3996	0.996
3994	0.996
3992	0.996
3990	0.996
3988	0.997
3986	0.997
3984	0.997
3982	0.997
3980	0.997
3978	0.997
3976	0.997
3975	0.997
3973	0.997
3971	0.997
3969	0.997
3967	0.997
3965	0.997
3963	0.997
3961	0.997
3959	0.997
3957	0.997
3955	0.997
3953	0.997
3951	0.997
3949	0.997
3948	0.997
3946	0.997
3944	0.997
3942	0.997
3940	0.997
3938	0.998
3936	0.998
3934	0.998
3932	0.997
3930	0.998
3928	0.998
3926	0.998
3924	0.998
3922	0.998
3921	0.999
3919	0.999
3917	0.999
3915	0.999
3913	1.000
3911	1.000
3909	1.000
3907	0.999
3905	0.998
3903	0.998
3901	0.997
3899	0.998
3897	0.998
3895	0.999
3894	0.999
3892	0.999
3890	0.999
3888	0.999
3886	0.999
3884	0.999
3882	0.999
3880	0.999
3878	0.999
3876	0.999
3874	0.999
3872	0.999
3870	0.998
3868	0.998
3867	0.999
3865	0.999
3863	0.999
3861	1.000
3859	1.000
3857	1.000
3855	0.998
3853	0.997
3851	0.998
3849	1.000
3847	1.001
3845	1.001
3843	1.000
3841	1.000
3840	0.999
3838	0.999
3836	1.000
3834	1.001
3832	1.001
3830	1.001
3828	1.002
3826	1.002
3824	1.002
3822	1.001
3820	1.000
3818	1.001
3816	1.001
3814	1.002
3813	1.003
3811	1.004
3809	1.003
3807	1.002
3805	1.002
3803	1.002
3801	1.001
3799	1.001
3797	1.002
3795	1.002
3793	1.003
3791	1.003
3789	1.003
3787	1.003
3786	1.003
3784	1.003
3782	1.003
3780	1.003
3778	1.003
3776	1.004
3774	1.004
3772	1.004
3770	1.003
3768	1.003
3766	1.004
3764	1.004
3762	1.004
3760	1.004
3759	1.004
3757	1.004
3755	1.004
3753	1.003
3751	1.002
3749	1.002
3747	1.003
3745	1.003
3743	1.003
3741	1.005
3739	1.006
3737	1.005
3735	1.004
3733	1.004
3732	1.005
3730	1.006
3728	1.006
3726	1.006
3724	1.006
3722	1.006
3720	1.006
3718	1.007
3716	1.007
3714	1.006
3712	1.005
3710	1.004
3708	1.005
3706	1.006
3705	1.006
3703	1.006
3701	1.005
3699	1.006
3697	1.006
3695	1.006
3693	1.005
3691	1.004
3689	1.003
3687	1.004
3685	1.004
3683	1.004
3681	1.004
3679	1.003
3678	1.002
3676	1.001
3674	1.001
3672	1.001
3670	1.001
3668	1.001
3666	1.002
3664	1.003
3662	1.003
3660	1.003
3658	1.002
3656	1.001
3654	1.001
3652	1.000
3651	0.999
3649	0.997
3647	0.997
3645	0.999
3643	0.999
3641	0.999
3639	0.999
3637	0.998
3635	0.998
3633	0.997
3631	0.997
3629	0.995
3627	0.995
3625	0.996
3624	0.996
3622	0.996
3620	0.994
3618	0.994
3616	0.994
3614	0.993
3612	0.993
3610	0.992
3608	0.992
3606	0.992
3604	0.992
3602	0.992
3600	0.992
3598	0.991
3597	0.991
3595	0.990
3593	0.990
3591	0.989
3589	0.989
3587	0.988
3585	0.988
3583	0.988
3581	0.988
3579	0.987
3577	0.987
3575	0.986
3573	0.986
3571	0.985
3570	0.985
3568	0.984
3566	0.983
3564	0.983
3562	0.983
3560	0.983
3558	0.982
3556	0.981
3554	0.981
3552	0.980
3550	0.980
3548	0.980
3546	0.979
3544	0.979
3542	0.978
3541	0.978
3539	0.977
3537	0.977
3535	0.976
3533	0.975
3531	0.975
3529	0.974
3527	0.973
3525	0.973
3523	0.973
3521	0.972
3519	0.971
3517	0.971
3515	0.970
3514	0.970
3512	0.969
3510	0.969
3508	0.968
3506	0.968
3504	0.968
3502	0.967
3500	0.967
3498	0.966
3496	0.966
3494	0.965
3492	0.964
3490	0.964
3488	0.963
3487	0.963
3485	0.962
3483	0.962
3481	0.962
3479	0.961
3477	0.961
3475	0.960
3473	0.960
3471	0.959
3469	0.959
3467	0.959
3465	0.958
3463	0.957
3461	0.957
3460	0.956
3458	0.956
3456	0.955
3454	0.955
3452	0.955
3450	0.954
3448	0.954
3446	0.954
3444	0.954
3442	0.953
3440	0.953
3438	0.953
3436	0.954
3434	0.954
3433	0.953
3431	0.953
3429	0.953
3427	0.952
3425	0.952
3423	0.952
3421	0.952
3419	0.951
3417	0.951
3415	0.952
3413	0.952
3411	0.952
3409	0.951
3407	0.951
3406	0.951
3404	0.951
3402	0.952
3400	0.952
3398	0.951
3396	0.951
3394	0.951
3392	0.951
3390	0.951
3388	0.951
3386	0.950
3384	0.950
3382	0.950
3380	0.950
3379	0.950
3377	0.950
3375	0.950
3373	0.951
3371	0.951
3369	0.951
3367	0.951
3365	0.951
3363	0.951
3361	0.951
3359	0.951
3357	0.951
3355	0.951
3353	0.951
3352	0.951
3350	0.951
3348	0.951
3346	0.951
3344	0.951
3342	0.951
3340	0.951
3338	0.952
3336	0.952
3334	0.951
3332	0.951
3330	0.951
3328	0.952
3326	0.952
3325	0.952
3323	0.952
3321	0.952
3319	0.952
3317	0.953
3315	0.953
3313	0.953
3311	0.954
3309	0.954
3307	0.955
3305	0.955
3303	0.955
3301	0.955
3299	0.955
3298	0.955
3296	0.955
3294	0.956
3292	0.956
3290	0.956
3288	0.955
3286	0.956
3284	0.956
3282	0.956
3280	0.956
3278	0.956
3276	0.956
3274	0.957
3272	0.957
3271	0.957
3269	0.957
3267	0.957
3265	0.957
3263	0.957
3261	0.957
3259	0.957
3257	0.957
3255	0.957
3253	0.957
3251	0.957
3249	0.957
3247	0.958
3245	0.958
3244	0.958
3242	0.958
3240	0.958
3238	0.958
3236	0.958
3234	0.958
3232	0.958
3230	0.958
3228	0.957
3226	0.957
3224	0.957
3222	0.957
3220	0.957
3218	0.957
3217	0.957
3215	0.957
3213	0.956
3211	0.956
3209	0.956
3207	0.956
3205	0.956
3203	0.956
3201	0.955
3199	0.955
3197	0.955
3195	0.955
3193	0.954
3191	0.954
3190	0.954
3188	0.954
3186	0.954
3184	0.953
3182	0.953
3180	0.953
3178	0.953
3176	0.953
3174	0.953
3172	0.953
3170	0.953
3168	0.953
3166	0.953
3164	0.953
3163	0.953
3161	0.953
3159	0.953
3157	0.954
3155	0.954
3153	0.954
3151	0.954
3149	0.954
3147	0.953
3145	0.953
3143	0.953
3141	0.954
3139	0.954
3137	0.954
3136	0.953
3134	0.953
3132	0.952
3130	0.952
3128	0.951
3126	0.950
3124	0.950
3122	0.949
3120	0.948
3118	0.948
3116	0.946
3114	0.944
3112	0.943
3110	0.941
3109	0.939
3107	0.937
3105	0.935
3103	0.933
3101	0.930
3099	0.928
3097	0.925
3095	0.922
3093	0.919
3091	0.916
3089	0.912
3087	0.908
3085	0.904
3083	0.900
3082	0.896
3080	0.891
3078	0.887
3076	0.883
3074	0.879
3072	0.875
3070	0.872
3068	0.869
3066	0.865
3064	0.862
3062	0.859
3060	0.857
3058	0.858
3056	0.861
3055	0.866
3053	0.872
3051	0.879
3049	0.885
3047	0.891
3045	0.895
3043	0.899
3041	0.901
3039	0.903
3037	0.904
3035	0.904
3033	0.904
3031	0.902
3029	0.900
3028	0.897
3026	0.894
3024	0.891
3022	0.888
3020	0.886
3018	0.884
3016	0.883
3014	0.880
3012	0.877
3010	0.872
3008	0.866
3006	0.858
3004	0.850
3002	0.840
3001	0.829
2999	0.815
2997	0.799
2995	0.779
2993	0.754
2991	0.726
2989	0.692
2987	0.653
2985	0.609
2983	0.560
2981	0.508
2979	0.453
2977	0.398
2975	0.345
2974	0.295
2972	0.251
2970	0.212
2968	0.180
2966	0.156
2964	0.138
2962	0.127
2960	0.124
2958	0.129
2956	0.141
2954	0.162
2952	0.190
2950	0.222
2948	0.255
2947	0.284
2945	0.303
2943	0.309
2941	0.303
2939	0.287
2937	0.267
2935	0.248
2933	0.233
2931	0.223
2929	0.218
2927	0.217
2925	0.217
2923	0.217
2921	0.217
2920	0.216
2918	0.216
2916	0.220
2914	0.229
2912	0.241
2910	0.251
2908	0.258
2906	0.263
2904	0.268
2902	0.273
2900	0.278
2898	0.283
2896	0.286
2894	0.289
2893	0.291
2891	0.291
2889	0.288
2887	0.281
2885	0.269
2883	0.254
2881	0.235
2879	0.215
2877	0.199
2875	0.189
2873	0.187
2871	0.193
2869	0.201
2867	0.208
2866	0.211
2864	0.211
2862	0.208
2860	0.205
2858	0.203
2856	0.205
2854	0.211
2852	0.221
2850	0.236
2848	0.257
2846	0.286
2844	0.320
2842	0.353
2840	0.383
2839	0.413
2837	0.443
2835	0.473
2833	0.503
2831	0.533
2829	0.561
2827	0.586
2825	0.608
2823	0.627
2821	0.643
2819	0.655
2817	0.664
2815	0.671
2813	0.675
2812	0.676
2810	0.676
2808	0.676
2806	0.676
2804	0.677
2802	0.682
2800	0.689
2798	0.699
2796	0.710
2794	0.722
2792	0.734
2790	0.746
2788	0.757
2786	0.767
2785	0.776
2783	0.783
2781	0.790
2779	0.795
2777	0.801
2775	0.806
2773	0.811
2771	0.817
2769	0.824
2767	0.831
2765	0.838
2763	0.844
2761	0.849
2759	0.853
2758	0.857
2756	0.860
2754	0.862
2752	0.864
2750	0.865
2748	0.866
2746	0.867
2744	0.867
2742	0.867
2740	0.866
2738	0.864
2736	0.863
2734	0.861
2732	0.860
2731	0.860
2729	0.860
2727	0.861
2725	0.863
2723	0.865
2721	0.868
2719	0.870
2717	0.874
2715	0.877
2713	0.881
