3996	0.9611
3994	0.9613
3992	0.9614
3990	0.9617
3988	0.9621
3986	0.9626
3984	0.9631
3982	0.9634
3980	0.9636
3978	0.9638
3976	0.9641
3975	0.9642
3973	0.9644
3971	0.9647
3969	0.9650
3967	0.9652
3965	0.9652
3963	0.9652
3961	0.9654
3959	0.9655
3957	0.9656
3955	0.9655
3953	0.9654
3951	0.9652
3949	0.9650
3948	0.9651
3946	0.9654
3944	0.9654
3942	0.9657
3940	0.9665
3938	0.9673
3936	0.9676
3934	0.9673
3932	0.9670
3930	0.9673
3928	0.9679
3926	0.9681
3924	0.9681
3922	0.9684
3921	0.9683
3919	0.9679
3917	0.9679
3915	0.9687
3913	0.9693
3911	0.9694
3909	0.9688
3907	0.9674
3905	0.9651
3903	0.9635
3901	0.9635
3899	0.9647
3897	0.9665
3895	0.9675
3894	0.9668
3892	0.9660
3890	0.9664
3888	0.9666
3886	0.9662
3884	0.9663
3882	0.9663
3880	0.9665
3878	0.9675
3876	0.9678
3874	0.9668
3872	0.9657
3870	0.9649
3868	0.9656
3867	0.9666
3865	0.9666
3863	0.9671
3861	0.9685
3859	0.9689
3857	0.9670
3855	0.9631
3853	0.9611
3851	0.9649
3849	0.9691
3847	0.9706
3845	0.9702
3843	0.9686
3841	0.9668
3840	0.9653
3838	0.9653
3836	0.9672
3834	0.9687
3832	0.9695
3830	0.9705
3828	0.9710
3826	0.9709
3824	0.9699
3822	0.9680
3820	0.9675
3818	0.9687
3816	0.9696
3814	0.9715
3813	0.9737
3811	0.9741
3809	0.9725
3807	0.9710
3805	0.9705
3803	0.9693
3801	0.9684
3799	0.9696
3797	0.9708
3795	0.9716
3793	0.9729
3791	0.9736
3789	0.9736
3787	0.9733
3786	0.9729
3784	0.9731
3782	0.9732
3780	0.9732
3778	0.9740
3776	0.9753
3774	0.9757
3772	0.9748
3770	0.9737
3768	0.9736
3766	0.9742
3764	0.9748
3762	0.9749
3760	0.9739
3759	0.9732
3757	0.9732
3755	0.9723
3753	0.9694
3751	0.9669
3749	0.9676
3747	0.9687
3745	0.9686
3743	0.9707
3741	0.9740
3739	0.9748
3737	0.9733
3735	0.9716
3733	0.9722
3732	0.9747
3730	0.9769
3728	0.9775
3726	0.9772
3724	0.9772
3722	0.9776
3720	0.9786
3718	0.9797
3716	0.9800
3714	0.9784
3712	0.9759
3710	0.9754
3708	0.9777
3706	0.9797
3705	0.9800
3703	0.9791
3701	0.9791
3699	0.9801
3697	0.9806
3695	0.9801
3693	0.9783
3691	0.9759
3689	0.9751
3687	0.9770
3685	0.9788
3683	0.9790
3681	0.9780
3679	0.9760
3678	0.9728
3676	0.9705
3674	0.9715
3672	0.9726
3670	0.9729
3668	0.9753
3666	0.9781
3664	0.9794
3662	0.9800
3660	0.9801
3658	0.9792
3656	0.9779
3654	0.9774
3652	0.9762
3651	0.9733
3649	0.9720
3647	0.9747
3645	0.9780
3643	0.9796
3641	0.9800
3639	0.9800
3637	0.9799
3635	0.9795
3633	0.9785
3631	0.9764
3629	0.9741
3627	0.9751
3625	0.9779
3624	0.9789
3622	0.9778
3620	0.9761
3618	0.9758
3616	0.9764
3614	0.9765
3612	0.9764
3610	0.9764
3608	0.9768
3606	0.9780
3604	0.9790
3602	0.9789
3600	0.9783
3598	0.9779
3597	0.9774
3595	0.9771
3593	0.9774
3591	0.9772
3589	0.9761
3587	0.9760
3585	0.9776
3583	0.9787
3581	0.9786
3579	0.9782
3577	0.9778
3575	0.9777
3573	0.9776
3571	0.9774
3570	0.9761
3568	0.9744
3566	0.9743
3564	0.9757
3562	0.9766
3560	0.9769
3558	0.9768
3556	0.9766
3554	0.9761
3552	0.9759
3550	0.9759
3548	0.9758
3546	0.9759
3544	0.9763
3542	0.9764
3541	0.9761
3539	0.9758
3537	0.9757
3535	0.9755
3533	0.9749
3531	0.9741
3529	0.9734
3527	0.9731
3525	0.9735
3523	0.9738
3521	0.9735
3519	0.9732
3517	0.9730
3515	0.9731
3514	0.9730
3512	0.9725
3510	0.9719
3508	0.9717
3506	0.9717
3504	0.9719
3502	0.9722
3500	0.9722
3498	0.9721
3496	0.9719
3494	0.9716
3492	0.9713
3490	0.9711
3488	0.9710
3487	0.9710
3485	0.9709
3483	0.9707
3481	0.9710
3479	0.9713
3477	0.9711
3475	0.9706
3473	0.9706
3471	0.9711
3469	0.9718
3467	0.9720
3465	0.9713
3463	0.9706
3461	0.9703
3460	0.9703
3458	0.9701
3456	0.9699
3454	0.9697
3452	0.9696
3450	0.9694
3448	0.9693
3446	0.9692
3444	0.9692
3442	0.9691
3440	0.9694
3438	0.9700
3436	0.9705
3434	0.9705
3433	0.9701
3431	0.9698
3429	0.9696
3427	0.9692
3425	0.9687
3423	0.9683
3421	0.9682
3419	0.9682
3417	0.9682
3415	0.9684
3413	0.9688
3411	0.9690
3409	0.9690
3407	0.9688
3406	0.9687
3404	0.9691
3402	0.9700
3400	0.9703
3398	0.9697
3396	0.9692
3394	0.9694
3392	0.9699
3390	0.9698
3388	0.9691
3386	0.9686
3384	0.9684
3382	0.9685
3380	0.9687
3379	0.9688
3377	0.9689
3375	0.9689
3373	0.9691
3371	0.9697
3369	0.9702
3367	0.9701
3365	0.9694
3363	0.9688
3361	0.9686
3359	0.9685
3357	0.9684
3355	0.9683
3353	0.9685
3352	0.9691
3350	0.9693
3348	0.9691
3346	0.9689
3344	0.9691
3342	0.9695
3340	0.9698
3338	0.9700
3336	0.9698
3334	0.9694
3332	0.9693
3330	0.9695
3328	0.9698
3326	0.9703
3325	0.9705
3323	0.9704
3321	0.9702
3319	0.9702
3317	0.9703
3315	0.9703
3313	0.9704
3311	0.9709
3309	0.9718
3307	0.9728
3305	0.9731
3303	0.9725
3301	0.9717
3299	0.9715
3298	0.9718
3296	0.9723
3294	0.9726
3292	0.9726
3290	0.9721
3288	0.9717
3286	0.9714
3284	0.9714
3282	0.9715
