4.9774202465	6.90723267204925E-017
4.9717262954	0.0009937939
4.9660340864	0.0019426289
4.9603436103	0.002821925
4.9546548582	0.0036098948
4.9489678211	0.0041346823
4.9432824902	0.0042139736
4.9375988562	0.0039967012
4.9319169104	0.003883618
4.9262366437	0.0040787682
4.9205580471	0.0044432426
4.9148811116	0.0048724742
4.9092058283	0.0055012026
4.9035321882	0.0064503436
4.8978601823	0.0076221242
4.8921898016	0.0087597934
4.8865210371	0.009647626
4.88085388	0.0103858824
4.875188321	0.0112320722
4.8695243514	0.0121726531
4.8638619621	0.0131144485
4.8582011442	0.0141548921
4.8525418885	0.0152843017
4.8468841863	0.0162960415
4.8412280284	0.017084595
4.835573406	0.0177187459
4.82992031	0.018389564
4.8242687314	0.0193045634
4.8186186613	0.0204931684
4.8129700907	0.0218763404
4.8073230106	0.023498436
4.801677412	0.0254411548
4.796033286	0.0275998113
4.7903906235	0.0297509535
4.7847494156	0.0317959852
4.7791096533	0.0337578278
4.7734713276	0.0356427012
4.7678344296	0.0375004273
4.7621989502	0.0394066637
4.7565648804	0.041366555
4.7509322114	0.0434150977
4.7453009341	0.045655058
4.7396710395	0.0482173073
4.7340425187	0.0512591844
4.7284153626	0.0547841777
4.7227895624	0.0585423255
4.7171651089	0.0623519354
4.7115419933	0.0663341016
4.7059202065	0.0706267877
4.7002997396	0.0750951375
4.6946805835	0.0794783641
4.6890627294	0.0837123622
4.6834461681	0.0880020248
4.6778308909	0.0926010098
4.6722168885	0.0975132123
4.6666041522	0.1025250105
4.6609926728	0.1075476599
4.6553824415	0.1126283519
4.6497734492	0.1177231391
4.644165687	0.122799767
4.6385591458	0.1280396413
4.6329538167	0.133725436
4.6273496907	0.1398702069
4.6217467589	0.1462727385
4.6161450122	0.152937293
4.6105444417	0.159989091
4.6049450383	0.1673976011
4.5993467932	0.1750511505
4.5937496973	0.1827908418
4.5881537416	0.1905262987
4.5825589172	0.1984708416
4.5769652151	0.2067892551
4.5713726262	0.2153091391
4.5657811417	0.2239755388
4.5601907525	0.2328803781
4.5546014497	0.2419174978
4.5490132243	0.2510519717
4.5434260672	0.2604305179
4.5378399696	0.2700904718
4.5322549224	0.2799953412
4.5266709166	0.2900654483
4.5210879433	0.300142521
4.5155059935	0.3102316223
4.5099250583	0.3204035902
4.5043451285	0.3305372253
4.4987661953	0.3404889436
4.4931882496	0.3502490962
4.4876112826	0.3599426568
4.4820352851	0.3697516158
4.4764602482	0.3796872749
4.470886163	0.3896130599
4.4653130205	0.3994930306
4.4597408116	0.4094657239
4.4541695274	0.419623824
4.448599159	0.4298679616
4.4430296973	0.4400545617
4.4374611333	0.4501745204
4.4318934581	0.4603327547
4.4263266627	0.4706476026
4.4207607381	0.4811569948
4.4151956753	0.4917227555
4.4096314654	0.502150751
4.4040680994	0.5124846
4.3985055682	0.5229290077
4.3929438629	0.5335249841
4.3873829746	0.5442498337
4.3818228942	0.555159398
4.3762636128	0.5661670116
4.3707051213	0.5772142266
4.3651474109	0.5885448172
4.3595904724	0.6002993922
4.354034297	0.6123410791
4.3484788757	0.6246815701
4.3429241994	0.6375063171
4.3373702593	0.65099387
4.3318170462	0.665309404
4.3262645513	0.6803967275
4.3207127655	0.6960176256
4.3151616799	0.7121568553
4.3096112855	0.7289143007
4.3040615733	0.7462219919
4.2985125343	0.7640194557
4.2929641596	0.7823245207
4.2874164401	0.801125097
4.2818693669	0.8204397713
4.276322931	0.8402174524
4.2707771235	0.8603733571
4.2652319352	0.8809376791
4.2596873574	0.90182559
4.2541433809	0.9229503926
4.2485999968	0.9445183233
4.2430571961	0.966655917
4.2375149699	0.9892553285
4.2319733091	1.0122614838
4.2264322048	1.0356073909
4.220891648	1.0591311917
4.2153516297	1.0826617372
4.2098121409	1.106053584
4.2042731726	1.129227196
4.198734716	1.1520600732
4.1931967619	1.1744826051
4.1876593014	1.1966478883
4.1821223256	1.2186944303
4.1765858254	1.2406823617
4.1710497918	1.2626178171
4.165514216	1.2841803582
4.1599790888	1.3049308607
4.1544444013	1.3247202144
4.1489101446	1.3435331374
4.1433763097	1.3613187844
4.1378428875	1.3780504255
4.1323098691	1.3936996538
4.1267772456	1.4082206581
4.1212450078	1.4217064266
4.1157131469	1.4344746144
4.1101816539	1.4466616956
4.1046505198	1.4578928587
4.0991197356	1.4677125595
4.0935892923	1.4759718646
4.0880591809	1.4827275789
4.0825293926	1.4881379706
4.0769999182	1.4923217898
4.0714707488	1.4951527668
4.0659418754	1.496537161
4.0604132891	1.4967795642
4.0548849808	1.4962955781
4.0493569416	1.4951396504
4.0438291625	1.4929970389
4.0383016345	1.48958535
4.0327743487	1.485027154
4.027247296	1.4796084368
4.0217204675	1.4732562116
4.0161938541	1.4657068859
4.010667447	1.4569981148
4.0051412371	1.4474525016
3.9996152155	1.4373786403
3.9940893731	1.4267856997
3.988563701	1.4154553769
3.9830381902	1.4034650178
