600	-0.0928886
598	-0.097868
596	-0.0574208
594	-0.0254125
592	-0.0396795
590	0.0665457
588	0.0831289
586	0.019408
584	0.026664
582	0.042304
580	0.057027
578	0.008161
576	0.052051
574	0.134733
572	0.05989
570	0.040817
568	-0.04043
566	-0.03671
564	0.143584
562	0.174479
560	0.262797
558	0.327346
556	0.306406
554	0.291513
552	0.373147
550	0.44174
548	0.497799
546	0.588254
544	0.642258
542	0.757289
540	0.914044
538	1.04569
536	1.21695
534	1.37854
532	1.56604
530	1.79884
528	1.95097
526	2.10374
524	2.29012
522	2.50991
520	2.7808
518	3.00811
516	3.18182
514	3.33984
512	3.48952
510	3.67816
508	3.76288
506	3.84251
504	3.9915
502	3.98492
500	3.97723
498	4.13793
496	4.21426
494	4.17007
492	4.14938
490	4.16612
488	4.07574
486	4.07372
484	3.94973
482	3.7336
480	3.5406
478	3.53295
476	3.38391
474	3.03787
472	2.74757
470	2.45108
468	2.22627
466	1.87594
464	1.47755
462	1.20037
460	0.874056
458	0.578422
456	0.286297
454	-0.113026
452	-0.535519
450	-0.783149
448	-0.949131
446	-1.25457
444	-1.49097
442	-1.62474
440	-1.84124
438	-2.01062
436	-2.14943
434	-2.34754
432	-2.54356
430	-2.68565
428	-2.77862
426	-2.81404
424	-2.84931
422	-2.86304
420	-2.88468
418	-2.78276
416	-2.71039
414	-2.7345
412	-2.73582
410	-2.7548
408	-2.75017
406	-2.64733
404	-2.52181
402	-2.42351
400	-2.33691
398	-2.32366
396	-2.24455
394	-2.11935
392	-2.02969
390	-1.94762
388	-1.91385
386	-1.85114
384	-1.75745
382	-1.78863
380	-1.6859
378	-1.59318
376	-1.54812
374	-1.50236
372	-1.4484
370	-1.34598
368	-1.24542
366	-1.16697
364	-1.1125
362	-1.05058
360	-0.903081
358	-0.812818
356	-0.759289
354	-0.695404
352	-0.659081
350	-0.592802
348	-0.475271
346	-0.432631
344	-0.400003
342	-0.339911
340	-0.317147
338	-0.334412
336	-0.326398
334	-0.297187
332	-0.280952
330	-0.313546
328	-0.249511
326	-0.254842
324	-0.309835
322	-0.265882
320	-0.264899
318	-0.32091
316	-0.331743
314	-0.274087
312	-0.219734
310	-0.215925
308	-0.177527
306	-0.174819
304	-0.168624
302	-0.167613
300	-0.155079
298	-0.164487
296	-0.12978
294	-0.07491
292	-0.09769
290	-0.02654
288	0.03045
286	-0.01957
284	0.01545
282	0.07873
280	0.22579
278	0.28024
276	0.303055
274	0.288184
272	0.327139
270	0.371135
268	0.35679
266	0.33914
264	0.269877
262	0.197062
260	0.164345
258	-0.0214
256	-0.13249
254	0.03348
252	0.04051
250	-0.04139
248	-0.04832
246	-0.10386
244	-0.14604
242	-0.19345
240	-0.21512
238	-0.09497
236	-0.01853
234	-0.37768
232	-0.24542
230	-0.542267
228	-1.00142
226	0.25868
224	-2.43524
222	0.504192
220	8.18287
