600	0.0512347
598	-0.005076
596	-0.0320483
594	0.0091754
592	0.0447106
590	0.127767
588	0.117148
586	0.062259
584	0.064257
582	0.062852
580	0.125918
578	0.096929
576	0.203403
574	0.228711
572	0.217757
570	0.217389
568	0.230063
566	0.256463
564	0.402157
562	0.489126
560	0.49315
558	0.532232
556	0.726452
554	0.730987
552	0.8595
550	0.929927
548	1.01167
546	1.17765
544	1.32918
542	1.44841
540	1.57512
538	1.86614
536	2.13405
534	2.40786
532	2.62381
530	2.84373
528	3.11165
526	3.4173
524	3.71574
522	4.0582
520	4.34029
518	4.58959
516	4.76596
514	4.94772
512	5.20541
510	5.46686
508	5.54047
506	5.69412
504	5.84866
502	5.88725
500	5.99476
498	6.13488
496	6.14384
494	6.02787
492	6.02114
490	6.065
488	5.87777
486	5.76178
484	5.54045
482	5.36602
480	5.17204
478	4.8172
476	4.52174
474	4.21863
472	3.74277
470	3.29807
468	2.9701
466	2.55045
464	2.01039
462	1.50329
460	1.04671
458	0.594222
456	0.12008
454	-0.443861
452	-0.905386
450	-1.19805
448	-1.41373
446	-1.71163
444	-2.04872
442	-2.29985
440	-2.50113
438	-2.71361
436	-2.97894
434	-3.20984
432	-3.42047
430	-3.54146
428	-3.59885
426	-3.70009
424	-3.73215
422	-3.75972
420	-3.69323
418	-3.58708
416	-3.5404
414	-3.55967
412	-3.44864
410	-3.42189
408	-3.35857
406	-3.19506
404	-3.12095
402	-3.02982
400	-2.86061
398	-2.75294
396	-2.66699
394	-2.52886
392	-2.47196
390	-2.38252
388	-2.30089
386	-2.17736
384	-2.04019
382	-2.0347
380	-1.96313
378	-1.8619
376	-1.81341
374	-1.72236
372	-1.70286
370	-1.58501
368	-1.44274
366	-1.31372
364	-1.23033
362	-1.15708
360	-1.07213
358	-0.937681
356	-0.879685
354	-0.841709
352	-0.768639
350	-0.657406
348	-0.563465
346	-0.492393
344	-0.457213
342	-0.454481
340	-0.411165
338	-0.391917
336	-0.417156
334	-0.401797
332	-0.392847
330	-0.363389
328	-0.315027
326	-0.338327
324	-0.37554
322	-0.314
320	-0.26459
318	-0.272623
316	-0.326655
314	-0.268325
312	-0.210933
310	-0.284771
308	-0.270001
306	-0.183524
304	-0.180054
302	-0.199973
300	-0.208689
298	-0.182717
296	-0.12039
294	-0.07984
292	-0.08912
290	-0.06759
288	-0.01987
286	-0.01933
284	-0.0191
282	-0.01909
280	0.11288
278	0.21276
276	0.24021
274	0.236485
272	0.319041
270	0.309917
268	0.292907
266	0.357915
264	0.280543
262	0.227122
260	0.128733
258	0.03361
256	0.02528
254	0.02081
252	-0.0454
250	-0.02756
248	-0.04158
246	-0.09704
244	-0.02145
242	-0.0801
240	-0.16781
238	-0.04761
236	-0.09204
234	-0.30021
232	-0.28336
230	-0.641497
228	-0.836682
226	0.27883
224	-2.40555
222	-1.26867
220	6.50882
