600	-0.0130542
598	-0.10029
596	-0.0522871
594	0.0069109
592	0.0545246
590	0.0877327
588	0.160598
586	0.120998
584	0.069154
582	-0.059911
580	0.035801
578	0.089035
576	0.105987
574	0.189847
572	0.192973
570	0.161938
568	0.208327
566	0.239537
564	0.282815
562	0.326349
560	0.252637
558	0.260064
556	0.327843
554	0.269016
552	0.427325
550	0.503949
548	0.460625
546	0.652658
544	0.738658
542	0.802489
540	0.892094
538	1.07208
536	1.21092
534	1.37234
532	1.6076
530	1.73178
528	1.85959
526	2.06768
524	2.18797
522	2.3892
520	2.65923
518	2.88587
516	2.9273
514	3.05796
512	3.26763
510	3.56144
508	3.61452
506	3.60962
504	3.71074
502	3.76575
500	3.81951
498	3.85512
496	3.93012
494	3.8742
492	3.80746
490	3.93943
488	3.79527
486	3.63402
484	3.54063
482	3.6002
480	3.43647
478	3.21286
476	3.09713
474	2.87545
472	2.69454
470	2.30227
468	2.11228
466	1.87127
464	1.64239
462	1.41012
460	1.18551
458	0.762962
456	0.343014
454	-0.000804
452	-0.256144
450	-0.462876
448	-0.614512
446	-0.813736
444	-1.03303
442	-1.16955
440	-1.33085
438	-1.48627
436	-1.68062
434	-1.78039
432	-1.95957
430	-2.08186
428	-2.23959
426	-2.28343
424	-2.29633
422	-2.38576
420	-2.35847
418	-2.29518
416	-2.30765
414	-2.21431
412	-2.21795
410	-2.2718
408	-2.2546
406	-2.08317
404	-2.05335
402	-1.97047
400	-1.92062
398	-1.90326
396	-1.83775
394	-1.6913
392	-1.63576
390	-1.55795
388	-1.5055
386	-1.44294
384	-1.39581
382	-1.41297
380	-1.38665
378	-1.25247
376	-1.1763
374	-1.08927
372	-1.00644
370	-0.992807
368	-0.958335
366	-0.8634
364	-0.721225
362	-0.71477
360	-0.618067
358	-0.552171
356	-0.48916
354	-0.415914
352	-0.390285
350	-0.356564
348	-0.275798
346	-0.196394
344	-0.273806
342	-0.203768
340	-0.131497
338	-0.126786
336	-0.05935
334	-0.131906
332	-0.15705
330	-0.226783
328	-0.152855
326	-0.104125
324	-0.157182
322	-0.213205
320	-0.140138
318	-0.203389
316	-0.160982
314	-0.076232
312	-0.11291
310	-0.155253
308	-0.07813
306	-0.082244
304	-0.130236
302	-0.173323
300	-0.081879
298	-0.028097
296	0.00019
294	0.02463
292	0.02017
290	0.12594
288	0.15003
286	0.10119
284	0.12066
282	0.09517
280	0.18631
278	0.327389
276	0.312795
274	0.3689
272	0.386348
270	0.337983
268	0.321399
266	0.414309
264	0.330898
262	0.223318
260	0.12366
258	0.162059
256	0.156907
254	0.14721
252	0.11449
250	0.16208
248	0.05115
246	-0.04686
244	-0.02029
242	-0.11438
240	-0.19963
238	0.05832
236	0.10486
234	-0.27552
232	-0.32215
230	-0.417967
228	-0.890742
226	-0.29501
224	-2.8568
222	-1.6758
220	4.25797
