600	0
599	-0.1805363
598	-0.0818497
597	-0.1931169
596	-0.17504321
595	0.00388471
594	-0.1406361
593	-0.1621354
592	-0.14338876
591	-0.0698156
590	0.1602113
589	0.08243167
588	-0.05138818
587	-0.1219006
586	-0.02237374
585	-0.2060811
584	-0.285162
583	-0.15840938
582	0.02941017
581	-0.06733579
580	-0.07961369
579	-0.09975255
578	-0.0574649
577	-0.000334
576	0.0406437
575	0.00037764
574	0.07885441
573	0.0548756
572	0.0717743
571	0.1895224
570	0.1362168
569	0.2153763
568	0.3804246
567	0.4325867
566	0.3637179
565	0.1233429
564	0.2160043
563	0.3100915
562	0.5489588
561	0.7118812
560	0.6243511
559	0.4895936
558	0.4707657
557	0.6356494
556	0.8833617
555	0.8382662
554	0.9034747
553	0.9308594
552	1.0710766
551	1.0348154
550	1.0809608
549	1.309981
548	1.450402
547	1.598336
546	1.389308
545	1.414652
544	1.675326
543	2.037425
542	2.309121
541	2.322074
540	2.400036
539	2.819418
538	3.200087
537	3.420847
536	3.383032
535	3.540029
534	3.769671
533	3.913137
532	4.067539
531	4.271705
530	4.387434
529	4.769205
528	5.232302
527	5.282441
526	5.303325
525	5.682599
524	6.259728
523	6.291946
522	6.524869
521	6.945277
520	7.154212
519	7.262926
518	7.59128
517	7.900575
516	8.340835
515	8.773485
514	8.788235
513	9.005693
512	9.314221
511	9.569992
510	9.676394
509	9.994607
508	10.11188
507	10.17642
506	10.40659
505	10.2369
504	10.42594
503	10.85497
502	11.01832
501	10.79979
500	11.07886
499	11.04984
498	11.25135
497	11.53734
496	11.56967
495	11.59552
494	11.56435
493	11.70514
492	11.70862
491	11.42759
490	11.44919
489	11.48958
488	11.60933
487	11.56704
486	11.41093
485	11.39983
484	11.50794
483	11.38084
482	11.05453
481	10.68585
480	10.50307
479	10.39519
478	10.30757
477	10.26575
476	9.828838
475	9.501523
474	9.278856
473	8.807348
472	8.579701
471	8.655268
470	8.204901
469	7.926076
468	7.4142
467	6.967136
466	6.624818
465	6.035004
464	5.70424
463	5.389726
462	4.669876
461	4.011725
460	3.789966
459	3.313802
458	2.690811
457	2.393045
456	1.884187
455	1.499591
454	1.046485
453	0.283994
452	-0.402164
451	-0.6192334
450	-0.8225423
449	-1.1839565
448	-1.608496
447	-2.041366
446	-2.399459
445	-2.583168
444	-2.91602
443	-3.251708
442	-3.699019
441	-3.935066
440	-4.344502
439	-4.762797
438	-4.9016
437	-5.115966
436	-5.573874
435	-5.682218
434	-5.793298
433	-6.233714
432	-6.389426
431	-6.385425
430	-6.506064
429	-6.686907
428	-6.933879
427	-7.010175
426	-7.257947
425	-7.417173
424	-7.405093
423	-7.574464
422	-7.782367
421	-7.659132
420	-7.38186
419	-7.349875
418	-7.537141
417	-7.670204
416	-7.428453
415	-7.330036
414	-7.442481
413	-7.365704
412	-7.296961
411	-7.321213
410	-7.21397
409	-6.95524
408	-6.712562
407	-6.685522
406	-6.571562
405	-6.327588
404	-6.312081
