600	0.0763275
598	-0.0024795
596	-0.0483498
594	-0.0611558
592	-0.0287965
590	0.0504889
588	0.0508402
586	-0.002186
584	-0.0788574
582	-0.067335
580	-0.067105
578	-0.021423
576	-0.008431
574	0.033552
572	0.011712
570	0.01108
568	0.017603
566	0.036214
564	0.027444
562	-0.025686
560	-0.074555
558	-0.052551
556	-0.033005
554	0.044043
552	-0.093105
550	-0.089591
548	-0.043974
546	-0.042651
544	0.040242
542	0.149701
540	0.234983
538	0.235644
536	0.228432
534	0.203949
532	0.3241
530	0.34675
528	0.408672
526	0.520426
524	0.51027
522	0.600803
520	0.757333
518	0.870991
516	0.929062
514	0.999125
512	1.02438
510	1.05498
508	1.13773
506	1.12148
504	1.23224
502	1.24819
500	1.29848
498	1.35137
496	1.42051
494	1.35746
492	1.20883
490	1.27982
488	1.29341
486	1.23114
484	1.26378
482	1.22342
480	1.15071
478	1.06075
476	1.11203
474	0.988408
472	0.777232
470	0.718684
468	0.663783
466	0.53092
464	0.324899
462	0.132446
460	0.165391
458	0.148136
456	-0.100238
454	-0.293456
452	-0.436897
450	-0.55651
448	-0.607305
446	-0.665053
444	-0.76525
442	-0.791673
440	-0.904898
438	-1.13154
436	-1.09481
434	-1.08591
432	-1.17705
430	-1.25683
428	-1.2172
426	-1.25324
424	-1.39173
422	-1.3963
420	-1.41356
418	-1.42846
416	-1.43645
414	-1.37583
412	-1.40161
410	-1.40389
408	-1.34125
406	-1.32714
404	-1.29644
402	-1.30502
400	-1.29146
398	-1.27655
396	-1.27434
394	-1.27193
392	-1.21154
390	-1.16101
388	-1.04546
386	-1.08175
384	-1.16642
382	-1.13227
380	-1.08394
378	-1.02131
376	-0.972258
374	-0.921958
372	-0.945553
370	-0.902557
368	-0.858406
366	-0.799307
364	-0.754565
362	-0.722066
360	-0.633276
358	-0.629815
356	-0.551145
354	-0.447954
352	-0.449665
350	-0.43589
348	-0.398333
346	-0.30405
344	-0.304933
342	-0.251789
340	-0.211411
338	-0.179021
336	-0.214927
334	-0.306294
332	-0.31095
330	-0.254589
328	-0.194668
326	-0.154482
324	-0.228307
322	-0.212918
320	-0.182597
318	-0.222309
316	-0.209226
314	-0.210433
312	-0.188969
310	-0.216254
308	-0.154477
306	-0.122498
304	-0.11517
302	-0.09813
300	-0.10273
298	-0.07573
296	-0.0841
294	-0.09725
292	-0.08525
290	-0.10377
288	-0.05521
286	-0.04481
284	-0.02563
282	-0.00952
280	-0.01622
278	0.08493
276	0.07652
274	0.10814
272	0.22274
270	0.24882
268	0.14791
266	0.10783
264	0.17462
262	0.19617
260	0.14654
258	0.1697
256	0.11797
254	0.06547
252	-0.07066
250	-0.07431
248	-0.04085
246	-0.00569
244	0.0297
242	0.00701
240	0.01016
238	0.00042
236	-0.00945
234	0.22891
232	0.19936
230	0.19022
228	0.11877
226	0.07876
224	-0.19566
222	-0.51171
220	-0.28157
