600	0.0462674
598	-0.061018
596	0.0320241
594	0.0291951
592	0.0176497
590	0.174705
588	0.123507
586	0.009174
584	0.019548
582	0.114666
580	0.082004
578	0.065587
576	0.090867
574	0.135723
572	0.029104
570	0.055339
568	0.068472
566	0.077897
564	0.096438
562	0.180876
560	0.195366
558	0.230758
556	0.20858
554	0.333221
552	0.364131
550	0.331948
548	0.372543
546	0.431533
544	0.494154
542	0.636258
540	0.736188
538	0.853478
536	0.940409
534	1.009
532	1.181
530	1.30177
528	1.41039
526	1.54178
524	1.66731
522	1.8549
520	1.97645
518	2.10937
516	2.40444
514	2.51947
512	2.50565
510	2.5005
508	2.7206
506	2.77004
504	2.86351
502	3.02782
500	2.97405
498	3.01594
496	3.0494
494	2.94809
492	2.8824
490	2.89436
488	2.89204
486	2.87646
484	2.84487
482	2.63758
480	2.42837
478	2.22775
476	2.19367
474	2.08314
472	1.9356
470	1.73728
468	1.49167
466	1.28413
464	1.06854
462	0.766118
460	0.527747
458	0.306895
456	0.025898
454	-0.241454
452	-0.465249
450	-0.653993
448	-0.742828
446	-0.908154
444	-1.15687
442	-1.27411
440	-1.32983
438	-1.52818
436	-1.63761
434	-1.66055
432	-1.82548
430	-1.99492
428	-1.96597
426	-1.96335
424	-1.97281
422	-2.03922
420	-2.17917
418	-2.17645
416	-2.11406
414	-2.06305
412	-1.99562
410	-1.93693
408	-1.83378
406	-1.78512
404	-1.73839
402	-1.7704
400	-1.69885
398	-1.67235
396	-1.57243
394	-1.48807
392	-1.40781
390	-1.41026
388	-1.33409
386	-1.26335
384	-1.33552
382	-1.34755
380	-1.23282
378	-1.15469
376	-1.16391
374	-1.09357
372	-0.987939
370	-0.945317
368	-0.89714
366	-0.84576
364	-0.761012
362	-0.665702
360	-0.576435
358	-0.58219
356	-0.529775
354	-0.401915
352	-0.361896
350	-0.400388
348	-0.30121
346	-0.253549
344	-0.239574
342	-0.221855
340	-0.219697
338	-0.189025
336	-0.17873
334	-0.176951
332	-0.23027
330	-0.24738
328	-0.199525
326	-0.209727
324	-0.283457
322	-0.228914
320	-0.173414
318	-0.201351
316	-0.219154
314	-0.216296
312	-0.128803
310	-0.161616
308	-0.141057
306	-0.106838
304	-0.12863
302	-0.10352
300	-0.06806
298	-0.02504
296	-0.00063
294	-0.07272
292	-0.04474
290	-0.01987
288	0.02203
286	0.04729
284	0.08562
282	0.12521
280	0.14894
278	0.26268
276	0.23735
274	0.3071
272	0.35138
270	0.357463
268	0.311228
266	0.2741
264	0.23886
262	0.21185
260	0.18923
258	0.1836
256	0.12923
254	0.14297
252	0.15703
250	0.03937
248	0.09384
246	0.07372
244	0.07472
242	0.10236
240	0.06185
238	-0.01345
236	0.12457
234	0.19302
232	0.10585
230	0.02366
228	-0.16461
226	0.0353
224	0.03667
222	-0.13366
220	-0.25705
