460.544	100.35
461.198	98.4242
461.852	96.3671
462.506	67.2288
463.159	91.0457
463.813	108.863
464.467	103.357
465.121	79.204
465.774	87.3362
466.428	96.2209
467.082	71.0208
467.735	72.4343
468.389	67.532
469.042	82.903
469.696	75.9828
470.349	67.4444
471.003	65.2106
471.656	65.3002
472.31	70.5271
472.963	55.1056
473.616	72.2872
474.27	45.7272
474.923	41.0831
475.576	59.8962
476.229	40.8651
476.882	63.6155
477.535	59.1305
478.188	37.11
478.841	64.2192
479.494	42.665
480.147	50.3652
480.8	34.8801
481.453	48.6385
482.106	57.0161
482.759	45.4549
483.411	45.6356
484.064	34.5977
484.717	42.4661
485.37	30.0127
486.022	60.296
486.675	40.0662
487.327	46.8013
487.98	40.6558
488.632	62.509
489.285	46.281
489.937	40.7795
490.59	25.3174
491.242	31.6232
491.894	59.1769
492.547	33.2562
493.199	40.3973
493.851	39.2388
494.503	51.5249
495.155	45.2173
495.807	44.6188
496.46	37.7561
497.112	38.3283
497.764	50.0541
498.415	48.0038
499.067	44.9048
499.719	29.3746
500.371	57.6174
501.023	50.0429
501.675	45.228
502.327	50.0152
502.978	46.9822
503.63	48.2078
504.282	43.6893
504.933	52.7033
505.585	68.5898
506.236	51.6718
506.888	62.0709
507.539	68.9163
508.191	58.9373
508.842	65.1002
509.493	58.4428
510.145	72.2713
510.796	68.1783
511.447	62.3713
512.098	75.7283
512.75	72.9074
513.401	75.055
514.052	77.8409
514.703	83.8766
515.354	98.0842
516.005	89.0778
516.656	98.0374
517.307	105.764
517.958	110.269
518.609	120.472
519.259	119.434
519.91	121.551
520.561	124.669
521.212	130.844
521.862	137.436
522.513	148.679
523.164	147.085
523.814	164.549
524.465	154.708
525.115	193.689
525.766	175.359
526.416	211.231
527.066	196.276
527.717	207.1
528.367	239.415
529.017	239.375
529.668	244.083
530.318	251.846
530.968	268.607
531.618	273.096
532.268	275.154
532.918	292.654
533.568	315.396
534.218	321.87
534.868	341.791
535.518	340.618
536.168	354.224
536.818	365.306
537.468	401.759
538.117	403.786
538.767	419.361
539.417	429.58
540.067	448.717
540.716	468.045
541.366	480.384
542.015	499.491
542.665	512.574
543.314	532.963
543.964	543.737
544.613	573.061
545.262	590.065
545.912	597.982
546.561	609.313
547.21	638.701
547.86	643.7
548.509	675.648
549.158	689.612
549.807	709.803
550.456	719.326
551.105	752.018
551.754	756.352
552.403	776.734
553.052	786.284
553.701	818.573
554.35	831.895
554.999	859.005
555.647	868.544
556.296	882.224
556.945	878.21
557.593	914.899
558.242	922.124
558.891	930.794
559.539	948.773
560.188	957.686
560.836	953.642
561.485	968.378
562.133	976.206
562.781	1005.89
563.43	1006.99
564.078	1028.76
564.726	1030.62
565.375	1035.09
566.023	1033.9
566.671	1054.17
567.319	1058.17
567.967	1081.59
568.615	1081.65
569.263	1077.12
569.911	1098.47
570.559	1101.05
571.207	1097.99
571.855	1114.2
572.503	1120.47
573.15	1122
573.798	1126.42
574.446	1140
575.093	1138.92
575.741	1146.77
576.389	1139.65
577.036	1161.89
577.684	1150.78
578.331	1170.68
578.979	1159.94
579.626	1170.17
580.273	1173.73
580.921	1177.38
581.568	1177.59
582.215	1170.64
582.863	1191.74
583.51	1186.55
584.157	1195.5
584.804	1191.47
585.451	1203.08
586.098	1205.78
586.745	1215.86
587.392	1207.87
588.039	1207.63
588.686	1205.18
589.333	1219.37
589.979	1229.57
590.626	1222.81
591.273	1216.14
591.92	1233.43
592.566	1240.77
593.213	1243.52
593.859	1244.74
594.506	1237.54
595.152	1249.46
595.799	1242.89
596.445	1247.7
597.092	1260.75
597.738	1264.52
598.384	1264.89
599.031	1267.33
599.677	1260.36
600.323	1274.48
600.969	1273.62
601.615	1287.18
602.261	1276.08
602.907	1287.12
603.554	1276.21
604.199	1270.91
604.845	1271.28
605.491	1266.21
606.137	1264.49
606.783	1265.77
607.429	1271.33
608.074	1273.21
608.72	1253.7
609.366	1248.01
610.011	1256.36
610.657	1259.24
611.303	1257.85
611.948	1255
612.594	1254.81
613.239	1259.76
613.884	1259.72
614.53	1247.23
615.175	1253.56
615.82	1263.31
616.466	1261.94
617.111	1275.22
617.756	1259.27
618.401	1254.11
619.046	1245.45
619.691	1242.89
620.336	1230.15
620.981	1240.3
621.626	1226.26
622.271	1226.58
622.916	1229.6
623.561	1237.96
624.205	1223.87
624.85	1230.36
625.495	1221.55
