600	0.0495739
598	-0.0489175
596	-0.0308364
594	0.0232742
592	0.0428311
590	0.114754
588	0.0319712
586	0.133591
584	0.098096
582	0.06976
580	0.009478
578	0.091265
576	0.039043
574	0.080286
572	0.091337
570	0.064078
568	-0.016265
566	-0.003858
564	0.11018
562	0.073083
560	0.105287
558	0.124082
556	0.08638
554	0.241003
552	0.20232
550	0.258222
548	0.281295
546	0.21678
544	0.401339
542	0.492815
540	0.521931
538	0.619118
536	0.615269
534	0.656709
532	0.808028
530	0.915529
528	1.06186
526	1.21361
524	1.29766
522	1.337
520	1.41734
518	1.48476
516	1.63632
514	1.72853
512	1.82756
510	1.8782
508	1.9084
506	1.9315
504	2.05324
502	2.1608
500	2.10821
498	2.11426
496	2.16685
494	2.12478
492	2.05073
490	2.10333
488	2.07524
486	1.94828
484	1.93879
482	1.84345
480	1.66038
478	1.57175
476	1.47125
474	1.33489
472	1.17975
470	0.990504
468	0.815553
466	0.73035
464	0.584385
462	0.353658
460	0.201237
458	0.000487
456	-0.128694
454	-0.388567
452	-0.582759
450	-0.73892
448	-0.881452
446	-1.0024
444	-1.15212
442	-1.26239
440	-1.37304
438	-1.53733
436	-1.58119
434	-1.63368
432	-1.69617
430	-1.77863
428	-1.73948
426	-1.75722
424	-1.84222
422	-1.89179
420	-1.90641
418	-1.92581
416	-1.91857
414	-1.84163
412	-1.84198
410	-1.86275
408	-1.84829
406	-1.8181
404	-1.74557
402	-1.69047
400	-1.67127
398	-1.57433
396	-1.50048
394	-1.46038
392	-1.34842
390	-1.40466
388	-1.36305
386	-1.29977
384	-1.3054
382	-1.34142
380	-1.25644
378	-1.19998
376	-1.13723
374	-1.03247
372	-0.995159
370	-0.927064
368	-0.866612
366	-0.866976
364	-0.827859
362	-0.776857
360	-0.652423
358	-0.63574
356	-0.595163
354	-0.510963
352	-0.425389
350	-0.406592
348	-0.347722
346	-0.288595
344	-0.27907
342	-0.205279
340	-0.176543
338	-0.239015
336	-0.263095
334	-0.279247
332	-0.270516
330	-0.266392
328	-0.224379
326	-0.190682
324	-0.230204
322	-0.206549
320	-0.236204
318	-0.223831
316	-0.213421
314	-0.254577
312	-0.211868
310	-0.150167
308	-0.113817
306	-0.069598
304	-0.12073
302	-0.14572
300	-0.11829
298	-0.06738
296	0.03255
294	-0.01375
292	-0.1506
290	-0.13036
288	-0.06205
286	-0.04467
284	0.00203
282	0.06581
280	0.14756
278	0.15692
276	0.20374
274	0.23112
272	0.33443
270	0.3309
268	0.20029
266	0.25548
264	0.16586
262	0.08411
260	0.1987
258	0.18354
256	0.12962
254	0.09683
252	0.02434
250	0.0158
248	-0.00632
246	0.01285
244	0.06588
242	0.06492
240	0.04304
238	-0.05313
236	-0.0146
234	0.00321
232	0.04936
230	0.14841
228	0.00238
226	-0.16082
224	-0.353
222	-0.27654
220	-0.40336
