460.544	126.616
461.198	131.872
461.852	135.62
462.506	158.316
463.159	130.745
463.813	127.734
464.467	137.368
465.121	144.527
465.774	150.706
466.428	138.578
467.082	133.101
467.735	124.423
468.389	106.96
469.042	143.206
469.696	150.522
470.349	111.201
471.003	111.997
471.656	111.736
472.31	120.415
472.963	86.7287
473.616	109.368
474.27	112.752
474.923	116.227
475.576	134.871
476.229	121.032
476.882	117.668
477.535	126.221
478.188	134.254
478.841	129.774
479.494	133.752
480.147	136.779
480.8	136.34
481.453	143.77
482.106	138.279
482.759	177.486
483.411	146.514
484.064	131.212
484.717	149.822
485.37	170.857
486.022	162.313
486.675	158.824
487.327	171.162
487.98	170.041
488.632	183.082
489.285	158.691
489.937	175.261
490.59	186.559
491.242	187.348
491.894	194.74
492.547	206.328
493.199	220.256
493.851	213.059
494.503	232.823
495.155	257.689
495.807	252.137
496.46	262.922
497.112	265.743
497.764	303.968
498.415	300.417
499.067	312.398
499.719	326.274
500.371	353.011
501.023	341.456
501.675	369.674
502.327	418.537
502.978	419.982
503.63	446.958
504.282	458.99
504.933	483.434
505.585	503.891
506.236	534.246
506.888	560.454
507.539	592.317
508.191	645.752
508.842	689.241
509.493	720.931
510.145	733.537
510.796	798.765
511.447	831.333
512.098	871.006
512.75	934.159
513.401	989.856
514.052	1054.11
514.703	1104.81
515.354	1163.92
516.005	1211.42
516.656	1292.95
517.307	1346.63
517.958	1443.97
518.609	1537.69
519.259	1582.76
519.91	1665.27
520.561	1767.13
521.212	1885.18
521.862	1997.16
522.513	2102.44
523.164	2228.42
523.814	2341.03
524.465	2480.79
525.115	2578.83
525.766	2722.82
526.416	2867.08
527.066	3012.69
527.717	3169.17
528.367	3305.19
529.017	3450.24
529.668	3616.94
530.318	3746.24
530.968	3921.71
531.618	4097.76
532.268	4283.7
532.918	4477.43
533.568	4667.13
534.218	4855.99
534.868	5095.84
535.518	5269.83
536.168	5478.01
536.818	5707.3
537.468	5927.82
538.117	6177.32
538.767	6373.25
539.417	6639.37
540.067	6822.97
540.716	7065.12
541.366	7307.07
542.015	7591.29
542.665	7833.9
543.314	8056.27
543.964	8307.69
544.613	8559.04
545.262	8814.99
545.912	9062.85
546.561	9317.4
547.21	9576.33
547.86	9814.03
548.509	10030.7
549.158	10318.4
549.807	10537.6
550.456	10777.7
551.105	11018.6
551.754	11287.3
552.403	11525.3
553.052	11755
553.701	11981.3
554.35	12215.5
554.999	12424
555.647	12646
556.296	12800
556.945	12986.3
557.593	13131.7
558.242	13287.3
558.891	13395.5
559.539	13553.2
560.188	13603.3
560.836	13773.3
561.485	13865.2
562.133	13977.1
562.781	14082.2
563.43	14194.3
564.078	14282.2
564.726	14370.9
565.375	14408.1
566.023	14482.8
566.671	14549.9
567.319	14594.1
567.967	14665
568.615	14665.6
569.263	14712.7
569.911	14753.1
570.559	14751.6
571.207	14802.4
571.855	14783.1
572.503	14787.2
573.15	14809.5
573.798	14778.1
574.446	14751.3
575.093	14751.7
575.741	14697
576.389	14678.3
577.036	14639.3
577.684	14591.1
578.331	14575.1
578.979	14535.8
579.626	14451.9
580.273	14405.4
580.921	14388.5
581.568	14348.6
582.215	14281.8
582.863	14192.4
583.51	14176.1
584.157	14126.2
584.804	14072.9
585.451	14001.9
586.098	13960.8
586.745	13932.6
587.392	13859.7
588.039	13829.1
588.686	13757.1
589.333	13719.6
589.979	13703.2
590.626	13667.9
591.273	13609.1
591.92	13575.4
592.566	13536.8
593.213	13522.4
593.859	13468.7
594.506	13423.5
595.152	13437
595.799	13391.6
596.445	13366.3
597.092	13327.5
597.738	13289
598.384	13273.4
599.031	13246.9
599.677	13193.2
600.323	13191
600.969	13194.6
601.615	13179.9
602.261	13093.4
602.907	13046.2
603.554	12984.4
604.199	12970
604.845	12903.9
605.491	12840.3
606.137	12795.5
606.783	12746.5
607.429	12677.7
608.074	12592.2
608.72	12563.6
609.366	12561.5
610.011	12520.5
610.657	12458.7
611.303	12417.8
611.948	12380.8
612.594	12369.8
613.239	12343.1
613.884	12286.6
614.53	12240.4
615.175	12215
615.82	12146.2
616.466	12082.4
617.111	12060.5
617.756	12010.5
618.401	11954
619.046	11876.2
619.691	11831
620.336	11751.2
620.981	11694.6
621.626	11625
622.271	11552.4
622.916	11484
623.561	11363.8
624.205	11291.3
624.85	11239
625.495	11178.6
626.14	11073.3
626.784	10991.4
627.429	10907
628.073	10839
628.718	10740.4
629.362	10638.5
630.007	10567.9
630.651	10458.7
631.295	10388.7
631.94	10278
632.584	10187.4
633.228	10082.7
633.872	10004
634.517	9920.15
635.161	9824.85
635.805	9713.12
636.449	9632.18
637.093	9551.04
637.737	9461.07
638.381	9377.54
639.025	9257.98
639.669	9184.76
640.312	9081.39
640.956	8994.47
641.6	8910.96
642.244	8828.87
642.887	8732.4
643.531	8642.64
644.174	8532.83
644.818	8454.35
645.461	8372.79
646.105	8312.02
646.748	8229.46
647.392	8161.53
648.035	8047.19
648.678	7980
649.322	7910.31
649.965	7837.31
650.608	7758.13
651.251	7680.72
651.894	7610.47
652.537	7539.13
653.18	7450.59
653.823	7398.11
654.466	7337.1
655.109	7259.4
655.752	7208.12
656.395	7137.94
657.038	7087.12
657.68	7013.02
658.323	6968.79
658.966	6888.74
659.608	6827.3
660.251	6776.98
660.894	6718.81
661.536	6662.62
662.179	6617.21
662.821	6558.36
663.463	6516.71
664.106	6482.24
664.748	6431.97
665.39	6379.01
666.033	6328.17
666.675	6284.24
667.317	6235.36
667.959	6167.86
668.601	6124.51
669.243	6074.4
669.885	6053.98
670.527	5952.07
671.169	5921.85
671.811	5866.91
672.453	5834.49
673.095	5783.38
673.736	5745.52
674.378	5683.16
675.02	5627.87
675.661	5592.97
676.303	5530.99
676.945	5481.23
677.586	5429.82
678.228	5382.26
678.869	5330.44
679.51	5288.3
680.152	5241.2
680.793	5204.75
681.434	5151.17
682.076	5096.32
682.717	5073.69
