700	0.0001389
698	0.0001606
696	0.0001787
694	0.0001859
692	0.0001546
690	0.0001715
688	0.0002276
686	0.0002261
684	0.0002039
682	0.0002626
680	0.0003417
678	0.0003503
676	0.0004081
674	0.0004578
672	0.0004951
670	0.0005324
668	0.0005257
666	0.0005689
664	0.0006189
662	0.0006629
660	0.0007477
658	0.000765
656	0.0008196
654	0.000852
652	0.0009347
650	0.0009975
648	0.0010393
646	0.0010997
644	0.0011731
642	0.001256
640	0.0013383
638	0.0014442
636	0.001567
634	0.001644
632	0.0017368
630	0.0018309
628	0.0019653
626	0.002106
624	0.0022471
622	0.0024195
620	0.0026277
618	0.0027851
616	0.0029883
614	0.0032618
612	0.0035369
610	0.0038963
608	0.0042446
606	0.0046154
604	0.0050418
602	0.0055368
600	0.0060874
598	0.0067264
596	0.0073627
594	0.0081074
592	0.0089664
590	0.0098581
588	0.0108549
586	0.0119799
584	0.0131933
582	0.0145268
580	0.0160586
578	0.0176661
576	0.0194714
574	0.0214653
572	0.0236023
570	0.0259482
568	0.0285046
566	0.0312799
564	0.0342951
562	0.0376025
560	0.0411974
558	0.0450929
556	0.0492689
554	0.0537311
552	0.0585081
550	0.0635862
548	0.0689458
546	0.0746467
544	0.080638
542	0.0870082
540	0.093597
538	0.100432
536	0.10753
534	0.114931
532	0.122585
530	0.130491
528	0.138598
526	0.146911
524	0.155427
522	0.164083
520	0.172985
518	0.181817
516	0.190716
514	0.199689
512	0.208792
510	0.217931
508	0.226977
506	0.235947
504	0.244854
502	0.253564
500	0.262097
498	0.270418
496	0.278475
494	0.286339
492	0.293896
490	0.301145
488	0.30804
486	0.314617
484	0.320816
482	0.326653
480	0.33207
478	0.337069
476	0.34155
474	0.345573
472	0.34903
470	0.351952
468	0.354278
466	0.356009
464	0.357203
462	0.35777
460	0.357741
458	0.357122
456	0.355926
454	0.35419
452	0.351898
450	0.349161
448	0.345979
446	0.34239
444	0.338461
442	0.334184
440	0.329654
438	0.324777
436	0.319627
434	0.314285
432	0.308754
430	0.303051
428	0.297182
426	0.291207
424	0.285088
422	0.278889
420	0.272658
418	0.26644
416	0.260213
414	0.254045
412	0.247846
410	0.24164
408	0.235496
406	0.229497
404	0.223623
402	0.217896
400	0.212293
398	0.206972
396	0.201811
394	0.196508
392	0.191542
390	0.186798
388	0.18214
386	0.177627
384	0.173306
382	0.169122
380	0.165102
378	0.161209
376	0.157426
374	0.153713
372	0.150159
370	0.146522
368	0.143231
366	0.140129
364	0.136997
362	0.133916
360	0.130909
358	0.128066
356	0.125208
354	0.122388
352	0.119607
350	0.117056
348	0.11444
346	0.111941
344	0.109518
342	0.107099
340	0.10343
338	0.101314
336	0.0992207
334	0.0972679
332	0.0954657
330	0.0936827
328	0.0921206
326	0.0905278
324	0.0892095
322	0.087972
320	0.0869315
318	0.0861045
316	0.0855565
314	0.085167
312	0.0850037
310	0.085219
308	0.0857014
306	0.086516
304	0.0876745
302	0.0890725
300	0.0908829
298	0.0930072
296	0.095611
294	0.0987821
292	0.102316
290	0.106138
288	0.110428
286	0.115163
284	0.120298
282	0.125703
280	0.131221
278	0.136768
276	0.142441
274	0.148065
272	0.153921
270	0.160823
268	0.169473
266	0.17898
264	0.186183
262	0.190193
260	0.194204
258	0.198479
256	0.200297
254	0.200155
252	0.200288
250	0.200866
248	0.201966
246	0.204459
244	0.208771
242	0.215223
240	0.224082
238	0.235612
236	0.250469
234	0.269421
232	0.29328
230	0.322747
