600	0.0262462
598	-0.0541086
596	-0.154115
594	-0.0085388
592	0.0854501
590	0.0674679
588	0.0158548
586	0.114532
584	0.117189
582	0.0432
580	-0.011122
578	0.110681
576	0.152161
574	0.121095
572	0.07424
570	0.061518
568	0.103615
566	0.07573
564	0.147749
562	0.082908
560	0.206578
558	0.295795
556	0.197555
554	0.2366
552	0.319373
550	0.477758
548	0.455952
546	0.469411
544	0.582608
542	0.621648
540	0.654679
538	0.720428
536	0.875256
534	0.948853
532	1.07612
530	1.29023
528	1.31041
526	1.43171
524	1.61289
522	1.72615
520	1.85655
518	1.96451
516	2.15912
514	2.32897
512	2.33059
510	2.36481
508	2.38771
506	2.50391
504	2.55095
502	2.50402
500	2.55349
498	2.65465
496	2.65379
494	2.54725
492	2.46956
490	2.55569
488	2.54678
486	2.50997
484	2.45698
482	2.36163
480	2.24756
478	2.10554
476	1.95692
474	1.68957
472	1.45297
470	1.26367
468	0.996509
466	0.917011
464	0.751492
462	0.507726
460	0.242111
458	-0.08414
456	-0.258775
454	-0.455176
452	-0.659945
450	-0.859894
448	-1.01977
446	-1.20713
444	-1.28051
442	-1.25595
440	-1.38767
438	-1.5322
436	-1.6428
434	-1.67726
432	-1.78457
430	-1.84754
428	-1.96447
426	-1.94813
424	-2.00831
422	-2.01541
420	-1.953
418	-1.95172
416	-1.93302
414	-1.95211
412	-1.93134
410	-1.86662
408	-1.7654
406	-1.75531
404	-1.75938
402	-1.66917
400	-1.63509
398	-1.60964
396	-1.52534
394	-1.51061
392	-1.48451
390	-1.47699
388	-1.43151
386	-1.37075
384	-1.26287
382	-1.20394
380	-1.24304
378	-1.25743
376	-1.19292
374	-1.10173
372	-1.0606
370	-1.04095
368	-0.978334
366	-0.95448
364	-0.894104
362	-0.800503
360	-0.752167
358	-0.675395
356	-0.623545
354	-0.623824
352	-0.685632
350	-0.582776
348	-0.477383
346	-0.386658
344	-0.350657
342	-0.333934
340	-0.404375
338	-0.346921
336	-0.297112
334	-0.345282
332	-0.335854
330	-0.249532
328	-0.217438
326	-0.215848
324	-0.201838
322	-0.231846
320	-0.192942
318	-0.222238
316	-0.210177
314	-0.242616
312	-0.208748
310	-0.19109
308	-0.177998
306	-0.243867
304	-0.186662
302	-0.196073
300	-0.10732
298	-0.09529
296	-0.1164
294	-0.06476
292	-0.09319
290	-0.10438
288	-0.05716
286	-0.09521
284	-0.00095
282	0.02083
280	0.03823
278	0.09929
276	0.13537
274	0.15126
272	0.21376
270	0.14886
268	0.08689
266	0.07066
264	0.06458
262	0.07534
260	-0.09645
258	-0.12754
256	-0.08982
254	-0.07335
252	-0.00622
250	-0.05468
248	-0.06325
246	-0.01722
244	0.00181
242	-0.11286
240	-0.11438
238	-0.11408
236	-0.01315
234	-0.20527
232	-0.05826
230	0.21112
228	-0.10765
226	-0.64868
224	-1.23165
222	0.054778
220	0.343582
