800	0.0120954
799.5	0.0120775
799	0.0120904
798.5	0.01205
798	0.012052
797.5	0.0120829
797	0.012153
796.5	0.0121987
796	0.0122026
795.5	0.0122418
795	0.0122203
794.5	0.0123104
794	0.0123118
793.5	0.0123837
793	0.0123735
792.5	0.0124208
792	0.0124087
791.5	0.0124393
791	0.0124451
790.5	0.012467
790	0.0124377
789.5	0.0124015
789	0.0123826
788.5	0.0123716
788	0.0124044
787.5	0.0124246
787	0.0124506
786.5	0.0124648
786	0.0125207
785.5	0.0125749
785	0.0126032
784.5	0.0126537
784	0.0126091
783.5	0.0126332
783	0.0126712
782.5	0.0126468
782	0.0126809
781.5	0.0127072
781	0.0127145
780.5	0.0127053
780	0.0127277
779.5	0.0127568
779	0.0127619
778.5	0.0128098
778	0.0127783
777.5	0.0128069
777	0.0128308
776.5	0.012892
776	0.0129229
775.5	0.0129679
775	0.0129876
774.5	0.0130109
774	0.0130551
773.5	0.013038
773	0.0130616
772.5	0.0130844
772	0.0131138
771.5	0.0131137
771	0.0131263
770.5	0.0131788
770	0.0131835
769.5	0.0132521
769	0.0132353
768.5	0.0132378
768	0.0133068
767.5	0.0132769
767	0.0133284
766.5	0.0133018
766	0.0133283
765.5	0.013316
765	0.0133577
764.5	0.0134129
764	0.0133475
763.5	0.0134119
763	0.0133999
762.5	0.0134503
762	0.0134486
761.5	0.0134738
761	0.0134616
760.5	0.0134768
760	0.0135101
759.5	0.0135215
759	0.0135453
758.5	0.0135903
758	0.0136179
757.5	0.0136593
757	0.0136971
756.5	0.0136764
756	0.013759
755.5	0.0137977
755	0.0138194
754.5	0.0138178
754	0.0138465
753.5	0.0138668
753	0.0138892
752.5	0.0139489
752	0.0139424
751.5	0.0139559
751	0.0139877
750.5	0.0140116
750	0.0140125
749.5	0.0140419
749	0.0140911
748.5	0.0140644
748	0.0140727
747.5	0.0140914
747	0.0140591
746.5	0.0141031
746	0.0141338
745.5	0.0141333
745	0.014132
744.5	0.0142114
744	0.0142279
743.5	0.0142944
743	0.0143545
742.5	0.0143749
742	0.0144391
741.5	0.0144789
741	0.0145038
740.5	0.0144982
740	0.0144054
739.5	0.0144129
739	0.0144301
738.5	0.0144977
738	0.0144844
737.5	0.0145317
737	0.0145158
736.5	0.0145209
736	0.0145511
735.5	0.0145972
735	0.0146079
734.5	0.0146074
734	0.0146701
733.5	0.0146867
733	0.0147132
732.5	0.0147644
732	0.0147652
731.5	0.0148075
731	0.0148453
730.5	0.014883
730	0.0148894
729.5	0.0148927
729	0.0149417
728.5	0.0149336
