600	-2.51867
599	-2.72792
598	-2.54562
597	-2.36113
596	-2.17563
595	-1.88127
594	-1.72451
593	-1.401
592	-1.36667
591	-1.01891
590	-1.04005
589	-0.775201
588	-0.780126
587	-0.546715
586	-0.196705
585	-0.15799
584	-0.119495
583	-0.136472
582	-0.225107
581	-0.027115
580	-0.047065
579	0.275892
578	0.322277
577	0.255428
576	0.287922
575	0.650879
574	0.996954
573	1.19433
572	1.3269
571	1.46323
570	1.57933
569	1.79194
568	1.67969
567	1.82465
566	2.08005
565	1.88812
564	2.10795
563	1.90335
562	1.94536
561	2.04744
560	2.30005
559	2.34686
558	2.26979
557	2.02651
556	2.16558
555	2.56223
554	2.74077
553	3.03979
552	2.93446
551	3.34954
550	3.24024
549	3.1315
548	3.03798
547	3.13097
546	3.04781
545	3.26504
544	2.98126
543	3.02886
542	2.99691
541	2.68557
540	2.44807
539	2.67605
538	2.99519
537	3.26264
536	3.03335
535	3.07797
534	2.93172
533	2.92373
532	2.74037
531	3.05333
530	3.16398
529	3.19086
528	2.81688
527	2.80887
526	3.14224
525	3.51764
524	3.54962
523	3.17886
522	2.83683
521	2.6565
520	2.86513
519	2.94761
518	2.69167
517	2.57042
516	3.05042
515	3.39511
514	3.72424
513	3.52804
512	3.07748
511	2.89758
510	2.82912
509	3.0532
508	3.06862
507	3.04839
506	3.10049
505	3.04367
504	3.32246
503	3.34463
502	3.18141
501	2.50384
500	2.5183
499	2.29626
498	2.67637
497	2.83127
496	2.73895
495	2.7542
494	2.68302
493	2.52677
492	2.38622
491	2.35735
490	2.27623
489	2.26342
488	2.30969
487	2.46806
486	2.75365
485	2.74765
484	2.91879
483	2.94943
482	2.63061
481	2.36369
480	2.11639
479	2.15275
478	2.30483
477	2.49568
476	2.3734
475	2.44915
474	2.0129
473	2.10747
472	1.79364
471	1.91497
470	1.88121
469	1.99604
468	1.75248
467	1.68465
466	1.44323
465	1.42802
464	1.6386
463	1.68198
462	1.66675
461	1.32378
460	0.949077
459	0.850135
458	0.595185
457	0.6472
456	0.77975
455	0.78356
454	0.898945
453	0.917465
452	0.924095
451	0.78795
450	0.90975
449	0.78925
448	0.64945
447	0.616555
446	0.443595
445	0.51504
444	0.66579
443	0.600778
442	0.5463
441	0.37323
440	0.369985
439	0.18215
438	0.43834
437	0.467235
436	0.516645
435	0.52721
434	0.22494
433	0.194555
432	0.228495
431	0.07575
430	0.10865
429	0.194055
428	0.22033
427	0.33465
426	0.0938
425	0.16875
424	-0.03881
423	-0.04027
422	0.119905
421	0.083495
420	0.226485
419	0.39696
418	0.308555
417	0.47439
416	0.33591
415	0.43555
414	0.24707
413	0.147705
412	0.028165
411	-0.20663
410	-0.05402
409	-0.06087
408	-0.07534
407	-0.166375
406	-0.34512
405	-0.314465
404	-0.396245
403	-0.385775
402	-0.26974
401	-0.433375
400	-0.40127
399	-0.414645
398	-0.40761
397	-0.221005
396	-0.27364
395	-0.34276
394	-0.44955
393	-0.519855
392	-0.516065
391	-0.37426
390	-0.555805
389	-0.560155
388	-0.731235
387	-0.35469
386	-0.32019
385	-0.173185
384	-0.34564
383	-0.525295
382	-0.29483
381	-0.301185
380	-0.244935
379	-0.285745
378	-0.355745
377	-0.503295
376	-0.41944
375	-0.446692
374	-0.412072
373	-0.330145
372	-0.345655
371	-0.36659
370	-0.368835
369	-0.31661
368	-0.084935
367	0.247565
366	0.08911
365	-0.01963
364	-0.30538
363	-0.387945
362	-0.230035
361	-0.230555
360	-0.23807
359	-0.33844
358	-0.357115
357	-0.28795
356	-0.08655
355	-0.114785
354	-0.04529
353	-0.246335
352	-0.129625
351	-0.177145
350	-0.22616
349	-0.21185
348	-0.156225
347	-0.413595
346	-0.59827
345	-0.63097
344	-0.408155
343	-0.166695
342	0.07004
341	0.176885
340	0.376975
339	0.234165
338	0.070425
337	-0.03415
336	-0.1441
335	-0.013325
334	0.145145
333	0.24325
332	0.376175
331	0.339155
330	0.234285
329	0.26684
328	0.272465
327	0.55855
326	0.51817
325	0.50946
324	0.443615
323	0.37772
322	0.573805
321	0.56682
320	0.63461
319	0.71556
318	0.901685
317	0.931225
316	1.00962
315	1.13502
314	1.00082
313	1.00551
312	1.04628
311	1.03247
310	1.0979
309	0.891565
308	0.8481
307	0.7939
306	0.924535
305	1.13328
304	1.29115
303	1.38154
302	1.30294
301	1.17164
300	1.25834
299	1.47538
298	1.56568
297	1.44022
296	1.48715
295	1.47162
294	1.56383
293	1.54589
292	1.19407
291	1.35436
290	1.4776
289	1.83053
288	2.01386
287	1.89317
286	1.79921
285	1.75637
284	1.72407
283	1.91428
282	1.77714
281	1.92089
280	1.90915
279	1.66938
278	1.65713
277	1.73206
276	1.79658
275	1.83047
274	1.46165
273	1.37492
272	1.55998
271	1.67708
270	1.95867
269	1.693
268	1.57823
267	1.23176
266	1.20441
265	0.807335
264	1.1951
263	0.954665
262	1.11332
261	1.21673
260	1.27959
259	1.54315
258	1.59208
257	1.62041
256	1.81926
255	2.2441
254	2.16695
253	1.90187
252	1.65503
251	1.54855
250	1.75588
249	1.58846
248	0.98064
247	0.790376
246	0.743208
245	0.790626
244	1.33607
243	1.39211
242	1.63398
241	1.33296
240	1.2843
239	1.58074
238	1.22158
237	1.19027
236	1.50301
235	2.073
234	2.21787
233	2.24761
232	1.44443
231	2.50368
230	2.79641
