600	0.0122063
598	-0.0835577
596	-0.0559173
594	0.0078536
592	0.0118949
590	0.0960337
588	0.100667
586	0.114227
584	0.09719
582	-0.013932
580	0.100123
578	0.121129
576	0.181275
574	0.221794
572	0.208598
570	0.23593
568	0.206403
566	0.241098
564	0.349877
562	0.331574
560	0.4284
558	0.466259
556	0.554242
554	0.591446
552	0.74497
550	0.791127
548	0.817631
546	0.955758
544	1.04902
542	1.16837
540	1.29674
538	1.5047
536	1.70408
534	1.85141
532	2.10396
530	2.32341
528	2.4857
526	2.71288
524	3.02417
522	3.25367
520	3.43145
518	3.59109
516	3.79238
514	4.01431
512	4.19724
510	4.3776
508	4.43139
506	4.60337
504	4.70889
502	4.80646
500	4.88697
498	4.89953
496	4.93962
494	4.85644
492	4.88477
490	4.87911
488	4.78446
486	4.67469
484	4.51254
482	4.34859
480	4.26423
478	4.01756
476	3.73459
474	3.47914
472	3.23502
470	2.9106
468	2.65967
466	2.30483
464	1.9489
462	1.5608
460	1.1594
458	0.785742
456	0.438052
454	-0.014478
452	-0.398029
450	-0.683441
448	-0.824764
446	-1.11697
444	-1.40053
442	-1.62453
440	-1.87531
438	-2.01081
436	-2.2052
434	-2.44291
432	-2.64923
430	-2.78513
428	-2.88452
426	-2.96353
424	-2.96825
422	-2.98515
420	-2.98689
418	-2.98047
416	-2.97357
414	-2.97625
412	-2.92844
410	-2.93954
408	-2.92135
406	-2.81272
404	-2.72973
402	-2.61363
400	-2.49825
398	-2.45101
396	-2.38139
394	-2.29216
392	-2.20475
390	-2.10066
388	-2.08278
386	-1.98856
384	-1.86745
382	-1.86814
380	-1.77066
378	-1.63231
376	-1.58948
374	-1.54573
372	-1.50678
370	-1.39886
368	-1.321
366	-1.19277
364	-1.13689
362	-1.10181
360	-0.989824
358	-0.874773
356	-0.810156
354	-0.739387
352	-0.705961
350	-0.650745
348	-0.588419
346	-0.514079
344	-0.429573
342	-0.403165
340	-0.365087
338	-0.352277
336	-0.36104
334	-0.319411
332	-0.293343
330	-0.271841
328	-0.245884
326	-0.259765
324	-0.256773
322	-0.199904
320	-0.169417
318	-0.205737
316	-0.262946
314	-0.236616
312	-0.193723
310	-0.227316
308	-0.181027
306	-0.127691
304	-0.126695
302	-0.156003
300	-0.178989
298	-0.104447
296	-0.0424
294	-0.03061
292	-0.01423
290	0.01922
288	0.04193
286	0.036
284	0.06182
282	0.10809
280	0.23361
278	0.313182
276	0.291861
274	0.327014
272	0.358717
270	0.34823
268	0.307864
266	0.309795
264	0.296249
262	0.266148
260	0.166084
258	0.03095
256	-0.00124
254	0.06494
252	0.0913
250	0.10452
248	0.00587
246	-0.04449
244	0.03623
242	-0.06422
240	-0.12226
238	0.05201
236	0.00198
234	-0.24981
232	-0.20423
230	-0.577917
228	-0.986222
226	0.03387
224	-2.94628
222	-2.2126
220	4.10985
