600	-0.448206
599	-0.555629
598	-0.596213
597	-0.572658
596	-0.525257
595	-0.54072
594	-0.57446
593	-0.619954
592	-0.595615
591	-0.614112
590	-0.631991
589	-0.483498
588	-0.436942
587	-0.307265
586	-0.39176
585	-0.552763
584	-0.579647
583	-0.592253
582	-0.622904
581	-0.500458
580	-0.471729
579	-0.527773
578	-0.570874
577	-0.532604
576	-0.418243
575	-0.277993
574	-0.222396
573	-0.265717
572	-0.27964
571	-0.25691
570	-0.203522
569	-0.278933
568	-0.212879
567	-0.166138
566	-0.138078
565	-0.0969705
564	-0.230625
563	-0.263824
562	-0.292575
561	-0.191211
560	-0.173191
559	-0.0963375
558	-0.143295
557	-0.0778375
556	-0.117159
555	-0.0889145
554	-0.099434
553	-0.119026
552	-0.075569
551	-0.113594
550	-0.110693
549	-0.108493
548	-0.080691
547	-0.0610395
546	0.019322
545	0.0903385
544	0.16894
543	0.171917
542	0.241343
541	0.276138
540	0.33955
539	0.42137
538	0.499947
537	0.515302
536	0.455359
535	0.421561
534	0.386184
533	0.365829
532	0.400297
531	0.452964
530	0.640526
529	0.783318
528	0.802111
527	0.823814
526	0.695197
525	0.742388
524	0.734782
523	0.78998
522	0.843289
521	0.783642
520	0.812922
519	0.973977
518	1.17
517	1.17216
516	1.15871
515	1.10208
514	1.13936
513	1.16959
512	1.27724
511	1.20153
510	1.2345
509	1.38061
508	1.41838
507	1.45651
506	1.37465
505	1.40447
504	1.54687
503	1.65891
502	1.6044
501	1.51149
500	1.41108
499	1.42213
498	1.48334
497	1.44444
496	1.46271
495	1.25686
494	1.43995
493	1.32827
492	1.23926
491	1.10105
490	1.01156
489	1.01208
488	1.0965
487	1.35333
486	1.38437
485	1.33938
484	1.05155
483	0.914721
482	0.779096
481	0.861616
480	0.63634
479	0.330404
478	0.0633435
477	0.170586
476	0.41385
475	0.628312
474	0.625856
473	0.321688
472	0.047601
471	-0.407804
470	-0.675093
469	-0.611919
468	-0.297929
467	-0.409971
466	-0.547627
465	-1.26178
464	-1.57399
463	-1.77177
462	-1.80416
461	-1.82789
460	-2.21891
459	-2.46344
458	-2.73003
457	-2.39387
456	-2.62684
455	-2.83839
454	-3.56142
453	-3.85519
452	-3.7829
451	-3.71153
450	-3.441
449	-3.46942
448	-3.60933
447	-3.91263
446	-4.14637
445	-4.26941
444	-4.00513
443	-4.26023
442	-4.32031
441	-4.23617
440	-3.73921
439	-3.39947
438	-3.76154
437	-3.96938
436	-4.3652
435	-4.70387
434	-5.39489
433	-5.69146
432	-5.47603
431	-4.67627
430	-4.45013
429	-4.47453
428	-4.5386
427	-5.23054
426	-5.1967
425	-5.79057
424	-5.70921
423	-5.91222
422	-5.77881
421	-5.88171
420	-5.96135
419	-6.03221
418	-5.79552
417	-5.4905
416	-5.70158
415	-5.75694
414	-5.95516
413	-5.83082
412	-5.69715
411	-5.97403
410	-6.10814
409	-5.93725
408	-5.52701
407	-5.38558
406	-5.02933
405	-4.82294
404	-4.46548
403	-4.51915
402	-4.54359
401	-4.5841
400	-4.55028
399	-4.5717
398	-4.9287
397	-4.91308
396	-4.78518
395	-4.49109
394	-4.18788
393	-3.98861
392	-4.11828
391	-3.9259
390	-3.94263
389	-3.87604
388	-3.78207
387	-3.70402
386	-3.66219
385	-3.57259
384	-3.5189
383	-3.41259
382	-3.2997
381	-3.21016
380	-3.06781
379	-2.86558
378	-2.82411
377	-2.63359
376	-2.5013
375	-2.46031
374	-2.17252
373	-2.29825
372	-2.31058
371	-2.38961
370	-2.57227
369	-2.36846
368	-2.38454
367	-2.43044
366	-2.40367
365	-2.30058
364	-2.04957
363	-1.84386
