650	0.150146
649	0.150524
648	0.150762
647	0.151194
646	0.151534
645	0.151904
644	0.152208
643	0.152471
642	0.152882
641	0.15314
640	0.153474
639	0.153827
638	0.154191
637	0.15458
636	0.154998
635	0.155329
634	0.155668
633	0.156021
632	0.156397
631	0.15675
630	0.157156
629	0.157513
628	0.15793
627	0.158349
626	0.158737
625	0.159112
624	0.159613
623	0.160093
622	0.16047
621	0.160872
620	0.161414
619	0.161864
618	0.162281
617	0.16277
616	0.163307
615	0.16378
614	0.164281
613	0.164861
612	0.165434
611	0.165908
610	0.166515
609	0.167022
608	0.167725
607	0.168361
606	0.168921
605	0.169635
604	0.170232
603	0.170929
602	0.171662
601	0.172431
600	0.173128
599	0.173921
598	0.174711
597	0.175483
596	0.176434
595	0.177175
594	0.178136
593	0.178932
592	0.179956
591	0.180753
590	0.181881
589	0.182948
588	0.183961
587	0.185072
586	0.186173
585	0.187266
584	0.188455
583	0.189721
582	0.19094
581	0.192219
580	0.193513
579	0.194986
578	0.196417
577	0.197749
576	0.199213
575	0.200795
574	0.202373
573	0.20396
572	0.205684
571	0.207257
570	0.208992
569	0.210707
568	0.212582
567	0.214404
566	0.2163
565	0.218265
564	0.220309
563	0.22229
562	0.224397
561	0.226514
560	0.228698
559	0.230832
558	0.233122
557	0.235404
556	0.237775
555	0.240138
554	0.242557
553	0.24496
552	0.247462
551	0.24998
550	0.252417
549	0.255092
548	0.257652
547	0.260253
546	0.262804
545	0.265431
544	0.268136
543	0.270756
542	0.273421
541	0.276165
540	0.278847
539	0.281536
538	0.284136
537	0.286803
536	0.289497
535	0.292208
534	0.294865
533	0.297482
532	0.300185
531	0.302835
530	0.305425
529	0.307957
528	0.310581
527	0.31308
526	0.315632
525	0.318185
524	0.320602
523	0.323021
522	0.325332
521	0.327777
520	0.329949
519	0.332139
518	0.334234
517	0.336425
516	0.338554
515	0.340695
514	0.342524
513	0.344492
512	0.346395
511	0.348137
510	0.349944
509	0.351519
508	0.353119
507	0.354583
506	0.356078
505	0.357448
504	0.358783
503	0.359975
502	0.361139
501	0.36213
500	0.363133
499	0.364032
498	0.364841
497	0.365646
496	0.36635
495	0.367023
494	0.36748
493	0.368089
492	0.368323
491	0.368862
490	0.369082
489	0.369293
488	0.369523
487	0.369712
486	0.369564
485	0.369594
484	0.369543
483	0.369494
482	0.369247
481	0.368966
480	0.368647
479	0.368308
478	0.367906
477	0.367376
476	0.366791
475	0.366066
474	0.365404
473	0.36471
472	0.363823
471	0.362876
470	0.361961
469	0.360915
468	0.359672
467	0.358548
466	0.357313
465	0.355916
464	0.354492
463	0.353004
462	0.351519
461	0.349856
460	0.348157
459	0.346492
458	0.344773
457	0.342813
456	0.340899
455	0.338933
454	0.336836
453	0.334771
452	0.332624
451	0.330402
450	0.328376
449	0.326066
448	0.323841
447	0.321635
446	0.319353
445	0.317178
444	0.314818
443	0.312557
442	0.310272
441	0.307863
440	0.305621
439	0.303051
438	0.300951
437	0.298565
436	0.296236
435	0.293777
434	0.291478
433	0.289137
432	0.286768
431	0.284489
430	0.282058
429	0.279742
428	0.27741
427	0.27519
426	0.272816
425	0.270508
424	0.26812
423	0.265819
422	0.263354
421	0.261067
420	0.258829
419	0.256533
418	0.25433
417	0.252148
416	0.249973
415	0.247809
414	0.245706
413	0.243639
412	0.241569
411	0.239719
410	0.237675
409	0.235784
408	0.233946
407	0.231999
406	0.23027
405	0.228786
404	0.226878
403	0.225375
402	0.223852
401	0.222245
400	0.220915
399	0.219475
398	0.217727
397	0.216245
396	0.21516
395	0.214294
394	0.213024
393	0.211917
392	0.210912
391	0.209959
390	0.209011
389	0.207932
388	0.207129
387	0.206329
386	0.205519
385	0.204727
384	0.203987
383	0.203353
382	0.202726
381	0.202068
380	0.201419
379	0.201017
378	0.200556
377	0.199994
376	0.199726
375	0.199173
374	0.198682
373	0.198387
372	0.198009
371	0.197711
370	0.197421
369	0.197371
368	0.197056
367	0.196774
366	0.196405
365	0.196138
364	0.196014
363	0.195833
362	0.195703
361	0.195317
360	0.195275
359	0.195221
358	0.195086
357	0.195019
356	0.194929
355	0.194782
354	0.194629
353	0.194628
352	0.194557
351	0.194515
350	0.194238
349	0.194483
348	0.194185
347	0.194218
346	0.19425
345	0.194339
344	0.194105
343	0.194373
342	0.194281
341	0.194379
340	0.195984
339	0.196207
338	0.196166
337	0.196248
336	0.196251
335	0.196345
334	0.196463
333	0.196495
332	0.196756
331	0.196877
330	0.197036
329	0.197073
328	0.197539
327	0.197469
326	0.197767
325	0.197898
324	0.197903
323	0.19826
322	0.198285
321	0.198626
320	0.198981
319	0.1992
318	0.199335
317	0.199735
316	0.199932
315	0.200398
314	0.200791
313	0.20111
312	0.201443
311	0.201846
310	0.20234
309	0.202932
308	0.203437
307	0.204174
306	0.204643
305	0.205274
304	0.20606
303	0.206773
302	0.207694
301	0.208559
300	0.209341
299	0.210463
298	0.211368
297	0.212498
296	0.213581
295	0.21478
294	0.215943
293	0.217368
292	0.218448
291	0.219809
290	0.221173
289	0.22246
288	0.223825
287	0.225398
286	0.226624
285	0.228093
284	0.229466
283	0.230906
282	0.232196
281	0.233611
280	0.234931
279	0.236167
278	0.23764
277	0.238667
276	0.240027
275	0.241148
274	0.242212
273	0.243212
272	0.24414
271	0.244943
270	0.24574
269	0.246654
268	0.247332
267	0.248082
266	0.248704
265	0.249326
264	0.249699
263	0.250274
262	0.250744
261	0.25131
260	0.251853
259	0.252373
258	0.25298
257	0.253582
256	0.25413
255	0.254707
254	0.255519
253	0.256212
252	0.257027
251	0.25777
250	0.258641
249	0.259627
248	0.260523
247	0.261528
246	0.26279
245	0.264051
244	0.265319
243	0.266622
242	0.268199
241	0.269744
240	0.271479
239	0.273218
238	0.275068
237	0.277003
236	0.279185
235	0.281192
234	0.283526
233	0.285835
232	0.288082
231	0.29066
230	0.292898
229	0.295152
228	0.297579
227	0.299934
226	0.302188
225	0.304219
224	0.30639
223	0.308611
222	0.310669
221	0.312728
220	0.314944
