600	0.0074162
599	0.007746
598	0.0080678
597	0.0083904
596	0.0087361
595	0.0090993
594	0.0096457
593	0.0101062
592	0.010697
591	0.011225
590	0.0118031
589	0.0125041
588	0.0131899
587	0.0139476
586	0.0148265
585	0.0156976
584	0.0167405
583	0.017593
582	0.0187674
581	0.0199125
580	0.0211436
579	0.0223901
578	0.0238461
577	0.0253849
576	0.0269227
575	0.0287167
574	0.0303626
573	0.032252
572	0.034237
571	0.0364661
570	0.0387079
569	0.0410992
568	0.0435318
567	0.0461853
566	0.04889
565	0.0518784
564	0.0549083
563	0.058201
562	0.0615794
561	0.0651698
560	0.0689305
559	0.0728992
558	0.0770314
557	0.0813274
556	0.085734
555	0.0904668
554	0.0951636
553	0.100272
552	0.105454
551	0.110843
550	0.11621
549	0.122056
548	0.127989
547	0.134043
546	0.140288
545	0.146771
544	0.15331
543	0.160089
542	0.166923
541	0.173884
540	0.181051
539	0.188306
538	0.195736
537	0.203287
536	0.211014
535	0.218802
534	0.22675
533	0.234665
532	0.242878
531	0.250991
530	0.259386
529	0.267733
528	0.276238
527	0.284705
526	0.293382
525	0.301961
524	0.310734
523	0.319545
522	0.328425
521	0.337192
520	0.346006
519	0.354827
518	0.363749
517	0.372627
516	0.38167
515	0.390573
514	0.399435
513	0.408427
512	0.417459
511	0.426446
510	0.43531
509	0.444335
508	0.453272
507	0.462031
506	0.470808
505	0.479442
504	0.488083
503	0.496627
502	0.505076
501	0.513237
500	0.521475
499	0.529556
498	0.5375
497	0.54523
496	0.553077
495	0.560526
494	0.567844
493	0.574982
492	0.582048
491	0.589038
490	0.595561
489	0.602112
488	0.608395
487	0.614331
486	0.620251
485	0.625799
484	0.631245
483	0.636418
482	0.64125
481	0.645846
480	0.650285
479	0.654418
478	0.65825
477	0.661782
476	0.665029
475	0.667993
474	0.670576
473	0.672975
472	0.67501
471	0.676679
470	0.677997
469	0.679072
468	0.679744
467	0.680189
466	0.680118
465	0.679768
464	0.679107
463	0.678284
462	0.676963
461	0.675259
460	0.673382
459	0.671054
458	0.66844
457	0.665534
456	0.662277
455	0.658665
454	0.654904
453	0.650861
452	0.646463
451	0.641832
450	0.63697
449	0.631959
448	0.626682
447	0.621281
446	0.61565
445	0.609783
444	0.603735
443	0.597476
442	0.591136
441	0.584635
440	0.577956
439	0.571307
438	0.564453
437	0.55746
436	0.550476
435	0.543382
434	0.536103
433	0.528839
432	0.521448
431	0.514027
430	0.50666
429	0.499099
428	0.491548
427	0.484018
426	0.476461
425	0.468986
424	0.461488
423	0.453767
422	0.446286
421	0.438634
420	0.430643
419	0.423367
418	0.415924
417	0.408472
416	0.401195
415	0.393973
414	0.386964
413	0.37982
412	0.372718
411	0.36578
410	0.358883
409	0.352127
408	0.345391
407	0.33881
406	0.332332
405	0.325999
404	0.319949
403	0.313918
402	0.308127
401	0.302325
400	0.296772
399	0.291366
398	0.286192
397	0.281002
396	0.275896
395	0.27077
394	0.265979
393	0.261296
392	0.256789
391	0.252507
390	0.2482
389	0.244038
388	0.240048
387	0.236128
386	0.232324
385	0.228637
384	0.224963
383	0.221553
382	0.218212
381	0.214886
380	0.211889
379	0.208853
378	0.20587
377	0.203075
376	0.200277
375	0.197533
374	0.194973
373	0.192355
372	0.189825
371	0.187239
370	0.184825
369	0.182605
368	0.180196
367	0.178029
366	0.175757
365	0.173727
364	0.1715
363	0.169601
362	0.167558
361	0.165512
360	0.163693
359	0.161849
358	0.159792
357	0.157988
356	0.156112
355	0.154417
354	0.152602
353	0.150871
352	0.149314
351	0.147539
350	0.145801
349	0.144022
348	0.142495
347	0.140755
346	0.139326
345	0.137424
344	0.135947
343	0.134524
342	0.132935
341	0.131339
340	0.130069
339	0.128527
338	0.12719
337	0.125509
336	0.124133
335	0.122848
334	0.121195
333	0.120073
332	0.118724
331	0.117451
330	0.116085
329	0.114923
328	0.113611
327	0.112447
326	0.111443
325	0.110334
324	0.109023
323	0.108083
322	0.106959
321	0.10584
320	0.104877
319	0.10382
318	0.103101
317	0.102191
316	0.101471
315	0.100642
314	0.0999622
313	0.0992228
312	0.0988405
311	0.0981868
310	0.0976244
309	0.097365
308	0.0972514
307	0.0969352
306	0.0969136
305	0.0968642
304	0.0969365
303	0.0970288
302	0.0974019
301	0.097904
300	0.0983373
299	0.0991008
298	0.100063
297	0.101072
296	0.102389
295	0.103494
294	0.104946
293	0.106685
292	0.108368
291	0.11032
290	0.11257
289	0.114786
288	0.117234
287	0.119745
286	0.122416
285	0.125164
284	0.128147
283	0.131047
282	0.134265
281	0.137341
280	0.140611
279	0.143648
278	0.146794
277	0.149852
276	0.152898
275	0.155739
274	0.158501
273	0.161133
272	0.163426
271	0.165682
270	0.167797
269	0.169667
268	0.171569
267	0.172971
266	0.174225
265	0.175396
264	0.176282
263	0.176797
262	0.177406
261	0.177879
260	0.177871
259	0.178263
258	0.178106
257	0.177593
256	0.177119
255	0.176152
254	0.175375
253	0.173825
252	0.17201
251	0.169634
250	0.166548
249	0.162655
248	0.157883
247	0.151882
246	0.144413
245	0.135099
244	0.123744
243	0.109701
242	0.092147
241	0.070463
240	0.044
239	0.011677
238	-0.028243
237	-0.07697
236	-0.13687
235	-0.209737
234	-0.29826
233	-0.404603
232	-0.531698
231	-0.682906
230	-0.858015
229	-1.05489
228	-1.25505
227	-1.40726
226	-1.42856
225	-1.29289
224	-1.05088
223	-0.74995
222	-0.42518
221	-0.13667
220	0.05666
