650	-0.047515
648	-0.0461097
646	0.0654323
644	0.174119
642	0.089163
640	0.103857
638	0.279715
636	0.110845
634	0.0157512
632	-0.193192
630	-0.165129
628	-0.018483
626	-0.012885
624	-0.078127
622	-0.166317
620	0.17026
618	0.480551
616	0.056556
614	-0.217514
612	-0.145344
610	-0.173767
608	0.0761173
606	0.140458
604	0.055787
602	-0.145735
600	-0.2767
598	-0.252598
596	-0.0279184
594	0.141671
592	0.079546
590	0.063601
588	0.0169213
586	-0.038759
584	0.007559
582	-0.003844
580	-0.101307
578	0.006843
576	-0.11263
574	-0.067343
572	0.124281
570	0.167071
568	0.082293
566	0.055763
564	0.232071
562	0.164139
560	0.143045
558	0.218742
556	-0.067503
554	0.136708
552	0.555682
550	0.555439
548	0.548133
546	0.578476
544	0.60354
542	0.752867
540	0.793629
538	0.708228
536	0.710034
534	0.840748
532	0.998251
530	1.14851
528	1.20959
526	1.31137
524	1.45537
522	1.53318
520	1.46156
518	1.3808
516	1.31496
514	1.40956
512	1.81564
510	1.96347
508	1.83529
506	1.70439
504	1.74469
502	1.85868
500	1.88549
498	1.93158
496	1.90552
494	2.06981
492	1.98643
490	1.86033
488	1.8097
486	1.68788
484	1.73929
482	1.54699
480	1.45787
478	1.44035
476	1.4364
474	1.27621
472	1.0938
470	0.860717
468	0.77237
466	0.65435
464	0.46141
462	0.270116
460	0.170872
458	0.046055
456	-0.152301
454	-0.37139
452	-0.555945
450	-0.478186
448	-0.574707
446	-0.660417
444	-0.566705
442	-0.72747
440	-0.92386
438	-1.03634
436	-1.12927
434	-1.12787
432	-1.11777
430	-1.21225
428	-1.28718
426	-1.29805
424	-1.24854
422	-1.44514
420	-1.40484
418	-1.08834
416	-0.985369
414	-0.981415
412	-1.01269
410	-1.05836
408	-1.01821
406	-1.00611
404	-0.945984
402	-0.943788
400	-0.924255
398	-0.822328
396	-0.623162
394	-0.635647
392	-0.824192
390	-0.816626
388	-0.664998
386	-0.6331
384	-0.674223
382	-0.622583
380	-0.664439
378	-0.679218
376	-0.583236
374	-0.466992
372	-0.527761
370	-0.545173
368	-0.351838
366	-0.39563
364	-0.508249
362	-0.411663
360	-0.40738
358	-0.379066
356	-0.419514
354	-0.405977
352	-0.297607
350	-0.298954
348	-0.203495
346	-0.256541
344	-0.243257
342	-0.280987
340	-0.398781
338	-0.356478
336	-0.177756
334	-0.220379
332	-0.349541
330	-0.450282
328	-0.614459
326	-0.51267
324	-0.411331
322	-0.305882
320	-0.393491
318	-0.311311
316	-0.264354
314	-0.307336
312	-0.375465
310	-0.361203
308	-0.243678
306	-0.341436
304	-0.425395
302	-0.39394
300	-0.26608
298	-0.31541
296	-0.45834
294	-0.44067
292	-0.23433
290	-0.27341
288	-0.29088
286	-0.22138
284	-0.26738
282	-0.28365
280	-0.14324
278	-0.1758
276	-0.33618
274	-0.23199
272	-0.0852
270	0.02599
268	-0.15709
266	-0.23632
264	-0.10507
262	0.05182
260	0.13051
258	-0.09126
256	-0.24316
254	-0.27045
252	-0.12862
250	-0.07349
248	-0.18009
246	-0.15572
244	-0.33094
242	-0.1799
240	-0.00211
238	-0.22338
236	-0.42356
234	-0.10581
232	0.1397
230	-0.08424
