600	0.12006
599	0.0128519
598	-0.107054
597	-0.190991
596	-0.0130418
595	0.0758024
594	0.0456353
593	0.0348411
592	0.00542685
591	0.0874579
590	0.0499825
589	0.0401215
588	-0.0080566
587	0.0899889
586	0.0592995
585	-0.0091665
584	-0.104732
583	-0.108799
582	-0.167074
581	-0.130131
580	-0.155063
579	-0.159667
578	-0.170183
577	-0.0221095
576	0.119065
575	0.222145
574	0.131505
573	0.078791
572	0.087892
571	0.164504
570	0.234505
569	0.12501
568	0.002331
567	-0.13851
566	-0.145336
565	-0.076965
564	0.007558
563	0.0501425
562	-0.0093835
561	-0.0490235
560	-0.0657455
559	0.006951
558	-0.050021
557	0.0571145
556	-0.0173175
555	0.0272245
554	0.0106695
553	-0.037432
552	-0.0199175
551	0.005812
550	0.0066555
549	0.053443
548	0.0595065
547	0.0863585
546	0.075903
545	0.071727
544	0.117211
543	0.073753
542	0.119576
541	0.113914
540	0.092933
539	0.114844
538	0.0704925
537	0.029462
536	0.0202945
535	0.0048405
534	-0.050267
533	-0.080555
532	-0.123431
531	-0.118983
530	-0.117058
529	-0.109675
528	-0.0561165
527	0.023184
526	0.0613585
525	0.0575925
524	0.0564655
523	0.0418375
522	0.012908
521	0.0181155
520	0.0275635
519	-0.013033
518	-0.060708
517	-0.129952
516	-0.0123735
515	0.060169
514	0.0804065
513	0.0270685
512	0.100654
511	0.138898
510	0.11022
509	0.064084
508	-0.064631
507	-0.0937975
506	-0.047489
505	-0.0276595
504	-0.032158
503	0.017464
502	0.0330895
501	0.069333
500	0.084106
499	0.0682995
498	-0.0312155
497	-0.035603
496	-0.103381
495	-0.218253
494	-0.315902
493	-0.242634
492	-0.354486
491	-0.429564
490	-0.512663
489	-0.551012
488	-0.537747
487	-0.567724
486	-0.526698
485	-0.460681
484	-0.571961
483	-0.760139
482	-1.09351
481	-1.16779
480	-1.21275
479	-1.30401
478	-1.41004
477	-1.4873
476	-1.58665
475	-1.49519
474	-1.66991
473	-1.92291
472	-2.10216
471	-2.41933
470	-2.68173
469	-2.85838
468	-2.86185
467	-2.8045
466	-3.05932
465	-3.27367
464	-3.5371
463	-3.57184
462	-3.65078
461	-3.7553
460	-3.84895
459	-3.97267
458	-4.25394
457	-4.45122
456	-4.65118
455	-4.73661
454	-4.89428
453	-5.34485
452	-5.79594
451	-5.89875
450	-5.69845
449	-5.71867
448	-5.93821
447	-6.14102
446	-6.43206
445	-6.55482
444	-6.44546
443	-6.48517
442	-6.1266
441	-6.24284
440	-6.3813
439	-6.43904
438	-6.42217
437	-6.60051
436	-6.60968
435	-6.51164
434	-6.49517
433	-6.39465
432	-6.24399
431	-6.20001
430	-6.16848
429	-6.22941
428	-6.47322
427	-6.44616
426	-6.73724
425	-6.61667
424	-6.46448
423	-6.07381
422	-5.99244
421	-6.12136
