650	-0.141633
648	-0.100594
646	0.022178
644	0.190492
642	0.178885
640	0.335305
638	0.504467
636	0.165066
634	0.115224
632	-0.0377619
630	0.230835
628	0.285188
626	0.428633
624	0.423308
622	0.226988
620	0.253481
618	0.264196
616	0.038855
614	0.0448321
612	0.120604
610	0.281407
608	0.411799
606	0.222759
604	0.007255
602	-0.024598
600	0.071008
598	0.085799
596	0.227552
594	0.14974
592	0.019384
590	0.214713
588	0.329149
586	0.11969
584	0.142001
582	0.04247
580	0.244696
578	0.254854
576	0.189563
574	0.139816
572	0.114173
570	0.104142
568	0.109301
566	0.045617
564	0.125625
562	0.17884
560	0.143399
558	0.309247
556	0.025408
554	0.087264
552	0.263286
550	0.139873
548	0.198685
546	0.189304
544	0.316471
542	0.352163
540	0.335954
538	0.41417
536	0.319134
534	0.508169
532	0.635931
530	0.626741
528	0.688294
526	0.800064
524	0.891072
522	1.08051
520	0.857158
518	0.665248
516	0.801586
514	0.834336
512	1.00999
510	1.20307
508	1.17341
506	1.02434
504	1.00569
502	1.06993
500	0.980058
498	1.052
496	1.0032
494	0.956102
492	0.982685
490	1.09047
488	0.970938
486	0.935541
484	0.979442
482	0.789789
480	0.80336
478	0.774678
476	0.828231
474	0.848863
472	0.621404
470	0.432442
468	0.385979
466	0.419806
464	0.271003
462	0.061206
460	0.124298
458	0.153416
456	0.103097
454	0.015981
452	-0.010299
450	-0.160422
448	-0.253814
446	-0.258564
444	-0.140228
442	-0.151716
440	-0.268962
438	-0.158683
436	-0.213645
434	-0.237964
432	-0.228523
430	-0.298162
428	-0.225621
426	-0.244544
424	-0.306004
422	-0.50076
420	-0.395481
418	-0.263427
416	-0.174444
414	-0.196113
412	-0.118294
410	-0.052366
408	-0.177627
406	-0.299511
404	-0.153533
402	-0.062335
400	-0.005925
398	-0.080307
396	-0.068494
394	-0.078378
392	-0.145827
390	-0.254571
388	-0.235931
386	-0.001056
384	0.073523
382	-0.0857775
380	-0.202019
378	-0.254088
376	-0.1267
374	-0.0153817
372	-0.0271589
370	0.0015138
368	0.0913463
366	0.0643613
364	0.0140883
362	-0.0121697
360	-0.0382071
358	-0.0107369
356	-0.0580035
354	0.0407935
352	0.242568
350	0.164601
348	0.114655
346	0.0438041
344	-0.0601889
342	0.011933
340	0.0753019
338	0.0844836
336	0.087251
334	-0.017977
332	-0.031029
330	0.033911
328	-0.062245
326	0.031554
324	0.029887
322	-0.00166
320	-0.022975
318	0.004149
316	0.154388
314	0.078649
312	0.026524
310	0.017933
308	0.056598
306	0.008327
304	-0.024035
302	0.06103
300	0.16641
298	0.10102
296	0.18635
294	0.1692
292	0.07995
290	0.07459
288	0.03274
286	-0.00627
284	0.03241
282	0.1108
280	0.17424
278	0.09471
276	0.04672
274	0.01464
272	0.08317
270	0.15147
268	0.22965
266	0.16679
264	0.14315
262	0.34882
260	0.34145
258	0.10447
256	0.00394
254	-0.00752
252	-0.067
250	0.07714
248	0.26163
246	0.1946
244	-0.03611
242	-0.05429
240	0.31835
238	0.21502
236	0.04496
234	0.47388
232	0.25169
230	-0.23145
