600	-0.01353
598	0.0332589
596	0.0005953
594	-0.0033353
592	0.0539001
590	0.0393759
588	-0.0305375
586	0.0107087
584	0.0443629
582	0.106677
580	0.135096
578	0.147119
576	0.218547
574	0.19262
572	0.067914
570	0.099455
568	0.221851
566	0.125738
564	0.181709
562	0.169366
560	0.306828
558	0.311855
556	0.113918
554	0.206791
552	0.30212
550	0.339605
548	0.390648
546	0.40383
544	0.543658
542	0.617051
540	0.704149
538	0.815188
536	0.880036
534	0.945273
532	1.04129
530	1.12313
528	1.24739
526	1.45987
524	1.54095
522	1.66316
520	1.86232
518	2.05469
516	2.09837
514	2.20163
512	2.28348
510	2.37719
508	2.56649
506	2.65176
504	2.62248
502	2.54518
500	2.57752
498	2.63022
496	2.64733
494	2.72241
492	2.73014
490	2.6402
488	2.52222
486	2.50358
484	2.37537
482	2.29686
480	2.30188
478	2.1029
476	1.8684
474	1.71287
472	1.57111
470	1.30151
468	1.0886
466	0.968191
464	0.772152
462	0.416948
460	0.267556
458	-0.002932
456	-0.20047
454	-0.421956
452	-0.64051
450	-0.752905
448	-0.891316
446	-1.08311
444	-1.225
442	-1.42423
440	-1.52485
438	-1.55066
436	-1.70552
434	-1.80592
432	-1.81459
430	-1.92505
428	-1.96664
426	-2.00413
424	-2.0138
422	-1.99604
420	-2.03275
418	-2.07465
416	-2.01911
414	-1.8912
412	-1.86123
410	-1.88311
408	-1.81982
406	-1.76766
404	-1.7859
402	-1.79942
400	-1.7395
398	-1.64647
396	-1.61156
394	-1.56562
392	-1.53652
390	-1.44731
388	-1.40057
386	-1.34161
384	-1.31411
382	-1.22225
380	-1.12539
378	-1.13099
376	-1.11862
374	-1.09648
372	-1.04078
370	-0.959748
368	-0.885931
366	-0.845528
364	-0.841677
362	-0.781674
360	-0.690787
358	-0.589897
356	-0.550812
354	-0.530862
352	-0.546923
350	-0.503538
348	-0.462671
346	-0.420884
344	-0.353367
342	-0.288802
340	-0.334887
338	-0.319716
336	-0.219778
334	-0.230648
332	-0.254897
330	-0.24836
328	-0.307144
326	-0.270169
324	-0.174136
322	-0.203337
320	-0.230892
318	-0.200898
316	-0.229296
314	-0.190023
312	-0.157781
310	-0.162982
308	-0.202322
306	-0.183617
304	-0.219342
302	-0.239273
300	-0.1302
298	-0.0973
296	-0.0907
294	-0.03819
292	-0.08799
290	-0.11397
288	-0.07204
286	-0.05974
284	0.00392
282	0.03264
280	0.06238
278	0.19139
276	0.21596
274	0.20494
272	0.25297
270	0.18946
268	0.18171
266	0.20904
264	0.15616
262	0.09801
260	0.01193
258	-0.0055
256	0.00885
254	-0.08905
252	0.04779
250	0.01198
248	-0.16896
246	-0.06632
244	0.06772
242	0.11158
240	0.00686
238	-0.08455
236	0.05263
234	0.20366
232	0.00834
230	0.08682
228	0.0872
226	-0.02154
224	0.564586
222	1.53579
220	0.235671
