700	-0.00143606
698	-0.00146395
696	-0.00153268
694	-0.00160554
692	-0.00168834
690	-0.00172907
688	-0.00172316
686	-0.00167291
684	-0.00160659
682	-0.00156881
680	-0.00148589
678	-0.00140924
676	-0.00130783
674	-0.00122654
672	-0.00118945
670	-0.00115507
668	-0.00111141
666	-0.00104777
664	-0.000979741
662	-0.000941498
660	-0.000876983
658	-0.000813188
656	-0.000751677
654	-0.00066038
652	-0.000577611
650	-0.000502446
648	-0.000423003
646	-0.000312252
644	-0.000194876
642	-8.77477E-005
640	1.24506E-005
638	0.000165956
636	0.000307177
634	0.000459496
632	0.000616429
630	0.000792528
628	0.00100737
626	0.00123257
624	0.00150412
622	0.00177572
620	0.00210487
618	0.00243908
616	0.00281871
614	0.00324524
612	0.00372349
610	0.00425585
608	0.00485068
606	0.00551292
604	0.00627411
602	0.00707792
600	0.00786805
598	0.00887259
596	0.00999859
594	0.0112342
592	0.0125563
590	0.0139992
588	0.015589
586	0.017352
584	0.0192713
582	0.0213889
580	0.0236715
578	0.0261331
576	0.0288209
574	0.0317231
572	0.034847
570	0.0382319
568	0.0418768
566	0.0457967
564	0.0500098
562	0.0545437
560	0.0593974
558	0.0645672
556	0.0700578
554	0.0758867
552	0.0820237
550	0.0884639
548	0.0952685
546	0.102392
544	0.109808
542	0.117485
540	0.125402
538	0.133573
536	0.141983
534	0.150645
532	0.159523
530	0.168631
528	0.177884
526	0.187271
524	0.196781
522	0.206384
520	0.216079
518	0.225733
516	0.235404
514	0.245026
512	0.25466
510	0.264265
508	0.27381
506	0.283188
504	0.292336
502	0.301273
500	0.309941
498	0.318334
496	0.326432
494	0.334174
492	0.341574
490	0.348584
488	0.355189
486	0.3614
484	0.367145
482	0.372484
480	0.377335
478	0.381673
476	0.385449
474	0.388635
472	0.391254
470	0.393253
468	0.394627
466	0.395319
464	0.395423
462	0.394857
460	0.393664
458	0.391824
456	0.38938
454	0.386348
452	0.38275
450	0.378626
448	0.374073
446	0.369081
444	0.363719
442	0.357996
440	0.351916
438	0.345549
436	0.338925
434	0.332092
432	0.325068
430	0.317883
428	0.310558
426	0.303155
424	0.295638
422	0.28806
420	0.280254
418	0.272708
416	0.265199
414	0.257783
412	0.250467
410	0.243274
408	0.236207
406	0.22929
404	0.222602
402	0.216127
400	0.210055
398	0.204127
396	0.198324
394	0.192652
392	0.187156
390	0.182055
388	0.177161
386	0.17252
384	0.16809
382	0.163812
380	0.159737
378	0.15581
376	0.152094
374	0.148493
372	0.145054
370	0.141445
368	0.138341
366	0.135339
364	0.132413
362	0.129568
360	0.126753
358	0.12405
356	0.121384
354	0.11879
352	0.116342
350	0.113888
348	0.111565
346	0.109294
344	0.107101
342	0.104904
340	0.104548
338	0.102592
336	0.10079
334	0.0990092
332	0.0973035
330	0.0957116
328	0.0942817
326	0.092913
324	0.0916779
322	0.0905302
320	0.0896338
318	0.0889901
316	0.0885034
314	0.0882818
312	0.0884013
310	0.0888342
308	0.0895627
306	0.0905878
304	0.0918913
302	0.0935191
300	0.0955243
298	0.0979306
296	0.100773
294	0.103979
292	0.107556
290	0.111535
288	0.115838
286	0.120438
284	0.125298
282	0.130357
280	0.135569
278	0.140821
276	0.146222
274	0.151743
272	0.157884
270	0.165217
268	0.174215
266	0.183737
264	0.191829
262	0.197956
260	0.202912
258	0.20699
256	0.209581
254	0.210203
252	0.209713
250	0.20891
248	0.208017
246	0.207115
244	0.206129
242	0.204585
240	0.201359
238	0.194873
236	0.182886
234	0.162616
232	0.131214
230	0.0865434
