460.544	144.561
461.198	142.382
461.852	130.07
462.506	128.493
463.159	147.759
463.813	150.359
464.467	126.167
465.121	124.114
465.774	143.902
466.428	142.142
467.082	118.368
467.735	148.773
468.389	128.064
469.042	118.345
469.696	101.757
470.349	104.477
471.003	104.854
471.656	94.6335
472.31	74.2609
472.963	107.498
473.616	86.8696
474.27	91.4543
474.923	109.939
475.576	76.9646
476.229	117.07
476.882	91.3694
477.535	102.858
478.188	69.3886
478.841	90.9344
479.494	93.8631
480.147	109.073
480.8	100.434
481.453	100.24
482.106	106.423
482.759	103.206
483.411	112.588
484.064	117.254
484.717	125.811
485.37	104.554
486.022	117.286
486.675	104.922
487.327	133.854
487.98	114.831
488.632	118.628
489.285	140.307
489.937	142.638
490.59	142.747
491.242	120.824
491.894	152.859
492.547	157.575
493.199	164.506
493.851	162.633
494.503	175.452
495.155	169.4
495.807	184.397
496.46	173.13
497.112	211.365
497.764	207.107
498.415	204.644
499.067	232.111
499.719	227.923
500.371	256.881
501.023	250.517
501.675	258.061
502.327	284.549
502.978	298.018
503.63	313.169
504.282	317.885
504.933	339.905
505.585	348.128
506.236	377.758
506.888	393.442
507.539	434.934
508.191	448.671
508.842	449.329
509.493	501.482
510.145	512.69
510.796	528.116
511.447	554.288
512.098	591.921
512.75	620.489
513.401	655.532
514.052	691.955
514.703	718.092
515.354	737.09
516.005	787.519
516.656	841.336
517.307	862.097
517.958	912.175
518.609	944.965
519.259	984.487
519.91	1033.53
520.561	1101.02
521.212	1154.06
521.862	1200.11
522.513	1276.94
523.164	1321.84
523.814	1397.94
524.465	1444.96
525.115	1507.95
525.766	1585.54
526.416	1646.82
527.066	1728.04
527.717	1779.44
528.367	1873.91
529.017	1945.82
529.668	2000.62
530.318	2084.88
530.968	2174.35
531.618	2229.47
532.268	2321.51
532.918	2414.01
533.568	2508.87
534.218	2596.79
534.868	2685.96
535.518	2783.85
536.168	2892.07
536.818	2978.85
537.468	3084.16
538.117	3168.06
538.767	3269.34
539.417	3361.45
540.067	3454.01
540.716	3545.94
541.366	3646.31
542.015	3771.37
542.665	3857.96
543.314	3975.82
543.964	4071.09
544.613	4173.7
545.262	4273.34
545.912	4362.79
546.561	4463.35
547.21	4553.48
547.86	4675.44
548.509	4741.32
549.158	4832.23
549.807	4943.21
550.456	5035.8
551.105	5098.22
551.754	5204.14
552.403	5300.08
553.052	5370.03
553.701	5452.82
554.35	5556.79
554.999	5636.88
555.647	5718.16
556.296	5775.36
556.945	5814.26
557.593	5831.08
558.242	5933.04
558.891	5943.25
559.539	5994.36
560.188	5992.61
560.836	6017.8
561.485	6094.44
562.133	6103.54
562.781	6139.66
563.43	6193.66
564.078	6227.81
564.726	6267.92
565.375	6236.85
566.023	6263.98
566.671	6271.9
567.319	6285.16
567.967	6307.64
568.615	6305.12
569.263	6332.41
569.911	6335.32
570.559	6339.28
571.207	6316.52
571.855	6327.69
572.503	6336.03
573.15	6353.06
573.798	6329.51
574.446	6336.65
575.093	6319.13
575.741	6331.75
576.389	6296.01
577.036	6283.87
577.684	6258.53
578.331	6269.89
578.979	6244.54
579.626	6244.29
580.273	6244.84
580.921	6225.65
581.568	6233.1
582.215	6187.08
582.863	6180.12
583.51	6148.73
584.157	6160.49
584.804	6123.89
585.451	6136.61
586.098	6112.71
586.745	6111.6
587.392	6097.96
588.039	6084.65
588.686	6086.66
589.333	6086.14
589.979	6033.59
590.626	6054.65
591.273	6028.52
591.92	6037.34
592.566	6001.43
593.213	5968.61
593.859	5980.56
594.506	5980.37
595.152	5967.08
595.799	5979.36
596.445	5963.97
597.092	5950.52
597.738	5952.1
598.384	5901.21
599.031	5881.34
599.677	5868.04
600.323	5861.41
600.969	5887.57
601.615	5840.12
602.261	5828.05
602.907	5779.05
603.554	5730.72
604.199	5707.03
604.845	5682.1
605.491	5656.56
606.137	5635.78
606.783	5567.43
607.429	5554.99
608.074	5515.88
608.72	5483.1
609.366	5464.5
610.011	5427.72
610.657	5397.43
611.303	5365.38
611.948	5346.43
612.594	5339.16
613.239	5312.64
613.884	5275.76
614.53	5251.59
615.175	5212.56
615.82	5163.81
616.466	5161
617.111	5125.52
617.756	5077.42
618.401	5052.65
619.046	5018.49
619.691	5001.81
