600	-0.0028207
598	-0.0411158
596	-0.0517469
594	-0.073732
592	-0.0194878
590	0.140943
588	0.0731759
586	-0.012085
584	0.048593
582	0.088916
580	0.076979
578	0.113616
576	0.142636
574	0.169936
572	0.061493
570	0.083272
568	0.104305
566	0.16329
564	0.294904
562	0.279978
560	0.273982
558	0.293147
556	0.407501
554	0.379425
552	0.514171
550	0.556519
548	0.489799
546	0.634128
544	0.745128
542	0.734249
540	0.868824
538	1.1532
536	1.29986
534	1.35046
532	1.60858
530	1.77114
528	1.87549
526	2.06709
524	2.31329
522	2.55468
520	2.6776
518	2.73874
516	2.95091
514	3.12969
512	3.26155
510	3.46955
508	3.45685
506	3.54256
504	3.64537
502	3.61313
500	3.69066
498	3.71742
496	3.76757
494	3.7628
492	3.73411
490	3.77652
488	3.72128
486	3.69978
484	3.54886
482	3.29775
480	3.14011
478	2.93483
476	2.77125
474	2.55489
472	2.21755
470	1.99939
468	1.73813
466	1.43118
464	1.18287
462	0.921245
460	0.587626
458	0.250382
456	-0.040309
454	-0.366477
452	-0.738676
450	-0.892257
448	-0.99716
446	-1.21027
444	-1.40799
442	-1.61619
440	-1.87611
438	-1.91834
436	-1.99116
434	-2.16333
432	-2.31281
430	-2.37473
428	-2.39658
426	-2.50891
424	-2.53628
422	-2.52534
420	-2.46557
418	-2.43576
416	-2.48532
414	-2.46442
412	-2.435
410	-2.41079
408	-2.34489
406	-2.24332
404	-2.19107
402	-2.13379
400	-2.03517
398	-2.02786
396	-2.01214
394	-1.91732
392	-1.84709
390	-1.74646
388	-1.7398
386	-1.64496
384	-1.54827
382	-1.60472
380	-1.49958
378	-1.3838
376	-1.36074
374	-1.34068
372	-1.29926
370	-1.20965
368	-1.09681
366	-1.01836
364	-1.00857
362	-0.995905
360	-0.855548
358	-0.775102
356	-0.720998
354	-0.661261
352	-0.618307
350	-0.623965
348	-0.531219
346	-0.441851
344	-0.454568
342	-0.413108
340	-0.309355
338	-0.29902
336	-0.338248
334	-0.288734
332	-0.292997
330	-0.257564
328	-0.201296
326	-0.203952
324	-0.226605
322	-0.198312
320	-0.166686
318	-0.199752
316	-0.188096
314	-0.148432
312	-0.137334
310	-0.169001
308	-0.082901
306	-0.035493
304	-0.027582
302	-0.077633
300	-0.099143
298	-0.033957
296	-0.01514
294	-0.02385
292	0.02545
290	0.01807
288	0.03746
286	0.02748
284	0.05064
282	0.02812
280	0.0877
278	0.22627
276	0.25656
274	0.258276
272	0.22352
270	0.191104
268	0.179946
266	0.214994
264	0.162892
262	0.128472
260	0.06624
258	-0.10566
256	-0.11237
254	-0.03497
252	-0.00465
250	-0.01155
248	-0.05954
246	-0.15593
244	-0.11336
242	-0.15045
240	-0.26327
238	-0.19202
236	-0.15365
234	-0.43161
232	-0.38123
230	-0.709417
228	-0.985132
226	0.11089
224	-3.14721
222	-2.3654
220	4.3926
