600	0.0612304
598	0.100242
596	0.023143
594	0.00917614
592	0.0054568
590	-0.018981
588	0.0896328
586	0.0980791
584	-0.0293344
582	0.020583
580	0.070937
578	0.121425
576	0.143426
574	0.161659
572	0.05187
570	0.019824
568	0.102936
566	0.125276
564	0.15623
562	0.197316
560	0.249426
558	0.267846
556	0.420284
554	0.525118
552	0.509795
550	0.451148
548	0.604711
546	0.761924
544	0.849281
542	0.992164
540	1.21906
538	1.38033
536	1.40196
534	1.62632
532	1.86817
530	2.03187
528	2.18649
526	2.45457
524	2.76728
522	3.00352
520	3.17827
518	3.36682
516	3.65067
514	3.88708
512	4.04701
510	4.12649
508	4.36575
506	4.50686
504	4.55389
502	4.55018
500	4.5814
498	4.63306
496	4.68148
494	4.74201
492	4.74914
490	4.74829
488	4.6757
486	4.56966
484	4.43063
482	4.19688
480	4.05077
478	3.93472
476	3.65412
474	3.3767
472	2.91817
470	2.68317
468	2.43573
466	2.02861
464	1.68581
462	1.25877
460	0.912339
458	0.581473
456	0.205218
454	-0.15535
452	-0.517654
450	-0.825843
448	-1.15936
446	-1.3471
444	-1.55483
442	-1.77357
440	-1.93848
438	-2.12449
436	-2.26508
434	-2.3186
432	-2.43771
430	-2.57253
428	-2.6656
426	-2.71609
424	-2.76199
422	-2.75502
420	-2.63461
418	-2.57627
416	-2.64513
414	-2.59501
412	-2.54744
410	-2.42488
408	-2.29286
406	-2.25668
404	-2.15794
402	-2.03154
400	-2.00178
398	-1.90465
396	-1.76297
394	-1.6797
392	-1.59147
390	-1.58767
388	-1.51808
386	-1.40233
384	-1.35217
382	-1.30954
380	-1.23131
378	-1.114
376	-1.05072
374	-1.05421
372	-1.00928
370	-0.972385
368	-0.911958
366	-0.820261
364	-0.78705
362	-0.721195
360	-0.646279
358	-0.621528
356	-0.550008
354	-0.458716
352	-0.383433
350	-0.344791
348	-0.334469
346	-0.285357
344	-0.219541
342	-0.176661
340	-0.187027
338	-0.191465
336	-0.193895
334	-0.198996
332	-0.270315
330	-0.265525
328	-0.220748
326	-0.193639
324	-0.189569
322	-0.178755
320	-0.173209
318	-0.199108
316	-0.190414
314	-0.236066
312	-0.176176
310	-0.170599
308	-0.180984
306	-0.157137
304	-0.16387
302	-0.15554
300	-0.07924
298	-0.08283
296	-0.0644
294	-0.0069
292	-0.02702
290	-0.00245
288	0.0294
286	0.10339
284	0.14403
282	0.10402
280	0.10031
278	0.18877
276	0.27477
274	0.32497
272	0.30944
270	0.21132
268	0.274839
266	0.380768
264	0.343033
262	0.329275
260	0.314595
258	0.24693
256	0.21112
254	0.22335
252	0.22083
250	0.21256
248	0.23615
246	0.20557
244	0.09545
242	-0.00467
240	-0.15033
238	0.00335
236	-0.00275
234	-0.13606
232	-0.20715
230	-0.36014
228	0.09804
226	-0.265604
224	-0.121491
222	-3.80171
220	-25.1421
