700	-2e-06
698	5.99e-05
696	0.0001102
694	0.0001253
692	0.0001338
690	0.0001638
688	0.0001836
686	0.0001775
684	0.000179
682	0.0001997
680	0.0002419
678	0.0002625
676	0.0003224
674	0.0003277
672	0.0003963
670	0.0004255
668	0.0004107
666	0.0004177
664	0.000454
662	0.0004742
660	0.000525
658	0.0005459
656	0.0005678
654	0.0005903
652	0.000619
650	0.0006811
648	0.000722
646	0.0007592
644	0.0007931
642	0.0008785
640	0.0009084
638	0.000943
636	0.0010451
634	0.0010619
632	0.0011438
630	0.0012044
628	0.0012774
626	0.0013231
624	0.0014341
622	0.0015418
620	0.0016544
618	0.0017346
616	0.0018504
614	0.0019949
612	0.0021338
610	0.0022973
608	0.0025103
606	0.0026905
604	0.0029016
602	0.0031363
600	0.0034623
598	0.0037989
596	0.0041061
594	0.0045048
592	0.0049553
590	0.0054191
588	0.0059527
586	0.0065482
584	0.0071913
582	0.0079313
580	0.0087688
578	0.0096555
576	0.0107031
574	0.0118304
572	0.0130889
570	0.0145036
568	0.0160141
566	0.017699
564	0.0195413
562	0.0216209
560	0.0239223
558	0.026423
556	0.0291585
554	0.0321629
552	0.0354165
550	0.03894
548	0.0427235
546	0.0468057
544	0.051153
542	0.0558562
540	0.060826
538	0.0660751
536	0.0716133
534	0.0774148
532	0.0835468
530	0.0900455
528	0.0967918
526	0.103818
524	0.111114
522	0.11867
520	0.12646
518	0.134429
516	0.142623
514	0.150976
512	0.159566
510	0.168355
508	0.177249
506	0.186232
504	0.195261
502	0.204234
500	0.21312
498	0.221907
496	0.23063
494	0.239258
492	0.247662
490	0.255877
488	0.263852
486	0.271589
484	0.279023
482	0.286191
480	0.293052
478	0.299547
476	0.305638
474	0.311335
472	0.316562
470	0.321332
468	0.32559
466	0.32931
464	0.332576
462	0.335298
460	0.337461
458	0.339129
456	0.340278
454	0.340891
452	0.340976
450	0.340683
448	0.339932
446	0.338741
444	0.337173
442	0.335211
440	0.332946
438	0.330272
436	0.32735
434	0.32417
432	0.320686
430	0.316975
428	0.312996
426	0.308802
424	0.304408
422	0.299815
420	0.294962
418	0.290109
416	0.285074
414	0.279958
412	0.274736
410	0.269427
408	0.264014
406	0.258614
404	0.253203
402	0.247754
400	0.242342
398	0.237093
396	0.231826
394	0.226428
392	0.221221
390	0.216116
388	0.211
386	0.206031
384	0.201116
382	0.196325
380	0.19156
378	0.186932
376	0.182404
374	0.177909
372	0.173576
370	0.169105
368	0.165029
366	0.161131
364	0.157159
362	0.153268
360	0.149557
358	0.145913
356	0.142303
354	0.138725
352	0.135298
350	0.132081
348	0.12895
346	0.125871
344	0.122905
342	0.120018
340	0.117394
338	0.114918
336	0.112509
334	0.110135
332	0.107942
330	0.105872
328	0.103982
326	0.102152
324	0.100424
322	0.098863
320	0.0974805
318	0.0964695
316	0.0956095
314	0.094848
312	0.0945087
310	0.094448
308	0.0946054
306	0.095096
304	0.0959755
302	0.0970735
300	0.0986109
298	0.100657
296	0.103198
294	0.106297
292	0.110006
290	0.114206
288	0.118997
286	0.12438
284	0.130345
282	0.136807
280	0.143544
278	0.150263
276	0.156941
274	0.163457
272	0.169999
270	0.17731
268	0.186149
266	0.195464
264	0.202147
262	0.205538
260	0.208903
258	0.212423
256	0.213569
254	0.213115
252	0.213224
250	0.214254
248	0.216576
246	0.221218
244	0.22915
242	0.24124
240	0.258629
238	0.282888
236	0.316444
234	0.362583
232	0.425138
230	0.508117
