600	-0.0044074
599.5	-0.0043161
599	-0.0041826
598.5	-0.0040793
598	-0.0038812
597.5	-0.0037524
597	-0.0035719
596.5	-0.0034819
596	-0.0032678
595.5	-0.0030962
595	-0.0029198
594.5	-0.0027059
594	-0.0024689
593.5	-0.0023256
593	-0.0021844
592.5	-0.0019111
592	-0.001669
591.5	-0.0014902
591	-0.0012201
590.5	-0.001019
590	-0.0007551
589.5	-0.0004796
589	-0.0001158
588.5	0.0001088
588	0.00049
587.5	0.0008165
587	0.0010949
586.5	0.0014373
586	0.0018163
585.5	0.0022166
585	0.0025888
584.5	0.0029557
584	0.0034506
583.5	0.0038576
583	0.0042697
582.5	0.00474
582	0.0052482
581.5	0.0057592
581	0.0062692
580.5	0.0067828
580	0.0073818
579.5	0.0079802
579	0.0085083
578.5	0.0091806
578	0.0098762
577.5	0.0105029
577	0.0111499
576.5	0.0119069
576	0.0126962
575.5	0.0133956
575	0.0142869
574.5	0.0150805
574	0.0159064
573.5	0.0167164
573	0.0176511
572.5	0.0184641
572	0.0194278
571.5	0.0204157
571	0.0214448
570.5	0.0224099
570	0.0235355
569.5	0.0246337
569	0.0257765
568.5	0.0269269
568	0.0280463
567.5	0.029405
567	0.0307378
566.5	0.0319935
566	0.0334034
565.5	0.0347894
565	0.0362316
564.5	0.0376835
564	0.0391177
563.5	0.0407631
563	0.0423301
562.5	0.0440186
562	0.0456823
561.5	0.0475071
561	0.0493048
560.5	0.0511154
560	0.053015
559.5	0.0549697
559	0.056888
558.5	0.0588995
558	0.0610548
557.5	0.0632836
557	0.065432
556.5	0.067721
556	0.0699679
555.5	0.0723316
555	0.0747911
554.5	0.0772238
554	0.0798478
553.5	0.0824409
553	0.085095
552.5	0.0877611
552	0.0905831
551.5	0.0934723
551	0.0962493
550.5	0.0991696
550	0.102157
549.5	0.105192
549	0.108292
548.5	0.111531
548	0.11474
547.5	0.11806
547	0.121365
546.5	0.124801
546	0.128236
545.5	0.131806
545	0.135309
544.5	0.139081
544	0.142755
543.5	0.146462
543	0.150271
542.5	0.154185
542	0.158092
541.5	0.16211
541	0.166097
540.5	0.170195
540	0.174355
539.5	0.178605
539	0.182825
538.5	0.187079
538	0.191451
537.5	0.195912
537	0.200431
536.5	0.204925
536	0.209579
535.5	0.214234
535	0.218891
534.5	0.223702
534	0.228436
533.5	0.233264
533	0.238181
532.5	0.24312
532	0.248193
531.5	0.253239
531	0.258437
530.5	0.263498
530	0.268773
529.5	0.274064
529	0.279366
528.5	0.284779
528	0.290077
527.5	0.295432
527	0.300897
526.5	0.306404
526	0.312062
525.5	0.317606
525	0.32332
524.5	0.329099
524	0.334834
523.5	0.34051
523	0.346227
522.5	0.351996
522	0.357829
521.5	0.36375
521	0.369636
520.5	0.375554
520	0.381438
519.5	0.387467
519	0.393396
518.5	0.399409
518	0.405485
517.5	0.411547
517	0.417695
516.5	0.423712
516	0.429832
515.5	0.4359
515	0.441976
514.5	0.44832
514	0.454406
513.5	0.46063
513	0.466823
512.5	0.473107
512	0.479424
511.5	0.485715
511	0.491996
510.5	0.498335
510	0.504758
509.5	0.511039
509	0.517431
508.5	0.523783
508	0.530075
507.5	0.536336
507	0.542699
506.5	0.548925
506	0.55518
505.5	0.561339
505	0.567517
504.5	0.573869
504	0.58005
503.5	0.586216
503	0.592309
502.5	0.598332
502	0.604441
501.5	0.610395
501	0.616426
500.5	0.622327
500	0.628284
499.5	0.634112
499	0.640003
498.5	0.645833
498	0.651551
497.5	0.657355
497	0.663042
496.5	0.668641
496	0.674264
495.5	0.679911
495	0.685488
494.5	0.690885
494	0.696315
493.5	0.701641
493	0.706891
492.5	0.712125
492	0.717227
491.5	0.722446
491	0.727558
490.5	0.732589
490	0.737482
489.5	0.742362
489	0.747147
488.5	0.752027
488	0.756712
487.5	0.761343
487	0.766114
486.5	0.770476
486	0.774932
485.5	0.779311
485	0.783638
484.5	0.788007
484	0.792239
483.5	0.796416
483	0.800565
482.5	0.804648
482	0.808554
481.5	0.812461
481	0.816367
480.5	0.820139
480	0.823875
479.5	0.827454
479	0.831048
478.5	0.834558
478	0.837965
477.5	0.841288
477	0.844501
476.5	0.847658
476	0.850801
475.5	0.853873
475	0.856754
474.5	0.859654
474	0.86242
473.5	0.865088
473	0.867662
472.5	0.870218
472	0.872756
471.5	0.8748
471	0.877039
470.5	0.879002
470	0.881146
469.5	0.883117
469	0.884857
468.5	0.886408
468	0.888058
467.5	0.88948
467	0.89076
466.5	0.892032
466	0.893195
465.5	0.894176
465	0.895111
464.5	0.895876
464	0.896406
463.5	0.897031
463	0.897322
462.5	0.897749
462	0.897953
461.5	0.897928
461	0.897824
460.5	0.897578
460	0.897222
459.5	0.896741
459	0.89624
458.5	0.895607
458	0.894546
457.5	0.893623
457	0.892466
456.5	0.891211
456	0.889976
455.5	0.888437
455	0.886973
454.5	0.885238
454	0.88338
453.5	0.881443
453	0.879388
452.5	0.877211
452	0.875008
451.5	0.872604
451	0.870118
450.5	0.8676
450	0.864886
449.5	0.862099
449	0.859309
448.5	0.856356
448	0.85324
447.5	0.850087
447	0.846909
446.5	0.843688
446	0.840265
445.5	0.836827
445	0.833377
444.5	0.829725
444	0.826035
443.5	0.82235
443	0.818503
442.5	0.814623
442	0.810578
441.5	0.80657
441	0.802536
440.5	0.798533
440	0.7943
439.5	0.790094
439	0.785746
438.5	0.781484
438	0.777077
437.5	0.772638
437	0.768101
436.5	0.763591
436	0.759167
435.5	0.754567
435	0.749973
434.5	0.74539
434	0.740536
433.5	0.735984
433	0.730972
432.5	0.726311
432	0.721341
431.5	0.716497
431	0.711667
430.5	0.706632
430	0.701556
429.5	0.696632
429	0.691533
428.5	0.68646
428	0.681445
427.5	0.676236
427	0.671054
426.5	0.665953
426	0.660724
425.5	0.655656
425	0.650521
424.5	0.645203
424	0.639967
423.5	0.634654
423	0.629301
422.5	0.624064
422	0.61864
421.5	0.613252
421	0.607921
420.5	0.602625
420	0.597027
419.5	0.591813
419	0.586542
418.5	0.581272
418	0.575885
417.5	0.570584
417	0.565219
416.5	0.560021
416	0.554681
415.5	0.54949
415	0.544163
414.5	0.539003
414	0.533642
413.5	0.528385
413	0.523274
412.5	0.518202
412	0.513042
411.5	0.507915
411	0.502797
410.5	0.497816
410	0.4928
409.5	0.487863
409	0.482827
408.5	0.477777
408	0.472694
407.5	0.467871
407	0.462962
406.5	0.458138
406	0.453342
405.5	0.448461
405	0.443907
404.5	0.439404
404	0.434718
403.5	0.430284
403	0.42572
402.5	0.421344
402	0.416878
401.5	0.412609
401	0.408321
400.5	0.40404
400	0.399945
399.5	0.395705
399	0.391744
398.5	0.387799
398	0.383889
397.5	0.379884
397	0.376209
396.5	0.372278
396	0.368447
395.5	0.364604
395	0.360944
394.5	0.357216
394	0.353637
393.5	0.35013
393	0.346723
392.5	0.343246
392	0.340088
391.5	0.336726
391	0.333357
390.5	0.330258
390	0.326889
389.5	0.323839
389	0.320758
388.5	0.317908
388	0.314858
387.5	0.312063
387	0.309212
386.5	0.306267
386	0.303471
385.5	0.300752
385	0.298172
384.5	0.295562
384	0.292981
383.5	0.290335
383	0.287869
382.5	0.285485
382	0.283054
381.5	0.280774
381	0.278188
380.5	0.275911
380	0.273864
379.5	0.27145
379	0.269345
378.5	0.267392
378	0.265185
377.5	0.263108
377	0.261116
376.5	0.259178
376	0.257236
375.5	0.25534
375	0.25347
374.5	0.251537
374	0.24959
373.5	0.247859
373	0.246084
372.5	0.244246
372	0.242633
371.5	0.24098
371	0.239214
370.5	0.237494
370	0.235469
369.5	0.234156
369	0.232395
368.5	0.230865
368	0.229355
367.5	0.227788
367	0.226272
366.5	0.224898
366	0.223479
365.5	0.222112
365	0.220525
364.5	0.219098
364	0.21782
363.5	0.21658
363	0.214924
362.5	0.213908
362	0.212277
361.5	0.210998
361	0.209857
360.5	0.208377
360	0.207063
359.5	0.205747
359	0.204586
358.5	0.203267
358	0.20199
357.5	0.200739
357	0.199369
356.5	0.19827
356	0.19711
355.5	0.195728
355	0.194674
354.5	0.193319
354	0.192113
353.5	0.191089
353	0.189806
352.5	0.188557
352	0.187308
351.5	0.186142
351	0.185055
350.5	0.183923
350	0.182498
349.5	0.181538
349	0.180291
348.5	0.179154
348	0.177947
347.5	0.176804
347	0.175715
346.5	0.174435
346	0.173411
345.5	0.172345
345	0.171079
344.5	0.169966
344	0.16874
343.5	0.167548
343	0.166364
342.5	0.16544
342	0.164239
341.5	0.163171
341	0.162121
340.5	0.160904
340	0.154718
339.5	0.153713
339	0.152639
338.5	0.151552
338	0.150227
337.5	0.149037
337	0.147997
336.5	0.146989
336	0.14591
335.5	0.144855
335	0.143564
334.5	0.14275
334	0.141683
333.5	0.140588
333	0.139644
332.5	0.138557
332	0.137351
331.5	0.136597
331	0.135463
330.5	0.134532
330	0.133439
329.5	0.132433
329	0.131324
328.5	0.130471
328	0.129517
327.5	0.128495
327	0.127541
326.5	0.126576
326	0.12578
325.5	0.124808
325	0.123895
324.5	0.123018
324	0.122044
323.5	0.121226
323	0.120309
