600	0.0230991
599	0.0234748
598	0.0237511
597	0.024163
596	0.0245134
595	0.0249804
594	0.0253207
593	0.0257972
592	0.0262703
591	0.0267097
590	0.027215
589	0.0276868
588	0.0282374
587	0.0288515
586	0.0292595
585	0.0298505
584	0.0305357
583	0.031142
582	0.0318277
581	0.0324638
580	0.0331611
579	0.0338585
578	0.0345713
577	0.0353065
576	0.0361498
575	0.0368665
574	0.0377641
573	0.0385326
572	0.0394274
571	0.0403323
570	0.0412294
569	0.0421635
568	0.0431766
567	0.0441879
566	0.0452082
565	0.0462863
564	0.0472808
563	0.048439
562	0.0496267
561	0.0507428
560	0.0519607
559	0.0530298
558	0.0543494
557	0.0555604
556	0.0567918
555	0.0581774
554	0.0595053
553	0.0608319
552	0.0621829
551	0.063576
550	0.0649478
549	0.0664754
548	0.0678202
547	0.0692373
546	0.0706825
545	0.072108
544	0.0736878
543	0.0751518
542	0.0766132
541	0.0781565
540	0.0796103
539	0.0812064
538	0.0827599
537	0.0842138
536	0.0858091
535	0.0873344
534	0.08893
533	0.0904105
532	0.0919166
531	0.0934204
530	0.0949774
529	0.0965947
528	0.0980598
527	0.0995825
526	0.101185
525	0.102742
524	0.104205
523	0.105719
522	0.107251
521	0.108772
520	0.110295
519	0.111691
518	0.113195
517	0.114623
516	0.116046
515	0.117488
514	0.118897
513	0.12023
512	0.121684
511	0.123037
510	0.12435
509	0.125659
508	0.126951
507	0.128284
506	0.129504
505	0.13068
504	0.131905
503	0.13311
502	0.134217
501	0.135332
500	0.136334
499	0.137389
498	0.138357
497	0.139311
496	0.140225
495	0.141179
494	0.141994
493	0.142836
492	0.143555
491	0.144268
490	0.144973
489	0.145561
488	0.146177
487	0.146776
486	0.147289
485	0.147748
484	0.148175
483	0.148552
482	0.148925
481	0.149163
480	0.149477
479	0.14959
478	0.149871
477	0.149934
476	0.149954
475	0.150034
474	0.149952
473	0.149889
472	0.149789
471	0.149721
470	0.149555
469	0.149315
468	0.149004
467	0.148733
466	0.14839
465	0.147995
464	0.147551
463	0.147119
462	0.14677
461	0.14617
460	0.145613
459	0.144994
458	0.144428
457	0.143747
456	0.143065
455	0.14254
454	0.141708
453	0.141021
452	0.140195
451	0.139407
450	0.138567
449	0.137735
448	0.136925
447	0.136114
446	0.135275
445	0.134275
444	0.13347
443	0.132473
442	0.131563
441	0.130534
440	0.129701
439	0.128702
438	0.127602
437	0.126697
436	0.125702
435	0.124675
434	0.123675
433	0.122736
432	0.121649
431	0.120625
430	0.119641
429	0.118691
428	0.11764
427	0.11658
426	0.115668
425	0.11467
424	0.11366
423	0.112646
422	0.111597
421	0.110689
420	0.109761
419	0.108793
418	0.107975
417	0.106977
416	0.106179
415	0.105208
414	0.104366
413	0.103397
412	0.102509
411	0.101696
410	0.100818
409	0.100091
408	0.0991379
407	0.0983481
406	0.0975592
405	0.0967074
404	0.0959827
403	0.0952154
402	0.0944505
401	0.0937446
400	0.0929717
399	0.0921762
398	0.091167
397	0.0901766
396	0.0898808
395	0.0894842
394	0.0889679
393	0.0881854
392	0.0876717
391	0.0869548
390	0.0864283
389	0.0858429
388	0.0852833
387	0.08473
386	0.0842273
385	0.0837141
384	0.0831706
383	0.0826743
382	0.082217
381	0.0817394
380	0.0811956
379	0.0808045
378	0.0802519
377	0.0798701
376	0.0793848
375	0.0790203
374	0.078578
373	0.0781457
372	0.0779133
371	0.0775228
370	0.0773185
369	0.0770398
368	0.0765404
367	0.0762121
366	0.0758079
365	0.0754788
364	0.0750168
363	0.07479
362	0.0744678
361	0.0743191
360	0.0740487
359	0.0736701
358	0.0735133
357	0.07322
356	0.0731461
355	0.0728744
354	0.0726185
353	0.0722193
352	0.0721904
351	0.0719385
350	0.071876
349	0.0718419
348	0.0715481
347	0.0714296
346	0.0712534
345	0.0711014
344	0.0708797
343	0.0709831
342	0.0709042
341	0.0707759
340	0.0708698
339	0.0707746
338	0.0708731
337	0.0708979
336	0.0708389
335	0.0708414
334	0.0708398
333	0.0709227
332	0.0710026
331	0.0711969
330	0.0712969
329	0.0714431
328	0.0716302
327	0.0719183
326	0.0719842
325	0.0721195
324	0.0725853
323	0.0727019
322	0.0731101
321	0.0734797
320	0.0739208
319	0.0743023
318	0.0749335
317	0.0754954
316	0.0760897
315	0.076611
314	0.0771472
313	0.0781175
312	0.0789015
311	0.0797301
310	0.0805524
309	0.0814313
308	0.0825322
307	0.0836903
306	0.0848125
305	0.0858848
304	0.0872323
303	0.088361
302	0.0896041
301	0.0911
300	0.0923959
299	0.0940285
298	0.0955613
297	0.097234
296	0.0989911
295	0.100746
294	0.102679
293	0.104629
292	0.106492
291	0.108623
290	0.110668
289	0.112838
288	0.115064
287	0.117464
286	0.119831
285	0.12226
