600	0.0064791
599	0.0067936
598	0.0073247
597	0.0077063
596	0.0083275
595	0.0088018
594	0.0094048
593	0.0100198
592	0.0106514
591	0.0113101
590	0.0121282
589	0.0129075
588	0.0137251
587	0.0147048
586	0.0156882
585	0.0167389
584	0.0177839
583	0.0191032
582	0.0204981
581	0.0217394
580	0.0231932
579	0.0247776
578	0.0264985
577	0.0281748
576	0.0300152
575	0.0320433
574	0.0341151
573	0.036273
572	0.0385045
571	0.0409209
570	0.0433819
569	0.0460157
568	0.0487661
567	0.0517363
566	0.0547713
565	0.0580017
564	0.0613593
563	0.0648772
562	0.068608
561	0.0725037
560	0.0764733
559	0.0806271
558	0.0850017
557	0.089486
556	0.0941255
555	0.0989265
554	0.103908
553	0.109112
552	0.11443
551	0.119801
550	0.125482
549	0.131232
548	0.137197
547	0.143288
546	0.149525
545	0.155974
544	0.162431
543	0.169002
542	0.17571
541	0.182609
540	0.18955
539	0.196514
538	0.203794
537	0.211054
536	0.21834
535	0.225838
534	0.233358
533	0.241058
532	0.248709
531	0.256405
530	0.264274
529	0.27213
528	0.280171
527	0.288038
526	0.296062
525	0.30423
524	0.312435
523	0.320476
522	0.328541
521	0.336758
520	0.345012
519	0.353146
518	0.361363
517	0.369544
516	0.377688
515	0.385875
514	0.394067
513	0.402209
512	0.410367
511	0.418485
510	0.426656
509	0.43474
508	0.442814
507	0.450821
506	0.458806
505	0.466641
504	0.474477
503	0.482186
502	0.489841
501	0.497258
500	0.50471
499	0.511969
498	0.519085
497	0.52611
496	0.533078
495	0.539823
494	0.546498
493	0.552959
492	0.55916
491	0.565305
490	0.571283
489	0.576901
488	0.582554
487	0.58796
486	0.593054
485	0.597908
484	0.602685
483	0.607152
482	0.611361
481	0.61531
480	0.619011
479	0.62247
478	0.625705
477	0.62867
476	0.631262
475	0.633531
474	0.635644
473	0.637516
472	0.638816
471	0.640021
470	0.640948
469	0.641407
468	0.641782
467	0.641524
466	0.641048
465	0.640424
464	0.639416
463	0.638085
462	0.636412
461	0.63454
460	0.632318
459	0.629781
458	0.626991
457	0.623912
456	0.620544
455	0.616959
454	0.612941
453	0.608844
452	0.604535
451	0.599946
450	0.595263
449	0.590259
448	0.585083
447	0.579937
446	0.574464
445	0.568796
444	0.562907
443	0.557024
442	0.550839
441	0.544579
440	0.538272
439	0.531806
438	0.525197
437	0.518654
436	0.511907
435	0.505039
434	0.49834
433	0.491397
432	0.484355
431	0.477351
430	0.470383
429	0.463162
428	0.456063
427	0.449039
426	0.441879
425	0.434868
424	0.427795
423	0.420631
422	0.413629
421	0.406389
420	0.399277
419	0.392374
418	0.38545
417	0.378643
416	0.371845
415	0.365225
414	0.358466
413	0.351953
412	0.34538
411	0.338931
410	0.332539
409	0.326197
408	0.319962
407	0.313811
406	0.307834
405	0.302035
404	0.296373
403	0.29095
402	0.28556
401	0.280209
400	0.27506
399	0.270016
398	0.26505
397	0.260471
396	0.255605
395	0.250889
394	0.246361
393	0.241953
392	0.237861
391	0.233686
390	0.229696
389	0.225976
388	0.221997
387	0.218444
386	0.21475
385	0.211359
384	0.207989
383	0.204803
382	0.201548
381	0.198621
380	0.1956
379	0.192658
378	0.189836
377	0.187031
376	0.184388
375	0.181784
374	0.179163
373	0.176761
372	0.174344
371	0.171935
370	0.169418
369	0.167289
368	0.165156
367	0.162913
366	0.160856
365	0.158861
364	0.156943
363	0.155013
362	0.153063
361	0.151118
360	0.14924
359	0.147468
358	0.145594
357	0.143642
356	0.142049
355	0.140292
354	0.138739
353	0.136879
352	0.135332
351	0.133536
350	0.132145
349	0.130367
348	0.129016
347	0.127368
346	0.125972
345	0.124498
344	0.12294
343	0.121417
342	0.119955
341	0.11868
340	0.117045
339	0.115991
338	0.114482
337	0.113044
336	0.111839
335	0.110439
334	0.109152
333	0.107906
332	0.106746
331	0.105368
330	0.104178
329	0.103249
328	0.101924
327	0.100899
326	0.0996418
325	0.0986917
324	0.0975767
323	0.0965908
322	0.0955563
321	0.0946108
320	0.0935581
319	0.092835
318	0.092035
317	0.0911127
316	0.0903139
315	0.0896214
314	0.089076
313	0.0882091
312	0.0878193
311	0.0873776
310	0.087076
309	0.086582
308	0.086333
307	0.086161
306	0.086278
305	0.086165
304	0.08629
303	0.086662
302	0.086929
301	0.087478
300	0.087868
299	0.088743
298	0.089518
297	0.090534
296	0.091661
295	0.093084
294	0.094329
293	0.096034
292	0.097886
291	0.099647
290	0.10172
289	0.10381
288	0.106226
287	0.108605
286	0.111162
285	0.113992
284	0.116635
283	0.119474
282	0.122443
281	0.125203
280	0.128213
279	0.131101
278	0.13394
277	0.136844
276	0.139448
275	0.141922
274	0.144526
273	0.146693
272	0.148817
271	0.150814
270	0.152584
269	0.154323
268	0.155676
267	0.157101
266	0.158247
265	0.159145
264	0.160031
263	0.160788
262	0.16148
261	0.16206
260	0.162611
259	0.163025
258	0.163636
257	0.163908
256	0.164325
255	0.164729
254	0.165062
253	0.165414
252	0.165623
251	0.165789
250	0.165947
249	0.166075
248	0.166007
247	0.165807
246	0.165496
245	0.164769
244	0.164058
243	0.162797
242	0.161314
241	0.159093
240	0.156207
239	0.152623
238	0.147634
237	0.141666
236	0.133365
235	0.123104
234	0.110013
233	0.093421
232	0.073038
231	0.046986
230	0.015035
229	-0.02496
228	-0.07413
227	-0.13462
226	-0.208005
225	-0.29657
224	-0.403031
223	-0.529428
222	-0.6771
221	-0.84473
220	-1.02156
