600	0.007523
598	0.0534226
596	-0.0100225
594	0.101274
592	0.0835202
590	0.0278771
588	0.0188865
586	0.00917911
584	-0.0013373
582	-0.045649
580	-0.045803
578	-0.085306
576	-0.151752
574	-0.116896
572	-0.027058
570	-0.072412
568	0.014019
566	0.037831
564	-0.117164
562	-0.044388
560	-0.059993
558	-0.08575
556	-0.083369
554	-0.093874
552	-0.070089
550	-0.125055
548	-0.08606
546	0.016028
544	0.078809
542	0.014972
540	0.071515
538	0.148875
536	0.232084
534	0.178222
532	0.270959
530	0.458697
528	0.634785
526	0.695732
524	0.76378
522	0.758085
520	0.873759
518	0.855598
516	0.858665
514	1.09152
512	1.19704
510	1.18923
508	1.11983
506	1.16951
504	1.27286
502	1.38476
500	1.48758
498	1.45862
496	1.42177
494	1.43979
492	1.33503
490	1.31591
488	1.33742
486	1.26221
484	1.19093
482	1.0874
480	1.08229
478	1.0023
476	0.841868
474	0.869794
472	0.770607
470	0.628932
468	0.495912
466	0.328913
464	0.211204
462	0.016824
460	-0.122616
458	-0.210235
456	-0.37328
454	-0.578595
452	-0.594761
450	-0.677268
448	-0.7756
446	-0.850605
444	-1.05666
442	-1.0609
440	-1.09361
438	-1.24634
436	-1.27144
434	-1.30757
432	-1.33005
430	-1.43674
428	-1.45317
426	-1.41313
424	-1.43442
422	-1.50489
420	-1.5203
418	-1.5408
416	-1.55635
414	-1.5687
412	-1.50374
410	-1.49377
408	-1.45296
406	-1.43983
404	-1.39382
402	-1.41535
400	-1.37927
398	-1.37002
396	-1.34715
394	-1.32466
392	-1.2687
390	-1.23366
388	-1.24685
386	-1.27077
384	-1.23932
382	-1.22485
380	-1.1707
378	-1.09281
376	-1.11079
374	-1.09748
372	-1.00892
370	-0.934318
368	-0.859097
366	-0.827063
364	-0.875154
362	-0.872049
360	-0.740473
358	-0.708466
356	-0.685633
354	-0.660784
352	-0.601148
350	-0.477435
348	-0.453123
346	-0.378767
344	-0.363396
342	-0.341998
340	-0.341647
338	-0.376196
336	-0.375829
334	-0.305791
332	-0.323539
330	-0.333883
328	-0.264172
326	-0.317312
324	-0.341599
322	-0.257144
320	-0.259562
318	-0.324896
316	-0.385074
314	-0.349825
312	-0.334206
310	-0.262497
308	-0.210156
306	-0.276101
304	-0.30755
302	-0.244703
300	-0.301401
298	-0.23564
296	-0.23199
294	-0.19016
292	-0.24661
290	-0.25503
288	-0.30865
286	-0.2681
284	-0.18403
282	-0.14167
280	-0.10319
278	-0.02157
276	0.02383
274	0.05416
272	0.0668
270	-0.01716
268	0.0477
266	0.05458
264	-0.0215
262	0.07407
260	0.00076
258	-0.00509
256	-0.07286
254	-0.23506
252	-0.2124
250	-0.21647
248	-0.27198
246	-0.2092
244	-0.14656
242	-0.27779
240	-0.2922
238	-0.15254
236	-0.08326
234	-0.2147
232	-0.41623
230	-0.34096
228	-0.06047
226	-0.0801
224	-0.13526
222	-0.20756
220	-0.44759
