600	-0.0038815
599	-0.0035602
598	-0.0031306
597	-0.00278545
596	-0.0024249
595	-0.00195425
594	-0.00141625
593	-0.00087975
592	-0.00037305
591	0.0002905
590	0.00093725
589	0.0016768
588	0.0024899
587	0.00324595
586	0.0042256
585	0.0054646
584	0.0065227
583	0.00761755
582	0.0088425
581	0.0100482
580	0.01147695
579	0.0128372
578	0.0144215
577	0.0160454
576	0.0178547
575	0.0197303
574	0.02170325
573	0.02379545
572	0.02605975
571	0.0283831
570	0.0309141
569	0.03353875
568	0.0363227
567	0.0393553
566	0.04254655
565	0.04583175
564	0.0492632
563	0.0529691
562	0.05692095
561	0.0610289
560	0.06540985
559	0.06990625
558	0.0746777
557	0.079682
556	0.08495625
555	0.09044445
554	0.09623035
553	0.102146
552	0.1084385
551	0.1148315
550	0.121514
549	0.1285025
548	0.135693
547	0.1431855
546	0.1508535
545	0.158953
544	0.1671815
543	0.1756475
542	0.1843415
541	0.193297
540	0.202516
539	0.2119
538	0.2215715
537	0.2315005
536	0.2416535
535	0.2520895
534	0.262652
533	0.273489
532	0.2845535
531	0.295857
530	0.307365
529	0.3190955
528	0.330846
527	0.3428855
526	0.3551725
525	0.367709
524	0.3803765
523	0.3929655
522	0.405873
521	0.41881
520	0.431898
519	0.445011
518	0.4583245
517	0.4717225
516	0.485142
515	0.498676
514	0.512323
513	0.5260415
512	0.5399035
511	0.553746
510	0.5676595
509	0.581586
508	0.595433
507	0.6091625
506	0.6228355
505	0.6364685
504	0.650128
503	0.6634425
502	0.676803
501	0.6898655
500	0.7028475
499	0.715743
498	0.7285095
497	0.7409805
496	0.7533535
495	0.7655255
494	0.7774375
493	0.7890715
492	0.8005265
491	0.811846
490	0.822779
489	0.8334285
488	0.8439565
487	0.854212
486	0.8641045
485	0.873867
484	0.883347
483	0.8925885
482	0.901455
481	0.910182
480	0.918522
479	0.926545
478	0.934352
477	0.9416265
476	0.9487475
475	0.955404
474	0.9617395
473	0.967616
472	0.9730715
471	0.978066
470	0.982693
469	0.9868315
468	0.9905165
467	0.9936405
466	0.9963295
465	0.998454
464	0.9999335
463	1.00101
462	1.00141
461	1.001335
460	1.000675
459	0.999574
458	0.997675
457	0.9953675
456	0.992497
455	0.989091
454	0.9851145
453	0.9804845
452	0.9755535
451	0.9700585
450	0.9641595
449	0.9578845
448	0.9511935
447	0.9441015
446	0.936621
445	0.928871
444	0.9207515
443	0.9122265
442	0.9033605
441	0.8943575
440	0.8850675
439	0.875529
438	0.865669
437	0.8556495
436	0.8455395
435	0.8352075
434	0.82461
433	0.8138895
432	0.80298
431	0.791869
430	0.780665
429	0.769228
428	0.757775
427	0.746214
426	0.7345895
425	0.722871
424	0.7110025
423	0.6989785
422	0.6869505
421	0.674844
420	0.6628065
419	0.6508855
418	0.6390235
417	0.6270065
416	0.615156
415	0.603261
414	0.591517
413	0.579871
412	0.568255
411	0.556713
410	0.5453715
409	0.5341145
408	0.522856
407	0.5118165
406	0.500926
405	0.4904835
404	0.480268
403	0.4701485
402	0.460369
401	0.4506835
400	0.4413515
399	0.432239
398	0.423505
397	0.415034
396	0.406415
395	0.39811
394	0.3898775
393	0.3820695
392	0.374692
391	0.367458
390	0.3603515
389	0.353463
388	0.346854
387	0.340509
386	0.3342695
385	0.3283805
384	0.3226255
383	0.317169
382	0.31173
381	0.306445
380	0.301613
379	0.29688
378	0.2921975
377	0.2877445
376	0.2834405
375	0.2792555
374	0.2751065
373	0.271128
372	0.267415
371	0.263695
370	0.2593975
369	0.2558885
368	0.252649
367	0.249326
366	0.246139
365	0.243037
364	0.239959
363	0.237047
362	0.234071
361	0.231177
360	0.228272
359	0.2254395
358	0.2227015
357	0.2199035
356	0.217275
355	0.2146285
354	0.2120425
353	0.2093765
352	0.2067915
351	0.204251
350	0.20161
349	0.199012
348	0.1964965
347	0.193992
346	0.191505
345	0.1889255
344	0.1864505
343	0.183996
342	0.18154
341	0.1790275
340	0.1721175
339	0.1698755
338	0.167201
337	0.164864
336	0.162483
335	0.1601815
334	0.157955
333	0.155572
332	0.153451
331	0.1510935
330	0.148899
329	0.1467905
328	0.144711
327	0.1426465
326	0.14067
325	0.138671
324	0.136741
323	0.135048
322	0.133098
321	0.1314065
320	0.1295535
319	0.127929
318	0.126386
317	0.12489
316	0.123473
315	0.122205
314	0.120881
313	0.1197205
312	0.118685
