650	0.000706
648	0.000801
646	0.000782
644	0.000750
642	0.000873
640	0.000919
638	0.000937
636	0.001025
634	0.001140
632	0.001177
630	0.001135
628	0.001153
626	0.001312
624	0.001304
622	0.001361
620	0.001554
618	0.001443
616	0.001562
614	0.001858
612	0.001706
610	0.001792
608	0.001871
606	0.002021
604	0.002120
602	0.002236
600	0.002411
598	0.002453
596	0.002667
594	0.002861
592	0.002886
590	0.003194
588	0.003365
586	0.003670
584	0.003815
582	0.003904
580	0.004202
578	0.004538
576	0.004853
574	0.005119
572	0.005532
570	0.005850
568	0.006351
566	0.006782
564	0.007222
562	0.007693
560	0.008322
558	0.009093
556	0.009722
554	0.010491
552	0.011338
550	0.012288
548	0.013546
546	0.014754
544	0.016005
542	0.017506
540	0.018991
538	0.020720
536	0.022696
534	0.024835
532	0.027068
530	0.029456
528	0.032141
526	0.035020
524	0.037990
522	0.041246
520	0.044681
518	0.048501
516	0.052505
514	0.056685
512	0.061117
510	0.065728
508	0.070721
506	0.075957
504	0.081230
502	0.086675
500	0.092463
498	0.098561
496	0.104902
494	0.111271
492	0.117830
490	0.124541
488	0.131472
486	0.138399
484	0.145550
482	0.152602
480	0.159827
478	0.166990
476	0.174084
474	0.181190
472	0.188147
470	0.194959
468	0.201750
466	0.208502
464	0.214947
462	0.221218
460	0.227395
458	0.233252
456	0.238968
454	0.244340
452	0.249308
450	0.254022
448	0.258493
446	0.262785
444	0.266461
442	0.269894
440	0.272975
438	0.275799
436	0.278198
434	0.280108
432	0.281912
430	0.283361
428	0.284309
426	0.285004
424	0.285411
422	0.285375
420	0.285095
418	0.284519
416	0.283655
414	0.282620
412	0.281209
410	0.279694
408	0.277933
406	0.275919
404	0.273645
402	0.271154
400	0.268512
398	0.265787
396	0.262988
394	0.260063
392	0.256656
390	0.253310
388	0.250056
386	0.246643
384	0.243177
382	0.239555
380	0.235912
378	0.232316
376	0.228472
374	0.224850
372	0.221513
370	0.217677
368	0.214221
366	0.210580
364	0.206821
362	0.203448
360	0.199966
358	0.196347
356	0.192593
354	0.189139
352	0.185919
350	0.182542
348	0.179416
346	0.176162
344	0.173204
342	0.170509
340	0.167645
338	0.164588
336	0.161730
334	0.159454
332	0.156817
330	0.154129
328	0.152151
326	0.149939
324	0.147806
322	0.146071
320	0.144402
318	0.143087
316	0.142049
314	0.140992
312	0.140251
310	0.139928
308	0.139808
306	0.140039
304	0.140723
302	0.141840
300	0.143445
298	0.145639
296	0.148397
294	0.151623
292	0.155438
290	0.159925
288	0.165015
286	0.170670
284	0.176645
282	0.182723
280	0.188960
278	0.194821
276	0.200225
274	0.205016
272	0.209081
270	0.212365
268	0.214881
266	0.216776
264	0.218010
262	0.218675
260	0.219111
258	0.219452
256	0.219829
254	0.220322
252	0.220848
250	0.221648
248	0.222687
246	0.223869
244	0.225251
242	0.227420
240	0.230348
238	0.233854
236	0.238209
234	0.243455
232	0.247591
230	0.252763
