600	0.0104372
598	-0.0301436
596	-0.0229696
594	-0.0130574
592	-0.0333818
590	-0.0279003
588	0.0488098
586	0.0154403
584	-0.047966
582	-0.0165378
580	0.00327805
578	-0.0461299
576	-0.009775
574	0.032227
572	0.0042716
570	-0.0250579
568	-0.0341395
566	0.0032075
564	-0.022737
562	0.0522755
560	0.04616
558	0.054137
556	0.106124
554	0.03793
552	0.108139
550	0.132814
548	0.040503
546	0.07412
544	0.074589
542	0.0707865
540	0.0575565
538	0.100132
536	0.132946
534	0.084767
532	0.135758
530	0.180558
528	0.155142
526	0.175246
524	0.178136
522	0.138855
520	0.20441
518	0.234473
516	0.170779
514	0.183894
512	0.166847
510	0.153956
508	0.194325
506	0.173412
504	0.171674
502	0.154668
500	0.198551
498	0.196554
496	0.171814
494	0.143091
492	0.140643
490	0.102143
488	0.11222
486	0.119567
484	0.131037
482	0.117211
480	0.0990785
478	0.066191
476	-0.000633
474	-0.000212
472	0.028825
470	0.0011705
468	-0.0323605
466	-0.05554
464	-0.0359245
462	-0.0902545
460	-0.096259
458	-0.071103
456	-0.104388
454	-0.150389
452	-0.129549
450	-0.136443
448	-0.159134
446	-0.208368
444	-0.185184
442	-0.112598
440	-0.10904
438	-0.181636
436	-0.16661
434	-0.176603
432	-0.218489
430	-0.20446
428	-0.200368
426	-0.180708
424	-0.173882
422	-0.166059
420	-0.178498
418	-0.17411
416	-0.171505
414	-0.194514
412	-0.181229
410	-0.171386
408	-0.187694
406	-0.195823
404	-0.164076
402	-0.133903
400	-0.1356
398	-0.129422
396	-0.114926
394	-0.12351
392	-0.132796
390	-0.138045
388	-0.107893
386	-0.138273
384	-0.154921
382	-0.140874
380	-0.140303
378	-0.136486
376	-0.128327
374	-0.110682
372	-0.105779
370	-0.0863192
368	-0.0856667
366	-0.0788157
364	-0.0693781
362	-0.065378
360	-0.0684789
358	-0.0727302
356	-0.10534
354	-0.0765642
352	-0.0730348
350	-0.0515325
348	-0.0594877
346	-0.0367329
344	-0.00871935
342	-0.0165585
340	-0.04196
338	-0.0267425
336	-0.0186835
334	-0.026698
332	-0.0124965
330	0.0226735
328	0.0643395
326	0.051875
324	-0.006666
322	-0.0042775
320	0.006485
318	0.0453005
316	0.030796
314	0.034436
312	0.06835
310	0.020401
308	0.0439055
306	0.064558
304	0.0514715
302	0.0464285
300	0.04968
298	0.028635
296	0.0412125
294	0.0424135
292	0.051838
290	0.059796
288	0.03049
286	0.050824
284	0.056452
282	0.0322965
280	0.02522
278	0.109428
276	0.090645
274	0.02872
272	0.0876685
270	0.07039
268	0.0231
266	0.041514
264	0.083293
262	0.072195
260	0.0421395
258	0.0455015
256	-0.000815
254	0.03188
252	0.102225
250	0.079615
248	0.0661
246	0.046655
244	0.04212
242	0.071975
240	0.07259
238	0.033675
236	0.005835
234	0.05727
232	0.04477
230	0.01142
228	0.012815
226	0.04081
224	-0.04464
222	-0.118495
220	-0.043845
