650	0.0384462
649	0.0385161
648	0.0385634
647	0.038598
646	0.0387298
645	0.0387568
644	0.0388147
643	0.0389297
642	0.0389851
641	0.0389716
640	0.0391268
639	0.0391575
638	0.0393179
637	0.0393708
636	0.0394512
635	0.0394447
634	0.0396159
633	0.0396836
632	0.0398447
631	0.039829
630	0.0399904
629	0.0400079
628	0.0401472
627	0.0403134
626	0.0404131
625	0.0404874
624	0.0406605
623	0.0408577
622	0.0409414
621	0.0410992
620	0.0412265
619	0.0414069
618	0.0415291
617	0.0416757
616	0.0418093
615	0.0420197
614	0.0421624
613	0.0423729
612	0.0426263
611	0.0428646
610	0.0430201
609	0.0433692
608	0.0435281
607	0.0437609
606	0.0439909
605	0.044307
604	0.0446326
603	0.0449197
602	0.0452744
601	0.0456671
600	0.045953
599	0.0463329
598	0.046891
597	0.04724
596	0.0477641
595	0.0480727
594	0.0485956
593	0.0490667
592	0.0495853
591	0.0500762
590	0.0507032
589	0.051311
588	0.051865
587	0.0525421
586	0.053238
585	0.0539373
584	0.0546913
583	0.0554152
582	0.056215
581	0.0570309
580	0.0578452
579	0.058645
578	0.0596543
577	0.0606189
576	0.0614982
575	0.0625331
574	0.0636179
573	0.0646188
572	0.065713
571	0.0668421
570	0.0679821
569	0.0692215
568	0.0703915
567	0.0716519
566	0.0729401
565	0.0742732
564	0.0756065
563	0.0769954
562	0.0784048
561	0.0798231
560	0.0813281
559	0.0827774
558	0.0843213
557	0.0858507
556	0.0872968
555	0.0889985
554	0.0905131
553	0.092165
552	0.0936833
551	0.0953207
550	0.0968356
549	0.0985216
548	0.100146
547	0.101769
546	0.103355
545	0.104898
544	0.106633
543	0.108099
542	0.109745
541	0.111322
540	0.112812
539	0.114364
538	0.115895
537	0.117384
536	0.11889
535	0.120425
534	0.121796
533	0.123169
532	0.124585
531	0.12596
530	0.127358
529	0.12871
528	0.129897
527	0.131198
526	0.132454
525	0.133737
524	0.134828
523	0.136104
522	0.137262
521	0.138313
520	0.139424
519	0.140566
518	0.141473
517	0.142523
516	0.143535
515	0.144417
514	0.145282
513	0.146217
512	0.146972
511	0.14782
510	0.148601
509	0.14937
508	0.150054
507	0.150685
506	0.151276
505	0.152014
504	0.152463
503	0.152958
502	0.153467
501	0.153837
500	0.154231
499	0.154646
498	0.154799
497	0.155053
496	0.155268
495	0.155425
494	0.155618
493	0.155635
492	0.155605
491	0.15563
490	0.155659
489	0.155364
488	0.155301
487	0.155089
486	0.154925
485	0.154699
484	0.154221
483	0.153992
482	0.153663
481	0.153276
480	0.152672
479	0.152226
478	0.151702
477	0.151113
476	0.150574
475	0.149841
474	0.14924
473	0.148501
472	0.147752
471	0.146997
470	0.1462
469	0.145383
468	0.144557
467	0.143761
466	0.142818
465	0.141887
464	0.141094
463	0.140069
462	0.139157
461	0.138252
460	0.137207
459	0.13632
458	0.13526
457	0.134248
456	0.133323
455	0.13225
454	0.13113
453	0.130229
452	0.129101
451	0.128176
450	0.127072
449	0.126025
448	0.124995
447	0.124043
446	0.122968
445	0.121821
444	0.120902
443	0.119766
442	0.118809
441	0.117687
440	0.11657
439	0.115607
438	0.114536
437	0.113542
436	0.112411
435	0.111497
434	0.110497
433	0.109416
432	0.108345
431	0.107383
430	0.106423
429	0.105332
428	0.104358
427	0.103348
426	0.102426
425	0.101439
424	0.100615
423	0.099507
422	0.0986521
421	0.0977015
420	0.0968202
419	0.0957562
418	0.094889
417	0.0941145
416	0.093263
415	0.0924735
414	0.0916863
413	0.0907566
412	0.0899371
411	0.0890931
410	0.0884689
409	0.0875917
408	0.0867813
407	0.0860936
406	0.0852525
405	0.0844688
404	0.0837948
403	0.0831534
402	0.0824255
401	0.0817355
400	0.0810786
399	0.0805291
398	0.0795387
397	0.0787287
396	0.0784239
395	0.0781119
394	0.0774211
393	0.0769134
392	0.0764402
391	0.0759372
390	0.0754283
389	0.0749595
388	0.0744499
387	0.0738577
386	0.0734229
385	0.0729546
384	0.0724968
383	0.072082
382	0.0716469
381	0.0711785
380	0.0708049
379	0.0704381
378	0.0699264
377	0.0695768
376	0.069219
375	0.0688538
374	0.0685149
373	0.0681952
372	0.0678353
371	0.0675416
370	0.0672355
369	0.0668559
368	0.06658
367	0.0661948
366	0.0658381
365	0.0655814
364	0.0653149
363	0.0650531
362	0.0646786
361	0.0646042
360	0.0642639
359	0.0639526
358	0.0636054
357	0.0634686
356	0.0632628
355	0.0629622
354	0.0626536
353	0.0623397
352	0.0622719
351	0.0620912
350	0.0617969
349	0.0616882
348	0.0615223
347	0.0611508
346	0.0611489
345	0.0608813
344	0.0606304
343	0.0605381
342	0.0603767
341	0.0604061
340	0.0598635
339	0.0598579
338	0.0596059
337	0.0595113
336	0.0591791
335	0.0591374
334	0.0589518
333	0.0587792
332	0.0586321
331	0.0586851
330	0.0585065
329	0.058233
328	0.0580953
327	0.0582593
326	0.0582785
325	0.0580997
324	0.0580122
323	0.0579708
322	0.0578644
321	0.05797
320	0.0578518
319	0.057759
318	0.0578464
317	0.0576557
316	0.0579173
315	0.0579974
314	0.0578982
313	0.0580825
312	0.0581125
311	0.0582251
310	0.0584165
309	0.0584609
308	0.0586269
307	0.0586979
306	0.0589215
305	0.0590997
304	0.0593899
303	0.0595419
302	0.0598042
301	0.0601458
300	0.0605176
299	0.060931
298	0.0613587
297	0.0615376
296	0.0620832
295	0.0624279
294	0.0629086
293	0.0634232
292	0.063958
291	0.0646124
290	0.0649607
289	0.0656059
288	0.0661276
287	0.0667769
286	0.0672919
285	0.0678752
284	0.0686104
283	0.0691515
282	0.069712
281	0.0703135
280	0.0707828
279	0.0715486
278	0.0719816
277	0.072597
276	0.0730144
275	0.0734629
274	0.0738826
273	0.0742418
272	0.0746344
271	0.0749624
270	0.0753113
269	0.0756238
268	0.0758769
267	0.0760454
266	0.0763977
265	0.0765892
264	0.0768012
263	0.0770691
262	0.0773369
261	0.0775715
260	0.0777765
259	0.0780201
258	0.078285
257	0.0783982
256	0.078695
255	0.078949
254	0.0792237
253	0.0795625
252	0.0799393
251	0.0802162
250	0.0804577
249	0.080909
