600	-0.00541956
598	0.0300228
596	0.0164606
594	0.0623554
592	-0.0119649
590	-0.085051
588	-0.0067003
586	0.0616848
584	0.0015833
582	-0.008284
580	0.066626
578	0.07411
576	0.005415
574	0.018909
572	-0.06809
570	-0.13746
568	-0.080709
566	-0.07101
564	-0.002104
562	-0.021328
560	-0.02595
558	-0.054672
556	-0.054322
554	0.051148
552	0.093415
550	-0.01073
548	-0.105384
546	-0.105229
544	-0.050855
542	0.008165
540	0.067698
538	0.070716
536	0.020711
534	0.063924
532	0.019043
530	0.000246
528	0.010413
526	0.120573
524	0.152255
522	0.150723
520	0.114927
518	0.159836
516	0.214896
514	0.223166
512	0.252304
510	0.191988
508	0.300622
506	0.361076
504	0.385565
502	0.396502
500	0.409823
498	0.29902
496	0.32314
494	0.296471
492	0.311295
490	0.318747
488	0.305691
486	0.282028
484	0.268007
482	0.246734
480	0.24255
478	0.313095
476	0.337999
474	0.350321
472	0.228775
470	0.122665
468	0.113064
466	0.072429
464	0.086152
462	0.093358
460	0.033202
458	0.024964
456	0.025207
454	0.026018
452	0.014338
450	-0.054337
448	-0.108744
446	-0.16343
444	-0.242988
442	-0.217975
440	-0.120964
438	-0.144791
436	-0.187363
434	-0.156885
432	-0.077825
430	-0.173555
428	-0.182587
426	-0.142315
424	-0.200065
422	-0.177531
420	-0.192622
418	-0.177114
416	-0.187413
414	-0.114747
412	-0.201559
410	-0.221111
408	-0.102683
406	-0.147163
404	-0.172507
402	-0.140219
400	-0.139958
398	-0.134076
396	-0.173635
394	-0.157728
392	-0.124475
390	-0.0994306
388	-0.111594
386	-0.118429
384	-0.18579
382	-0.155751
380	-0.118516
378	-0.117578
376	-0.147853
374	-0.184859
372	-0.205467
370	-0.146569
368	-0.111211
366	-0.124497
364	-0.111066
362	-0.115224
360	-0.0759951
358	-0.0473333
356	-0.113514
354	-0.127221
352	-0.094084
350	-0.101858
348	-0.034286
346	0.034592
344	0.019545
342	-0.007745
340	-0.091871
338	-0.081183
336	-0.034234
334	-0.025208
332	-0.041382
330	-0.073384
328	-0.067591
326	-0.054994
324	-0.01101
322	-0.019396
320	-0.019711
318	0.030919
316	0.073945
314	0.038222
312	0.04645
310	0.024952
308	0.045463
306	0.058892
304	0.065689
302	0.03017
300	0.03868
298	0.04049
296	-0.04364
294	-0.00777
292	-0.0067
290	-0.01913
288	0.04472
286	0.08677
284	0.0172
282	-0.00761
280	0.0399
278	0.08057
276	0.08065
274	0.17099
272	0.19387
270	0.11
268	-0.00514
266	0.1431
264	0.1549
262	0.08916
260	0.07266
258	0.09183
256	0.04439
254	0.05374
252	0.11585
250	0.04866
248	0.08457
246	0.11085
244	0.08613
242	0.06072
240	-0.11909
238	-0.04657
236	0.13535
234	0.04144
232	0.21685
230	-0.11658
228	0.15142
226	1.75975
224	4.39916
222	-16.3197
220	-25.3467
