600	0.285203
599	0.263387
598	0.152152
597	0.160569
596	0.148949
595	0.313996
594	0.293016
593	0.268236
592	0.234384
591	0.262071
590	0.323733
589	0.376093
588	0.305491
587	0.378061
586	0.359393
585	0.362271
584	0.244754
583	0.184195
582	0.167379
581	0.174553
580	0.221927
579	0.069718
578	0.096377
577	0.158567
576	0.222362
575	0.340565
574	0.386833
573	0.348216
572	0.360028
571	0.414288
570	0.401338
569	0.417434
568	0.425121
567	0.541471
566	0.558901
565	0.650531
564	0.62266
563	0.540571
562	0.453936
561	0.535992
560	0.582096
559	0.75344
558	0.760153
557	0.834649
556	0.703822
555	0.661493
554	0.506402
553	0.499944
552	0.623561
551	0.78828
550	0.935069
549	0.961835
548	0.933369
547	0.848351
546	0.914372
545	0.999559
544	1.07946
543	1.07701
542	1.07777
541	1.2206
540	1.27913
539	1.41251
538	1.29792
537	1.28541
536	1.33846
535	1.47988
534	1.6094
533	1.57954
532	1.52971
531	1.43566
530	1.45403
529	1.62846
528	1.72558
527	1.92661
526	2.03057
525	2.05509
524	2.10482
523	2.12972
522	2.07878
521	2.01566
520	1.88575
519	2.00864
518	2.14881
517	2.14627
516	2.24737
515	2.25582
514	2.37232
513	2.41843
512	2.41003
511	2.3622
510	2.37428
509	2.48476
508	2.51119
507	2.64994
506	2.73553
505	2.72856
504	2.53521
503	2.28728
502	2.25275
501	2.3137
500	2.43287
499	2.33647
498	2.19004
497	2.16432
496	2.04419
495	1.96786
494	1.69358
493	1.61258
492	1.64727
491	1.66643
490	1.60687
489	1.39142
488	1.13752
487	1.14578
486	0.944091
485	0.838955
484	0.630067
483	0.434651
482	0.287126
481	0.310956
480	0.33866
479	0.340144
478	0.119344
477	-0.292292
476	-0.504084
475	-0.532937
474	-0.601594
473	-0.539033
472	-0.60554
471	-0.734966
470	-0.869355
469	-0.896036
468	-0.713253
467	-0.588285
466	-0.642655
465	-0.981179
464	-1.22844
463	-1.12643
462	-1.05706
461	-0.872322
460	-1.00892
459	-0.920914
458	-1.02391
457	-1.13525
456	-1.52645
455	-1.67469
454	-1.79488
453	-1.76207
452	-1.71021
451	-1.9743
450	-1.85311
449	-1.79661
448	-1.78887
447	-1.83662
446	-1.8662
445	-1.68322
444	-1.67416
443	-1.71749
442	-1.97812
441	-2.01485
440	-2.18554
439	-1.97815
438	-1.78666
437	-1.79527
436	-1.81271
435	-1.97785
434	-1.89639
433	-1.74389
432	-1.96329
431	-2.12614
430	-2.32641
429	-2.29471
428	-2.15032
427	-2.20761
426	-2.25874
425	-2.39207
424	-2.29684
423	-2.2548
422	-2.24928
421	-2.44327
420	-2.43676
419	-2.45018
418	-2.5527
417	-2.78485
416	-2.79838
415	-2.80022
414	-2.88475
413	-2.97631
412	-3.20598
411	-3.25848
410	-3.37162
409	-3.5093
408	-3.66182
407	-3.62944
406	-3.58586
405	-3.4814
404	-3.59736
403	-3.78372
402	-3.87954
401	-3.9104
400	-3.99087
399	-3.98504
398	-3.88006
397	-3.88243
396	-4.04824
395	-4.15494
394	-4.04224
393	-3.66824
392	-3.51777
391	-3.46841
390	-3.59839
389	-3.66452
388	-3.69096
387	-3.82235
386	-3.69039
385	-3.6907
384	-3.54275
383	-3.5073
382	-3.42954
381	-3.13809
380	-3.04242
379	-2.97553
378	-2.97169
377	-2.92855
376	-2.92133
375	-2.81797
374	-2.77213
373	-2.68139
372	-2.56712
371	-2.40755
370	-2.33718
369	-2.2694
368	-2.23128
367	-2.32217
366	-2.31757
365	-2.26652
364	-2.06314
363	-1.8661
362	-1.7199
361	-1.67528
360	-1.4736
359	-1.40687
358	-1.4588
357	-1.47086
356	-1.35719
355	-1.28598
354	-1.2618
353	-1.25256
352	-1.20933
351	-1.05357
350	-0.933696
349	-0.884801
348	-0.856229
347	-0.821133
346	-0.844582
345	-0.72345
344	-0.540797
343	-0.417447
342	-0.308267
341	-0.265467
340	-0.132328
339	-0.070348
338	-0.110071
337	-0.174491
336	-0.127615
335	0.058959
334	0.169725
333	0.136341
332	0.109116
331	0.151195
330	0.246705
329	0.309436
328	0.411749
327	0.418623
326	0.437535
325	0.510142
324	0.566047
323	0.566262
322	0.586649
321	0.447471
320	0.476616
319	0.499866
318	0.557787
317	0.637263
316	0.737858
315	0.771276
314	0.745547
313	0.696322
312	0.665595
311	0.7125
310	0.886494
309	1.08403
308	1.21566
307	1.28487
306	1.35621
305	1.33658
304	1.36607
303	1.37779
302	1.47009
301	1.62217
300	1.71459
299	1.81176
298	1.82086
297	1.86732
296	1.93572
295	2.06708
294	2.25444
293	2.35086
292	2.45595
291	2.52112
290	2.57424
289	2.62469
288	2.71405
287	2.87633
286	3.26467
285	3.57944
284	3.75747
283	3.74032
282	3.78284
281	3.92082
280	3.99286
279	4.12479
278	4.23175
277	4.33679
276	4.44167
275	4.41744
274	4.37958
273	4.46876
272	4.65269
271	4.70402
270	4.59663
269	4.41945
268	4.34347
267	4.24216
266	4.11119
265	3.96736
264	3.75276
263	3.70784
262	3.63479
261	3.56024
260	3.35904
259	3.05852
258	3.02074
257	3.06964
256	3.1893
255	3.19061
254	2.96828
253	3.01679
252	3.10886
251	3.12692
250	3.2508
249	3.24648
248	3.29343
247	3.25669
246	3.32055
245	3.26715
244	3.28514
243	3.20575
242	2.80822
241	3.00833
240	2.81937
239	2.82827
238	2.81131
237	2.83195
236	3.49362
235	3.76438
234	4.39099
233	4.66122
232	5.25465
231	5.52911
230	5.53212
229	5.43863
228	5.93399
227	5.15827
226	5.11404
225	4.25211
224	5.06358
223	5.53813
222	5.62083
221	5.14708
220	3.54085
219	1.67552
218	1.68453
217	3.04211
216	1.37728
215	2.05842
214	-1.67709
213	-0.184415
212	4.68237
211	7.64305
210	10.585
