650	-0.0912353
648	-0.12477
646	-0.0921437
644	0.012294
642	0.026146
640	0.0679547
638	0.0773543
636	0.135877
634	0.136986
632	0.106945
630	0.012875
628	-0.121261
626	-0.041771
624	0.03959
622	-0.010007
620	0.004352
618	0.105452
616	0.0656603
614	0.032119
612	-0.0364267
610	0.088644
608	0.0789775
606	-0.0215307
604	0.01061
602	0.0609658
600	0.0972163
598	0.0948569
596	0.036731
594	0.0820922
592	0.0905077
590	0.0525035
588	0.0182168
586	0.0509963
584	0.0254024
582	0.0964247
580	0.101196
578	0.10169
576	0.0460205
574	0.0651518
572	0.13022
570	0.116439
568	0.128513
566	0.201916
564	0.166051
562	0.109664
560	0.16314
558	0.17266
556	0.158164
554	0.141858
552	0.206984
550	0.234669
548	0.202373
546	0.210798
544	0.228231
542	0.299389
540	0.263568
538	0.234679
536	0.291067
534	0.243683
532	0.22117
530	0.292859
528	0.320559
526	0.263276
524	0.331762
522	0.362701
520	0.376402
518	0.326602
516	0.337263
514	0.343564
512	0.33206
510	0.342186
508	0.363493
506	0.369607
504	0.409874
502	0.392167
500	0.3417
498	0.344544
496	0.356794
494	0.36944
492	0.350458
490	0.324086
488	0.31696
486	0.305134
484	0.290058
482	0.263834
480	0.256586
478	0.192998
476	0.158131
474	0.194807
472	0.162931
470	0.132977
468	0.103367
466	0.080431
464	0.122025
462	0.118165
460	0.0274
458	-0.000971
456	0.029303
454	0.00668975
452	0.0093515
450	-0.0141368
448	-0.021401
446	-0.0453767
444	-0.0673005
442	-0.045809
440	-0.073046
438	-0.0857978
436	-0.135454
434	-0.144225
432	-0.109285
430	-0.111275
428	-0.131959
426	-0.153272
424	-0.113401
422	-0.131362
420	-0.153674
418	-0.158944
416	-0.155963
414	-0.135236
412	-0.137283
410	-0.113241
408	-0.114091
406	-0.130054
404	-0.0948138
402	-0.119057
400	-0.146199
398	-0.0931305
396	-0.125791
394	-0.181366
392	-0.145503
390	-0.0989248
388	-0.102215
386	-0.119369
384	-0.121858
382	-0.115269
380	-0.111098
378	-0.122696
376	-0.154471
374	-0.131468
372	-0.0999582
370	-0.0981815
368	-0.106602
366	-0.0932372
364	-0.075247
362	-0.0689647
360	-0.0619999
358	-0.0416719
356	-0.0559993
354	-0.0772001
352	-0.0626933
350	-0.0293181
348	-0.086428
346	-0.095478
344	-0.086093
342	-0.0729832
340	-0.0700695
338	-0.0768042
336	-0.0783446
334	-0.080216
332	-0.0524771
330	-0.0400828
328	-0.0202213
326	-0.0227733
324	-0.0274005
322	-0.0448895
320	-0.00209675
318	-0.0204923
316	-0.0402272
314	-0.0222895
312	-0.0484495
310	-0.038102
308	-0.0194982
306	-0.0269885
304	-0.0118805
302	0.007389
300	-0.0144998
298	-0.0224558
296	-0.011886
294	0.0186803
292	0.0339425
290	-0.0227095
288	-0.0657317
286	-0.00405225
284	0.006218
282	-0.00680475
280	-0.01208
278	-0.0292047
276	0.00732875
274	0.0630265
272	0.0438282
270	0.0217332
268	-0.00718425
266	0.0207845
264	-0.0086975
262	-0.0103613
260	-0.009253
258	-0.0196495
256	0.0276072
254	0.0263208
252	0.0134425
250	-0.008405
248	-0.059
246	-0.07092
244	-0.10085
242	-0.09505
240	-0.06571
238	-0.08273
236	-0.08566
234	-0.07189
232	-0.10766
230	-0.15901
228	-0.1211
226	-0.12174
224	-0.17274
222	-0.17017
220	-0.19938
