600	0
599	-0.0367346
598	0.0674979
597	-0.1663572
596	-0.2975028
595	-0.20008329
594	-0.09174317
593	-0.3040347
592	-0.21369
591	0.2216113
590	0.3625116
589	0.13297635
588	-0.18886755
587	-0.3373285
586	-0.05153999
585	0.02345509
584	0.0335732
583	0.0534972
582	0.01376963
581	-0.01749699
580	0.0406073
579	-0.03604141
578	-0.2303378
577	0.2154569
576	0.4825427
575	0.1898152
574	0.1353753
573	0.0752752
572	-0.0084387
571	0.1440863
570	0.1059939
569	0.3514622
568	0.7649248
567	0.8281021
566	0.6866283
565	0.4291399
564	0.4508071
563	0.3256029
562	0.6870241
561	0.8353602
560	0.6728391
559	0.7220776
558	0.7141877
557	0.9188283
556	1.0172627
555	1.108912
554	1.327019
553	1.195807
552	1.260338
551	1.34933
550	1.483987
549	1.871898
548	1.952518
547	2.100702
546	2.247402
545	2.419204
544	2.596213
543	2.743332
542	2.771297
541	2.793181
540	3.067478
539	3.468157
538	3.58843
537	3.796317
536	4.161634
535	4.268169
534	4.584845
533	4.879154
532	5.004306
531	5.464989
530	5.898048
529	6.182247
528	6.331412
527	6.635478
526	6.747909
525	6.978452
524	7.633145
523	7.864677
522	8.209582
521	8.89733
520	9.259031
519	9.351394
518	9.700555
517	9.902813
516	10.29494
515	10.67565
514	10.61468
513	11.01354
512	11.50885
511	11.6647
510	11.74088
509	12.13429
508	12.57328
507	12.77026
506	12.7934
505	12.78484
504	12.94439
503	13.18941
502	13.36925
501	13.59459
500	14.05452
499	14.04017
498	14.13327
497	14.42696
496	14.15038
495	14.11294
494	14.29639
493	14.36233
492	14.31575
491	14.03349
490	14.17567
489	14.60783
488	14.4351
487	14.06048
486	14.08682
485	13.95409
484	14.03774
483	13.9143
482	13.60232
481	13.25154
480	12.91907
479	12.90974
478	12.79046
477	12.50957
476	12.24688
475	11.89235
474	11.42311
473	11.03524
472	10.86918
471	10.53862
470	10.060607
469	9.723908
468	9.151485
467	8.73383
466	8.200251
465	7.731942
464	7.409135
463	6.972589
462	6.194587
461	5.291032
460	4.937545
459	4.296639
458	3.34054
457	2.434292
456	1.750269
455	1.517805
454	1.385134
453	0.680499
452	-0.116777
451	-0.394023
450	-0.7335067
449	-1.583803
448	-2.101352
447	-2.399781
446	-2.765853
445	-3.19707
444	-3.560713
443	-4.081935
442	-4.30866
441	-4.701907
440	-5.220711
439	-5.707346
438	-6.004018
437	-6.243832
436	-6.446411
435	-7.018235
434	-7.382621
433	-7.589046
432	-7.687027
431	-7.945901
430	-8.305294
429	-8.397945
428	-8.316459
427	-8.396504
426	-8.807214
425	-8.893995
424	-8.963678
423	-9.029255
422	-9.086791
421	-9.09964
420	-9.117659
419	-8.99739
418	-8.887034
417	-9.033566
416	-8.980436
415	-9.012663
414	-8.920435
413	-8.825038
412	-8.749851
411	-8.847918
410	-8.713695
409	-8.475886
408	-8.235321
407	-8.169859
406	-7.963723
405	-7.644851
404	-7.554759
403	-7.446788
402	-7.162069
401	-7.06607
400	-6.818904
399	-6.904526
398	-6.751219
397	-6.362307
396	-6.004778
395	-5.78045
394	-5.755788
393	-5.752032
392	-5.583078
391	-5.355468
390	-5.200095
389	-5.221001
388	-5.07454
387	-4.871402
386	-4.816341
385	-4.582146
384	-4.45717
383	-4.386302
382	-4.131863
381	-3.987825
380	-3.961614
379	-3.903541
378	-3.783024
377	-3.643471
376	-3.503429
375	-3.36822
374	-3.384243
373	-3.26756
372	-3.117664
371	-3.094588
370	-2.931814
369	-2.740044
368	-2.614786
367	-2.498652
366	-2.51234
365	-2.596932
364	-2.372453
363	-2.150073
362	-2.084901
361	-2.102542
360	-2.02858
359	-1.970338
358	-1.86776
357	-1.5531
356	-1.412458
355	-1.390897
354	-1.444069
353	-1.398192
352	-1.333278
351	-1.216439
350	-1.085013
349	-1.064056
348	-0.9771551
347	-0.8880671
346	-0.8500292
345	-0.8980415
344	-0.852264
343	-0.7048943
342	-0.5290168
341	-0.4000747
340	-0.4488291
339	-0.4341566
338	-0.5009982
337	-0.3999134
336	-0.4055324
335	-0.4595175
334	-0.3493295
333	-0.3922908
332	-0.3050372
331	-0.3679655
330	-0.4218997
329	-0.269141
328	-0.2195469
327	-0.2757374
326	-0.3471902
325	-0.3979744
324	-0.2941452
323	-0.2085553
322	-0.197031
321	-0.197116
320	-0.08356137
319	-0.157958
318	-0.2494392
317	-0.2511403
316	-0.2110191
315	-0.1031853
314	-0.1145343
313	-0.0892717
312	-0.168057
311	-0.1918383
310	-0.1360195
309	-0.0198191
308	0.0544136
307	0.0655141
306	-0.0000158
305	-0.0078114
304	-0.0167222
303	-0.0493238
302	0.1008191
301	0.0948696
300	0.0765732
299	0.0699406
298	0.1168864
297	0.1326558
296	0.0351852
295	-0.0707942
294	-0.0954165
293	-0.0119923
292	0.1483517
291	0.2360781
290	0.2772204
289	0.3397464
288	0.3504445
287	0.3009841
286	0.2993225
285	0.4525413
284	0.3008297
283	0.3875287
282	0.5873486
281	0.688848
280	0.8217421
279	0.7990164
278	0.8373196
277	0.813452
276	0.8188256
275	0.7968144
274	0.9283824
273	0.9185447
272	0.778268
271	0.8698262
270	0.9884187
269	0.9182325
268	0.9501543
267	0.9960537
266	0.57145
265	0.3798036
264	0.6035505
263	0.733522
262	0.7502605
261	0.7455234
260	0.8441726
259	0.6805663
258	0.706245
257	0.4875211
256	0.5287593
255	0.5448479
254	0.4980184
253	0.3075034
252	0.2392536
251	0.2915805
250	0.6064546
249	0.5741653
248	0.3811627
247	0.2318076
246	0.2489226
245	0.3935048
244	0.3608326
243	0.2369918
242	0.3991611
241	0.1353356
240	-0.1577744
239	0.2042727
238	0.3795202
237	0.235031
236	0.355335
235	0.5800372
234	0.56355
233	0.7245339
232	1.0440273
231	1.07943
230	0.819062

