600	-0.0926517
598	-0.0400307
596	0.030364
594	0.129131
592	0.168325
590	0.125813
588	0.0995529
586	0.058684
584	-0.046001
582	-0.032619
580	0.145729
578	0.056258
576	0.04075
574	0.233282
572	0.187886
570	0.211389
568	0.151104
566	0.180634
564	0.336143
562	0.341623
560	0.346447
558	0.412228
556	0.45516
554	0.446255
552	0.5885
550	0.608523
548	0.507261
546	0.667008
544	0.793948
542	0.792859
540	0.974614
538	1.19792
536	1.31051
534	1.41742
532	1.58692
530	1.75249
528	2.04647
526	2.20817
524	2.29788
522	2.48735
520	2.70514
518	2.89622
516	3.08474
514	3.37791
512	3.49039
510	3.58484
508	3.60924
506	3.76618
504	3.84972
502	3.88545
500	4.0296
498	4.15027
496	4.1231
494	4.03876
492	4.08141
490	4.18133
488	4.09367
486	4.01352
484	3.92248
482	3.74849
480	3.72397
478	3.49488
476	3.13021
474	2.87798
472	2.72413
470	2.46112
468	2.31575
466	1.93066
464	1.73847
462	1.40003
460	1.01429
458	0.613822
456	0.279947
454	-0.010926
452	-0.31834
450	-0.425134
448	-0.682015
446	-0.93255
444	-1.26248
442	-1.50536
440	-1.56113
438	-1.6378
436	-1.91479
434	-2.09905
432	-2.37428
430	-2.61573
428	-2.54139
426	-2.60429
424	-2.6709
422	-2.59198
420	-2.63015
418	-2.71164
416	-2.67297
414	-2.77376
412	-2.65541
410	-2.53806
408	-2.4695
406	-2.43457
404	-2.46635
402	-2.34025
400	-2.17924
398	-2.17519
396	-2.10186
394	-2.14202
392	-2.07214
390	-1.94941
388	-1.84381
386	-1.74775
384	-1.71582
382	-1.68606
380	-1.60727
378	-1.55279
376	-1.47
374	-1.37037
372	-1.40199
370	-1.34076
368	-1.18269
366	-0.9655
364	-0.966909
362	-1.0855
360	-0.967674
358	-0.824856
356	-0.696983
354	-0.604833
352	-0.603357
350	-0.575518
348	-0.530422
346	-0.436155
344	-0.382873
342	-0.336364
340	-0.29375
338	-0.291016
336	-0.360674
334	-0.282196
332	-0.299432
330	-0.366101
328	-0.333979
326	-0.265152
324	-0.32088
322	-0.312099
320	-0.213127
318	-0.263827
316	-0.343587
314	-0.196683
312	-0.113883
310	-0.34303
308	-0.216098
306	-0.195197
304	-0.156732
302	-0.122526
300	-0.201699
298	-0.117697
296	0.00619
294	0.00833
292	0.03589
290	0.03947
288	0.03716
286	0.03868
284	0.05299
282	0.12422
280	0.1827
278	0.25317
276	0.365344
274	0.403757
272	0.521332
270	0.553275
268	0.424269
266	0.361281
264	0.41254
262	0.316119
260	0.163398
258	0.056384
256	-0.12574
254	-0.12639
252	0.16064
250	0.280043
248	0.14659
246	0.05446
244	0.16743
242	0.04188
240	-0.16252
238	-0.02923
236	-0.08428
234	-0.37332
232	-0.20724
230	-0.413097
228	-0.925102
226	0.00114
224	-3.23949
222	-2.10512
220	4.69965
