600	0.235087
598	0.134501
596	-0.00436303
594	0.0691667
592	0.086084
590	0.0925534
588	0.137502
586	0.140281
584	0.0450676
582	0.11228
580	0.128639
578	0.036869
576	-0.054229
574	0.101018
572	0.239347
570	0.237304
568	0.29144
566	0.334882
564	0.31077
562	0.433119
560	0.417052
558	0.439769
556	0.442991
554	0.564117
552	0.754438
550	0.80794
548	1.02601
546	1.16197
544	1.28654
542	1.40907
540	1.62429
538	1.80085
536	2.09882
534	2.28649
532	2.60667
530	3.00216
528	3.31914
526	3.58507
524	3.88032
522	4.23333
520	4.69635
518	4.82032
516	5.0374
514	5.37618
512	5.72751
510	5.90776
508	6.05935
506	6.16326
504	6.24141
502	6.49714
500	6.587
498	6.56201
496	6.62046
494	6.69119
492	6.70778
490	6.62025
488	6.50899
486	6.27368
484	6.00667
482	5.8425
480	5.65053
478	5.41127
476	4.95816
474	4.43792
472	4.13082
470	3.7143
468	3.41803
466	2.9634
464	2.50067
462	1.95792
460	1.30302
458	0.871021
456	0.249458
454	-0.328432
452	-0.693858
450	-1.09483
448	-1.56781
446	-1.96718
444	-2.26164
442	-2.53414
440	-2.78587
438	-3.10737
436	-3.4579
434	-3.64726
432	-3.80107
430	-4.09988
428	-4.15024
426	-4.21645
424	-4.30673
422	-4.48776
420	-4.52821
418	-4.63633
416	-4.6304
414	-4.49796
412	-4.38809
410	-4.26233
408	-4.23958
406	-4.21558
404	-4.13791
402	-3.96746
400	-3.78967
398	-3.65939
396	-3.55281
394	-3.51761
392	-3.3198
390	-3.14355
388	-3.07602
386	-3.06532
384	-2.99405
382	-2.90688
380	-2.7112
378	-2.58839
376	-2.49558
374	-2.4315
372	-2.35109
370	-2.21459
368	-2.05733
366	-1.86228
364	-1.83739
362	-1.76857
360	-1.56328
358	-1.42974
356	-1.28274
354	-1.17608
352	-1.03658
350	-0.924202
348	-0.825436
346	-0.690574
344	-0.655294
342	-0.553988
340	-0.520656
338	-0.504812
336	-0.494277
334	-0.41185
332	-0.475056
330	-0.522232
328	-0.402954
326	-0.460789
324	-0.552872
322	-0.494709
320	-0.448038
318	-0.548188
316	-0.612492
314	-0.514096
312	-0.510655
310	-0.466165
308	-0.371536
306	-0.411921
304	-0.35578
302	-0.294953
300	-0.393971
298	-0.36311
296	-0.31185
294	-0.20668
292	-0.24408
290	-0.1918
288	-0.12008
286	-0.05233
284	0.02924
282	0.05564
280	0.20136
278	0.377824
276	0.499632
274	0.55479
272	0.634084
270	0.665536
268	0.62492
266	0.467939
264	0.44005
262	0.489952
260	0.413608
258	0.252119
256	0.09584
254	0.04079
252	0.15041
250	0.14678
248	0.08491
246	0.16799
244	0.23294
242	0.18518
240	0.14949
238	0.22313
236	0.07307
234	0.00034
232	-0.00429
230	-0.03536
228	0.04205
226	0.11905
224	0.05736
222	-0.16166
220	-0.12938
