700	-0.000921964
699	-0.000902303
698	-0.000888579
697	-0.000884133
696	-0.000928553
695	-0.000925921
694	-0.000874948
693	-0.000905449
692	-0.000955732
691	-0.000987222
690	-0.00091706
689	-0.000900389
688	-0.00093725
687	-0.000929021
686	-0.000955334
685	-0.000881977
684	-0.000872658
683	-0.00101652
682	-0.000938602
681	-0.000908393
680	-0.000940651
679	-0.000889884
678	-0.000986614
677	-0.000844716
676	-0.000935838
675	-0.000855637
674	-0.000862128
673	-0.000848753
672	-0.000812992
671	-0.000750625
670	-0.000768246
669	-0.000858327
668	-0.000725067
667	-0.000722219
666	-0.000718517
665	-0.000724643
664	-0.000695358
663	-0.000723515
662	-0.000658112
661	-0.000606688
660	-0.000672829
659	-0.000574816
658	-0.000630199
657	-0.000588944
656	-0.000614822
655	-0.000537768
654	-0.000593833
653	-0.000535291
652	-0.00054161
651	-0.000490987
650	-0.000554605
649	-0.000541826
648	-0.000513183
647	-0.000512149
646	-0.000552185
645	-0.000525108
644	-0.000510969
643	-0.000502632
642	-0.000431303
641	-0.000474363
640	-0.000406389
639	-0.000442293
638	-0.000401603
637	-0.000402728
636	-0.000381554
635	-0.000410458
634	-0.000390746
633	-0.000323882
632	-0.000305135
631	-0.000294859
630	-0.000352481
629	-0.000231866
628	-0.000284245
627	-0.000256009
626	-0.000211676
625	-0.000213357
624	-0.000287511
623	-0.000211604
622	-0.000160861
621	-0.000159679
620	-0.000160394
619	-0.000136535
618	-0.000104149
617	-7.69845e-05
616	1.64146e-05
615	-1.46884e-05
614	-6.59442e-05
613	8.1903e-05
612	-4.21065e-06
611	9.21483e-05
610	4.59462e-05
609	4.83959e-05
608	0.000142868
607	0.000143324
606	0.000186054
605	0.00025302
604	0.000248429
603	0.000260751
602	0.000387569
601	0.000356269
600	0.000487732
599	0.000513459
598	0.000689712
597	0.000687738
596	0.000624172
595	0.000785098
594	0.000803263
593	0.00084351
592	0.000942187
591	0.00111728
590	0.00111991
589	0.00117606
588	0.00132282
587	0.00144323
586	0.00140372
585	0.00156694
584	0.00177692
583	0.00188042
582	0.00196757
581	0.00225523
580	0.00230151
579	0.00254742
578	0.0027324
577	0.00297502
576	0.0032001
575	0.00346526
574	0.00376477
573	0.00409521
572	0.00448576
571	0.00495328
570	0.0053432
569	0.00576101
568	0.00632307
567	0.00689822
566	0.00746812
565	0.00825507
564	0.00901021
563	0.00974944
562	0.0106767
561	0.0117223
560	0.0128124
559	0.0139749
558	0.0152308
557	0.0165281
556	0.0180456
555	0.0198119
554	0.021584
553	0.0235073
552	0.0256468
551	0.0278648
550	0.0303494
549	0.0329584
548	0.0358809
547	0.038763
546	0.0420038
545	0.0454418
544	0.0491206
543	0.0530994
542	0.0573482
541	0.0616321
540	0.0663773
539	0.0712709
538	0.0765505
537	0.0821632
536	0.0879782
535	0.0940636
534	0.10056
533	0.107459
532	0.11446
531	0.121873
530	0.129792
529	0.137898
528	0.146347
527	0.155142
526	0.164421
525	0.173921
524	0.183863
523	0.194084
522	0.204691
521	0.215644
520	0.226999
519	0.23855
518	0.250554
517	0.262876
516	0.275531
515	0.288464
514	0.301601
513	0.315182
512	0.329164
511	0.343421
510	0.357899
509	0.372853
508	0.388058
507	0.403428
506	0.418921
505	0.434692
504	0.450523
503	0.466657
502	0.48281
501	0.498871
500	0.51515
499	0.531398
498	0.547831
497	0.564003
496	0.580307
495	0.596597
494	0.612953
493	0.628895
492	0.645009
491	0.660857
490	0.6767
489	0.692294
488	0.707596
487	0.722908
486	0.737409
485	0.752263
484	0.766722
483	0.781043
482	0.794865
481	0.808439
480	0.821724
479	0.834432
478	0.847315
477	0.859378
476	0.871359
475	0.882991
474	0.894127
473	0.905147
472	0.915462
471	0.925547
470	0.935222
469	0.944367
468	0.953145
467	0.961614
466	0.969437
465	0.976896
464	0.984149
463	0.990726
462	0.99706
461	1.00283
460	1.00842
459	1.01343
458	1.01773
457	1.02198
456	1.02587
455	1.02935
454	1.03246
453	1.03478
452	1.03696
451	1.0387
450	1.04018
449	1.04118
448	1.04163
447	1.04169
446	1.04159
445	1.04107
444	1.04011
443	1.03914
442	1.03735
441	1.03557
440	1.03309
439	1.03048
438	1.0274
437	1.02422
436	1.02036
435	1.01674
434	1.01251
433	1.00777
432	1.00317
431	0.997999
430	0.992773
429	0.987539
428	0.981507
427	0.975303
426	0.968933
425	0.962636
424	0.955919
423	0.948803
422	0.941495
421	0.934206
420	0.927267
419	0.919432
418	0.91144
417	0.903139
416	0.894903
415	0.886361
414	0.877714
413	0.869135
412	0.860375
411	0.85125
410	0.842354
409	0.833134
408	0.823621
407	0.814279
406	0.804853
405	0.795393
404	0.786073
403	0.776511
402	0.767171
401	0.757751
400	0.748123
399	0.738414
398	0.72906
397	0.719684
396	0.710016
395	0.700365
394	0.690825
393	0.681365
392	0.67189
391	0.662391
390	0.653231
389	0.643764
388	0.634722
387	0.625581
386	0.616427
385	0.60744
384	0.59838
383	0.589577
382	0.580736
381	0.572124
380	0.563533
379	0.55492
378	0.546531
377	0.538333
376	0.530055
375	0.521837
374	0.513932
373	0.505883
372	0.498005
371	0.490277
370	0.481715
369	0.474343
368	0.466884
367	0.459866
366	0.452591
365	0.445547
364	0.438369
363	0.431681
362	0.425125
361	0.418286
360	0.411817
359	0.405508
358	0.399149
357	0.393083
356	0.387112
355	0.381174
354	0.37563
353	0.370133
352	0.364697
351	0.359428
350	0.354261
349	0.349495
348	0.344493
347	0.340108
346	0.335566
345	0.331434
344	0.327232
343	0.323406
342	0.319576
341	0.315983
340	0.308129
339	0.304706
338	0.301771
337	0.298902
336	0.296261
335	0.293653
334	0.291084
333	0.288908
332	0.286928
331	0.284673
330	0.283014
329	0.281145
328	0.279564
327	0.27836
326	0.276642
325	0.27548
324	0.274252
323	0.273152
322	0.271991
321	0.270948
320	0.269917
319	0.269177
318	0.268191
317	0.267785
316	0.267308
315	0.26712
314	0.267073
313	0.267406
312	0.267952
311	0.268543
310	0.269161
309	0.270087
308	0.270934
307	0.271837
306	0.273113
305	0.274385
304	0.275794
303	0.27751
302	0.27939
301	0.281486
300	0.283841
299	0.286558
298	0.28947
297	0.292625
296	0.296295
295	0.299942
294	0.304116
293	0.30866
292	0.313849
291	0.319321
290	0.32565
289	0.332438
288	0.340018
287	0.347988
286	0.356711
285	0.366176
284	0.375841
283	0.386146
282	0.396788
281	0.407934
280	0.41937
279	0.43085
278	0.442433
277	0.453699
276	0.46451
275	0.474281
274	0.48351
273	0.491458
272	0.498762
271	0.504857
270	0.510161
269	0.514508
268	0.5176
267	0.519514
266	0.520562
265	0.520721
264	0.519868
263	0.5184
262	0.515898
261	0.512952
260	0.509192
259	0.505177
258	0.500578
257	0.496012
256	0.491343
255	0.486901
254	0.482508
253	0.478388
252	0.474696
251	0.471532
250	0.468814
249	0.466702
248	0.465142
247	0.464349
246	0.4642
245	0.464767
244	0.465701
243	0.46736
242	0.469384
241	0.471699
240	0.474138
239	0.476273
238	0.477626
237	0.47704
236	0.473839
235	0.465794
234	0.449716
233	0.42156
232	0.376328
231	0.307738
230	0.219855
229	0.126379
228	0.0500897
227	0.00512646
226	-0.0150883
225	-0.0220697
224	-0.0239718
223	-0.0234757
222	-0.0242718
221	-0.0238163
220	-0.0244491
219	-0.0238768
218	-0.0229093
217	-0.0217581
216	-0.0210849
215	-0.0202101
214	-0.0189994
213	-0.0176359
212	-0.0157309
211	-0.0140012
210	-0.0118107
209	-0.0104195
208	-0.00785054
207	-0.00481266
206	-0.0017919
205	0.00181099
204	0.00519462
203	0.00892614
202	0.0133303
201	0.0185223
200	0.0202429
