193.20	22.95
193.03	22.95
192.86	22.95
192.70	22.94
192.53	22.94
192.36	22.94
192.20	22.93
192.03	22.93
191.86	22.93
191.69	22.93
191.53	22.92
191.36	22.92
191.19	22.92
191.03	22.92
190.86	22.91
190.69	22.91
190.52	22.91
190.36	22.91
190.19	22.90
190.02	22.90
189.86	22.90
189.69	22.89
189.53	22.89
189.36	22.89
189.19	22.89
189.03	22.88
188.86	22.88
188.69	22.88
188.53	22.87
188.36	22.87
188.19	22.87
188.03	22.86
187.86	22.86
187.69	22.86
187.53	22.85
187.36	22.85
187.19	22.84
187.03	22.84
186.86	22.83
186.69	22.83
186.53	22.82
186.36	22.81
186.20	22.80
186.03	22.80
185.86	22.79
185.70	22.77
185.53	22.76
185.36	22.75
185.20	22.73
185.03	22.72
184.86	22.70
184.70	22.68
184.53	22.66
184.36	22.64
184.20	22.61
184.03	22.58
183.86	22.55
183.70	22.52
183.53	22.49
183.36	22.45
183.20	22.41
183.03	22.37
182.86	22.33
182.70	22.29
182.53	22.24
182.36	22.20
182.19	22.16
182.03	22.12
181.86	22.07
181.69	22.04
181.53	22.00
181.36	21.96
181.19	21.94
181.03	21.91
180.86	21.89
180.69	21.87
180.53	21.86
180.36	21.85
180.19	21.85
180.03	21.85
179.86	21.85
179.70	21.86
179.53	21.87
179.36	21.89
179.20	21.90
179.03	21.92
178.86	21.94
178.69	21.97
178.53	21.99
178.36	22.01
178.19	22.03
178.03	22.05
177.86	22.07
177.69	22.09
177.53	22.11
177.36	22.13
177.19	22.15
177.03	22.17
176.86	22.19
176.69	22.20
176.53	22.22
176.36	22.23
176.19	22.25
176.03	22.26
175.86	22.28
175.69	22.29
175.53	22.31
175.36	22.32
175.19	22.34
175.03	22.35
174.86	22.37
174.69	22.38
174.53	22.40
174.36	22.41
174.19	22.43
174.02	22.44
173.86	22.45
173.69	22.47
173.52	22.48
173.36	22.49
173.19	22.51
173.02	22.52
172.86	22.53
172.69	22.54
172.52	22.54
172.36	22.55
172.19	22.56
172.02	22.56
171.86	22.57
171.69	22.57
171.52	22.58
171.36	22.58
171.19	22.58
171.02	22.58
170.85	22.59
170.69	22.59
170.52	22.59
170.35	22.59
170.19	22.59
170.02	22.59
169.86	22.59
169.69	22.59
169.52	22.59
169.36	22.59
169.19	22.60
169.02	22.60
168.86	22.60
168.69	22.60
168.52	22.60
168.36	22.60
168.19	22.60
168.02	22.60
167.86	22.60
167.69	22.60
167.52	22.60
167.36	22.60
167.19	22.60
167.02	22.60
166.86	22.60
166.69	22.60
166.52	22.60
166.36	22.60
166.19	22.60
166.02	22.60
165.86	22.60
165.69	22.60
165.52	22.60
165.35	22.60
165.19	22.60
165.02	22.59
164.86	22.59
164.69	22.59
164.52	22.59
164.35	22.59
164.19	22.59
164.02	22.59
163.86	22.59
163.69	22.59
163.52	22.59
163.36	22.59
163.19	22.59
163.02	22.59
162.85	22.59
162.69	22.59
162.52	22.59
162.35	22.59
162.19	22.59
162.02	22.59
161.85	22.59
161.69	22.59
161.52	22.59
161.35	22.59
161.19	22.59
161.02	22.59
160.85	22.59
160.69	22.59
160.52	22.59
160.35	22.59
160.19	22.59
160.02	22.59
159.85	22.59
159.69	22.59
159.52	22.59
159.35	22.59
159.19	22.59
159.02	22.59
158.86	22.59
158.69	22.59
158.52	22.59
158.36	22.59
158.19	22.59
158.02	22.59
157.86	22.59
157.69	22.59
157.52	22.59
157.36	22.59
157.19	22.59
157.02	22.59
156.86	22.59
156.69	22.59
156.52	22.59
156.36	22.59
156.19	22.59
156.02	22.59
155.86	22.59
155.69	22.59
155.52	22.59
155.36	22.59
155.19	22.59
155.02	22.59
154.86	22.59
154.69	22.59
154.52	22.59
154.36	22.59
154.19	22.59
154.02	22.59
153.86	22.59
153.69	22.59
153.52	22.59
153.35	22.59
153.19	22.59
153.02	22.59
152.85	22.59
152.69	22.59
152.52	22.59
152.35	22.59
152.19	22.59
152.02	22.59
151.85	22.59
151.69	22.59
151.52	22.59
151.35	22.59
151.19	22.59
151.02	22.59
150.85	22.60
150.69	22.60
150.52	22.60
150.35	22.60
150.19	22.60
150.02	22.60
149.86	22.60
149.69	22.60
149.52	22.60
149.35	22.60
149.19	22.60
149.02	22.60
148.85	22.60
148.69	22.60
148.52	22.60
148.35	22.60
148.19	22.60
148.02	22.60
147.85	22.60
147.69	22.60
147.52	22.60
147.35	22.60
147.19	22.61
147.02	22.61
146.85	22.61
146.69	22.61
146.52	22.61
146.35	22.61
146.19	22.61
146.02	22.61
145.85	22.61
145.69	22.61
145.52	22.61
145.35	22.61
145.19	22.61
145.02	22.61
144.85	22.61
144.69	22.61
144.52	22.61
144.35	22.61
144.18	22.62
144.02	22.62
143.85	22.62
143.68	22.62
143.52	22.62
143.35	22.62
143.18	22.62
143.01	22.62
142.85	22.62
142.68	22.62
142.52	22.62
142.35	22.62
142.18	22.62
142.02	22.62
141.85	22.62
141.69	22.63
141.52	22.63
141.35	22.63
141.18	22.63
141.02	22.63
140.85	22.63
140.69	22.63
140.52	22.63
140.35	22.63
140.19	22.63
140.02	22.63
139.85	22.63
139.69	22.63
139.52	22.63
139.35	22.63
139.19	22.64
139.02	22.64
138.85	22.64
138.69	22.64
138.52	22.64
138.35	22.64
138.19	22.64
138.02	22.64
137.85	22.64
137.69	22.64
137.52	22.64
137.35	22.64
137.19	22.65
137.02	22.65
136.85	22.65
136.69	22.65
136.52	22.65
136.35	22.65
136.19	22.65
136.02	22.65
135.85	22.65
135.69	22.65
135.52	22.65
135.35	22.66
135.19	22.66
135.02	22.66
134.85	22.66
134.69	22.66
134.52	22.66
134.35	22.66
134.19	22.66
134.02	22.66
133.85	22.66
133.69	22.67
133.52	22.67
133.35	22.67
133.19	22.67
133.02	22.67
132.85	22.67
132.69	22.67
132.52	22.67
132.35	22.67
132.19	22.68
132.02	22.68
131.85	22.68
131.69	22.68
131.52	22.68
131.35	22.68
131.19	22.68
131.02	22.68
130.85	22.68
130.69	22.69
130.52	22.69
130.36	22.69
130.19	22.69
130.02	22.69
129.86	22.69
129.69	22.69
129.52	22.69
129.36	22.70
129.19	22.70
129.03	22.70
128.86	22.70
128.69	22.70
128.53	22.70
128.36	22.70
128.19	22.70
128.02	22.71
127.86	22.71
127.69	22.71
127.53	22.71
127.36	22.71
127.19	22.71
127.03	22.71
126.86	22.71
126.69	22.72
126.52	22.72
126.36	22.72
126.19	22.72
126.03	22.72
125.86	22.72
125.69	22.72
125.52	22.73
125.36	22.73
125.19	22.73
125.03	22.73
124.86	22.73
124.69	22.73
124.53	22.73
124.36	22.73
124.19	22.74
124.03	22.74
123.86	22.74
123.69	22.74
123.53	22.74
123.36	22.74
123.19	22.75
123.03	22.75
122.86	22.75
122.69	22.75
122.53	22.75
122.36	22.75
122.19	22.75
122.03	22.76
121.86	22.76
121.70	22.76
121.53	22.76
121.36	22.76
121.20	22.76
121.03	22.76
120.86	22.77
120.70	22.77
120.53	22.77
120.36	22.77
120.20	22.77
120.03	22.77
119.86	22.78
119.70	22.78
119.53	22.78
119.36	22.78
119.20	22.78
119.03	22.78
118.86	22.78
118.70	22.79
118.53	22.79
118.36	22.79
118.20	22.79
118.03	22.79
117.87	22.79
117.70	22.80
117.53	22.80
117.36	22.80
117.20	22.80
117.03	22.80
116.87	22.80
116.70	22.81
116.53	22.81
116.37	22.81
116.20	22.81
116.03	22.81
115.86	22.82
115.70	22.82
115.53	22.82
115.36	22.82
115.19	22.82
115.03	22.82
114.86	22.83
114.70	22.83
114.53	22.83
114.36	22.83
114.20	22.83
114.03	22.83
113.86	22.84
113.70	22.84
113.53	22.84
113.37	22.84
113.20	22.84
113.03	22.85
112.87	22.85
112.70	22.85
112.53	22.85
112.37	22.85
112.20	22.86
112.04	22.86
111.87	22.86
111.70	22.86
111.54	22.86
111.37	22.86
111.20	22.87
111.04	22.87
110.87	22.87
110.70	22.87
110.54	22.87
110.37	22.88
110.20	22.88
110.04	22.88
109.87	22.88
109.70	22.88
109.54	22.89
109.37	22.89
109.20	22.89
109.04	22.89
108.87	22.89
108.70	22.90
108.54	22.90
108.37	22.90
108.20	22.90
108.04	22.90
107.87	22.91
107.70	22.91
107.54	22.91
107.37	22.91
107.21	22.91
107.04	22.92
106.87	22.92
106.71	22.92
106.54	22.92
106.37	22.92
106.21	22.93
106.04	22.93
105.87	22.93
105.71	22.93
105.54	22.93
105.37	22.94
105.21	22.94
105.04	22.94
104.88	22.94
104.71	22.94
104.54	22.95
104.38	22.95
104.21	22.95
104.04	22.95
103.88	22.95
103.71	22.96
103.55	22.96
103.38	22.96
103.21	22.96
103.05	22.97
102.88	22.97
102.72	22.97
102.55	22.97
102.38	22.97
102.22	22.98
102.05	22.98
101.88	22.98
101.72	22.98
101.55	22.98
101.39	22.99
101.22	22.99
101.05	22.99
100.89	22.99
100.72	23.00
100.55	23.00
100.39	23.00
100.22	23.00
100.05	23.00
99.89	23.01
99.72	23.01
99.55	23.01
99.39	23.01
99.22	23.02
99.05	23.02
98.89	23.02
98.72	23.02
98.55	23.02
98.39	23.03
98.22	23.03
98.06	23.03
97.89	23.03
97.72	23.04
97.56	23.04
97.39	23.04
97.22	23.04
97.06	23.05
96.89	23.05
96.72	23.05
96.56	23.05
96.39	23.05
96.23	23.06
96.06	23.06
95.89	23.06
95.73	23.06
95.56	23.07
95.40	23.07
95.23	23.07
95.07	23.07
94.90	23.08
94.73	23.08
94.57	23.08
94.40	23.08
94.24	23.09
94.07	23.09
93.90	23.09
93.74	23.09
93.57	23.09
93.41	23.10
93.24	23.10
93.07	23.10
92.91	23.10
92.74	23.11
92.57	23.11
92.41	23.11
92.24	23.11
92.08	23.12
91.91	23.12
91.74	23.12
91.58	23.12
91.41	23.13
91.25	23.13
91.08	23.13
90.91	23.13
90.75	23.14
90.58	23.14
90.42	23.14
90.25	23.14
90.08	23.15
89.92	23.15
89.75	23.15
89.59	23.15
89.42	23.16
89.25	23.16
89.09	23.16
88.92	23.16
88.75	23.17
88.59	23.17
88.42	23.17
88.25	23.17
88.09	23.18
87.92	23.18
87.76	23.18
87.59	23.18
87.42	23.19
87.26	23.19
87.09	23.19
86.93	23.19
86.76	23.20
86.59	23.20
86.43	23.20
86.26	23.21
86.10	23.21
85.93	23.21
85.77	23.21
85.60	23.22
85.44	23.22
85.27	23.22
85.10	23.22
84.94	23.23
84.77	23.23
84.61	23.23
84.44	23.23
84.27	23.24
84.11	23.24
83.94	23.24
83.78	23.25
83.61	23.25
83.44	23.25
83.28	23.25
83.11	23.26
82.94	23.26
82.78	23.26
82.61	23.26
82.45	23.27
82.28	23.27
82.11	23.27
81.95	23.28
81.78	23.28
81.62	23.28
81.45	23.28
81.29	23.29
81.12	23.29
80.96	23.29
80.79	23.29
80.62	23.30
80.46	23.30
80.29	23.30
80.12	23.31
79.96	23.31
79.79	23.31
79.63	23.31
79.46	23.32
79.30	23.32
79.13	23.32
78.96	23.32
78.80	23.33
78.63	23.33
78.47	23.33
78.30	23.34
78.14	23.34
77.97	23.34
77.80	23.34
77.64	23.35
77.47	23.35
77.31	23.35
77.14	23.35
76.98	23.36
76.81	23.36
76.65	23.36
76.48	23.37
76.32	23.37
76.15	23.37
75.99	23.37
75.82	23.38
75.66	23.38
75.49	23.38
75.33	23.39
75.16	23.39
74.99	23.39
74.83	23.39
74.66	23.40
74.50	23.40
74.33	23.40
74.17	23.41
74.00	23.41
73.84	23.41
73.67	23.41
73.51	23.42
73.34	23.42
73.18	23.42
73.01	23.43
72.85	23.43
72.68	23.43
72.52	23.43
72.35	23.44
72.19	23.44
72.02	23.44
71.86	23.45
71.69	23.45
71.53	23.45
71.36	23.46
71.20	23.46
71.03	23.46
70.87	23.47
70.70	23.47
70.54	23.47
70.37	23.48
70.21	23.48
70.04	23.48
69.88	23.48
69.71	23.49
69.55	23.49
69.38	23.49
69.22	23.50
69.06	23.50
68.89	23.50
68.73	23.51
68.56	23.51
68.40	23.51
68.23	23.51
68.07	23.52
67.91	23.52
67.74	23.52
67.58	23.53
67.41	23.53
67.25	23.53
67.08	23.54
66.92	23.54
66.76	23.54
66.59	23.55
66.43	23.55
66.26	23.55
66.10	23.56
65.93	23.56
65.77	23.56
65.61	23.57
65.44	23.57
65.28	23.57
65.11	23.58
64.95	23.58
64.79	23.58
64.63	23.59
64.46	23.59
64.30	23.59
64.14	23.60
63.98	23.60
63.81	23.57
63.65	23.58
63.49	23.58
63.33	23.59
63.17	23.60
63.01	23.61
62.86	23.61
62.71	23.61
62.55	23.62
62.40	23.62
62.26	23.62
62.11	23.63
61.96	23.63
61.82	23.63
61.68	23.63
61.53	23.63
61.40	23.63
61.26	23.63
61.12	23.62
60.99	23.62
60.85	23.62
60.72	23.62
60.59	23.62
60.46	23.62
60.33	23.62
60.21	23.61
60.08	23.61
59.96	23.61
59.83	23.60
59.71	23.60
59.59	23.60
59.48	23.59
59.36	23.59
59.24	23.58
59.13	23.58
59.01	23.57
58.90	23.57
58.79	23.56
58.68	23.56
58.57	23.55
58.46	23.55
58.36	23.54
58.25	23.53
58.15	23.53
58.04	23.52
57.94	23.51
57.84	23.51
57.74	23.50
57.64	23.49
57.54	23.48
57.44	23.48
57.35	23.47
57.25	23.46
57.16	23.45
57.07	23.44
56.97	23.43
56.88	23.42
56.79	23.42
56.70	23.41
56.62	23.40
56.53	23.39
56.44	23.38
56.36	23.37
56.27	23.36
56.19	23.35
56.11	23.34
56.02	23.33
55.94	23.32
55.86	23.31
55.78	23.29
55.71	23.28
55.63	23.27
55.55	23.26
55.47	23.25
55.40	23.23
55.33	23.22
55.25	23.21
55.18	23.20
55.11	23.19
55.03	23.17
54.96	23.16
54.90	23.15
54.83	23.14
54.76	23.12
54.69	23.11
54.62	23.10
54.55	23.08
54.49	23.07
54.42	23.06
54.36	23.04
54.30	23.03
54.23	23.01
54.17	23.00
54.11	22.99
54.05	22.97
53.99	22.96
53.93	22.94
53.87	22.93
53.81	22.91
53.75	22.90
53.70	22.88
53.64	22.87
53.58	22.85
53.53	22.84
53.47	22.83
53.42	22.81

