460.544	97.9444
461.198	109.338
461.852	101.211
462.506	107.061
463.159	106.642
463.813	118.197
464.467	112.42
465.121	113.192
465.774	66.1115
466.428	117.603
467.082	117.454
467.735	114.559
468.389	113.446
469.042	85.9849
469.696	121.655
470.349	104.58
471.003	128.661
471.656	81.3662
472.31	127.571
472.963	112.403
473.616	98.6397
474.27	107.114
474.923	109.939
475.576	117.489
476.229	109.565
476.882	119.331
477.535	129.942
478.188	129.32
478.841	134.912
479.494	124.911
480.147	120.403
480.8	124.132
481.453	118.429
482.106	128.134
482.759	117.82
483.411	151.618
484.064	158.332
484.717	111.225
485.37	133.782
486.022	129.053
486.675	142.682
487.327	150.277
487.98	158.68
488.632	151.688
489.285	170.307
489.937	160.218
490.59	168.783
491.242	164.937
491.894	184.818
492.547	188.394
493.199	179.601
493.851	200.092
494.503	208.522
495.155	225.674
495.807	219.687
496.46	213.225
497.112	244.583
497.764	249.954
498.415	259.943
499.067	280.965
499.719	275.753
500.371	294.557
501.023	306.986
501.675	307.999
502.327	355.189
502.978	353.283
503.63	379.918
504.282	389.16
504.933	421.698
505.585	458.07
506.236	481.523
506.888	497.685
507.539	514.673
508.191	564.471
508.842	608.996
509.493	653.46
510.145	694.141
510.796	728.456
511.447	741.204
512.098	801.479
512.75	852.784
513.401	897.013
514.052	956.576
514.703	1006.14
515.354	1073.03
516.005	1147.39
516.656	1215.57
517.307	1283.17
517.958	1344.04
518.609	1422.45
519.259	1522.46
519.91	1578.33
520.561	1694.2
521.212	1820.59
521.862	1918.8
522.513	2037.06
523.164	2173.24
523.814	2292.39
524.465	2424.47
525.115	2557.69
525.766	2697.11
526.416	2848.97
527.066	3006.95
527.717	3159.39
528.367	3319.49
529.017	3488.59
529.668	3652.19
530.318	3826.78
530.968	4030.44
531.618	4217.44
532.268	4420.69
532.918	4637.52
533.568	4855.79
534.218	5108.26
534.868	5352.59
535.518	5559.69
536.168	5822.52
536.818	6080.12
537.468	6341.35
538.117	6613.09
538.767	6875.35
539.417	7134.85
540.067	7415.89
540.716	7701.07
541.366	7999.56
542.015	8280.79
542.665	8562.13
543.314	8879.9
543.964	9199.3
544.613	9472.6
545.262	9820.54
545.912	10073.7
546.561	10423.3
547.21	10730.2
547.86	11033.4
548.509	11327.7
549.158	11643.3
549.807	11932.3
550.456	12235
551.105	12547.8
551.754	12856.2
552.403	13167.5
553.052	13478.2
553.701	13782.3
554.35	14055.3
554.999	14366.8
555.647	14638
556.296	14845.2
556.945	15102.9
557.593	15268.8
558.242	15480.4
558.891	15658.4
559.539	15790.2
560.188	15934.9
560.836	16117.9
561.485	16272.8
562.133	16417.6
562.781	16578
563.43	16690.6
564.078	16844.5
564.726	16953.1
565.375	17071.4
566.023	17135.4
566.671	17257.8
567.319	17291.2
567.967	17395.2
568.615	17450.8
569.263	17481
569.911	17528.5
570.559	17518.6
571.207	17549.7
571.855	17582.4
572.503	17568.2
573.15	17580.2
573.798	17583.7
574.446	17570.1
575.093	17522.7
575.741	17488.5
576.389	17439.9
577.036	17440.1
577.684	17345.1
578.331	17325.8
578.979	17248.2
579.626	17136.6
580.273	17114.4
580.921	17081.2
581.568	16997.8
582.215	16921
582.863	16819.3
583.51	16734.8
584.157	16719.5
584.804	16629
585.451	16511.6
586.098	16480.9
586.745	16420.6
587.392	16381.4
588.039	16293.7
588.686	16215.5
589.333	16137
589.979	16088.9
590.626	16032
591.273	15982.7
591.92	15900.6
592.566	15830.7
593.213	15776.9
593.859	15731.4
594.506	15685.4
595.152	15711.3
595.799	15654.1
596.445	15615.9
597.092	15578.9
597.738	15582.4
598.384	15480
599.031	15451.6
599.677	15412
600.323	15403.4
600.969	15354.5
601.615	15329
602.261	15280.2
602.907	15247.4
603.554	15152.1
604.199	15100.5
604.845	15026.7
605.491	14961.6
606.137	14924.9
606.783	14878.2
607.429	14800
608.074	14729.1
608.72	14679
609.366	14668
610.011	14619.9
610.657	14539.6
611.303	14538.9
611.948	14511.9
612.594	14501
613.239	14453.5
613.884	14405.1
614.53	14374.5
615.175	14326.9
615.82	14251.2
616.466	14259.5
617.111	14187.2
617.756	14144.4
618.401	14047.4
619.046	13991.3
619.691	13912.4
620.336	13836.5
620.981	13749.7
621.626	13697.4
622.271	13595.3
622.916	13523
623.561	13454.7
624.205	13329.7
624.85	13238.8
625.495	13192.1
626.14	13119.7
626.784	12993.1
627.429	12878.3
628.073	12760.4
628.718	12676.4
629.362	12556.6
630.007	12439.8
630.651	12359.5
631.295	12235.5
631.94	12146.9
632.584	12016.6
633.228	11912.5
633.872	11805.5
634.517	11681.3
635.161	11598.9
635.805	11442.7
636.449	11358.7
637.093	11216.8
637.737	11123.5
638.381	11029.3
639.025	10883.7
639.669	10780.4
640.312	10664.3
640.956	10584.6
641.6	10462.5
642.244	10351.5
642.887	10227.3
643.531	10133.2
644.174	10012.7
644.818	9919
645.461	9822.2
646.105	9709.35
646.748	9623.67
647.392	9528.19
648.035	9405.29
648.678	9321.66
649.322	9222.32
649.965	9132.39
650.608	9041.27
651.251	8964.96
651.894	8831.48
652.537	8761.43
653.18	8673.82
653.823	8599.57
654.466	8492.93
655.109	8418.83
655.752	8333.74
656.395	8276.33
657.038	8227.04
657.68	8153.43
658.323	8048.68
658.966	7970.78
659.608	7911.26
660.251	7853.66
660.894	7759.81
661.536	7713.61
662.179	7673.88
662.821	7601.18
663.463	7536.29
664.106	7516.45
664.748	7432.1
665.39	7374.7
666.033	7334.85
666.675	7266.17
667.317	7203.74
667.959	7158.4
668.601	7112.36
669.243	7054.52
669.885	6995.44
670.527	6915.75
671.169	6849.84
671.811	6814
672.453	6762.46
673.095	6724.13
673.736	6651.31
674.378	6571.12
675.02	6540.12
675.661	6471.11
676.303	6399.18
676.945	6355.48
677.586	6311.19
678.228	6260.12
678.869	6194.58
679.51	6136.88
680.152	6086.42
680.793	6019.38
681.434	5979.52
682.076	5935.93
682.717	5853.63
683.358	5826.9
683.999	5757.16
684.64	5711.99
685.281	5684.14
685.922	5599.61
686.563	5556.45
687.204	5482.85
687.845	5463.61
688.486	5419.56
689.127	5345.21
689.767	5293.1
690.408	5227.78
691.049	5174.11
691.689	5128.91
692.33	5065.6
692.971	5031.13
693.611	4965.85
694.252	4917.15
694.892	4855.99
695.532	4786.01
696.173	4740.18
696.813	4697.71
697.453	4625.02
698.094	4592.7
698.734	4543.59
699.374	4513.86
700.014	4449.8
700.654	4396.95
701.294	4321.44
701.934	4299.5
702.574	4250.97
703.214	4212.42
703.854	4170.61
704.494	4095.88
705.134	4038.3
705.773	3995.12
706.413	3953.94
707.053	3919.05
707.692	3882.65
708.332	3837.67
708.971	3778.11
709.611	3746.88
710.25	3694.47
710.89	3658.54
711.529	3603.88
712.169	3568.19
712.808	3535.15
713.447	3490.12
714.086	3456.23
714.726	3403.18
715.365	3345.44
716.004	3320.14
716.643	3299.99
717.282	3247.57
717.921	3212.96
718.56	3178.76
719.199	3111.07
719.838	3105.95
720.476	3059.24
721.115	3042.09
721.754	3002.03
722.393	2980.93
723.031	2940.01
723.67	2895.67
724.308	2876.37
724.947	2846.1
725.585	2829.46
726.224	2769.87
726.862	2740.76
727.501	2710.94
728.139	2685.69
728.777	2668.61
729.415	2644.27
730.054	2628.94
730.692	2586.7
731.33	2547.42
731.968	2521.8
732.606	2504.94
733.244	2485.8
733.882	2456.92
734.52	2436.56
735.158	2392.82
735.796	2368.21
736.433	2350.58
737.071	2333.3
737.709	2294.14
738.346	2260.94
738.984	2257.06
739.622	2255.51
740.259	2218.5
740.897	2215.04
741.534	2174.91
742.172	2167.33
742.809	2159.65
743.446	2116.73
744.084	2108.3
744.721	2109.47
745.358	2097.2
745.995	2063.63
746.632	2049.87
747.269	2030.68
747.906	2004.55
748.544	1973.15
749.18	1954.66
749.817	1952.36
750.454	1934.31
751.091	1902.76
751.728	1878.25
752.365	1867.67
753.001	1864.03
753.638	1848.32
754.275	1810.66
754.911	1801.68
755.548	1791.6
756.184	1754.16
756.821	1751.61
757.457	1724.81
758.094	1704.98
758.73	1688.01
759.366	1676.21
760.002	1643.73
760.639	1625.45
761.275	1615.69
761.911	1599.91
762.547	1578.8
763.183	1567.61
763.819	1548.64
764.455	1537.89
765.091	1528.39
765.727	1515.99
766.363	1489.84
766.998	1454.18
767.634	1446.3
768.27	1422.45
768.906	1411.77
769.541	1389.25
770.177	1377.95
770.812	1346.2
771.448	1348.43
772.083	1325.05
772.719	1309.91
773.354	1313.72
773.989	1290.72
774.625	1286.42
775.26	1263.06
775.895	1237.54
776.53	1230.54
777.165	1211.23
777.8	1209.44
778.435	1204.81
779.07	1180.72
779.705	1161.5
780.34	1141.49
780.975	1136.8
781.61	1129.02
782.245	1117.7
782.879	1130.76
783.514	1087.36
784.149	1103.5
784.783	1060.37
785.418	1052
786.052	1019.27
786.687	1040.71
787.321	1015.32
787.956	1009.75
788.59	1001.63
789.224	984.806
789.859	1002.8
790.493	977.288
791.127	980.31
791.761	973.62
792.395	946.905
793.029	945.223
793.663	913.35
794.297	925.22
794.931	903.303
795.565	885.231
796.199	878.686
796.833	886.632
797.467	858.282
798.1	857.684
798.734	839.184
799.368	845.134
800.001	841.558
