460.544	33.9848
461.198	28.2439
461.852	35.7214
462.506	27.0432
463.159	40.0034
463.813	28.4587
464.467	45.0087
465.121	34.9579
465.774	31.2785
466.428	35.4337
467.082	27.0265
467.735	30.6176
468.389	23.42
469.042	29.8944
469.696	28.7642
470.349	12.4648
471.003	28.1544
471.656	22.9587
472.31	25.8772
472.963	14.6113
473.616	13.4887
474.27	23.9597
474.923	22.2708
475.576	19.4767
476.229	15.8456
476.882	14.5526
477.535	20.675
478.188	21.9474
478.841	17.4676
479.494	16.0379
480.147	29.2509
480.8	17.4914
481.453	19.1591
482.106	17.399
482.759	24.3401
483.411	17.5136
484.064	15.903
484.717	7.29265
485.37	17.2622
486.022	10.3573
486.675	20.7537
487.327	6.12305
487.98	8.91985
488.632	22.1791
489.285	12.7593
489.937	14.3181
490.59	18.8534
491.242	7.97225
491.894	18.7452
492.547	5.35405
493.199	9.99215
493.851	16.1446
494.503	10.7726
495.155	10.0666
495.807	20.2002
496.46	10.8105
497.112	7.82535
497.764	7.04875
498.415	24.7863
499.067	15.4844
499.719	16.1099
500.371	16.7067
501.023	16.0258
501.675	17.5679
502.327	19.1884
502.978	5.60705
503.63	23.9584
504.282	9.42385
504.933	22.7954
505.585	15.0373
506.236	17.6329
506.888	14.7672
507.539	11.3464
508.191	14.4576
508.842	24.9779
509.493	25.1148
510.145	16.7064
510.796	26.1661
511.447	19.7795
512.098	25.6562
512.75	21.7171
513.401	23.4826
514.052	21.1545
514.703	30.4664
515.354	20.2248
516.005	22.0392
516.656	22.3226
517.307	29.2353
517.958	29.9303
518.609	28.9275
519.259	27.2418
519.91	25.5867
520.561	28.8651
521.212	32.1812
521.862	25.3412
522.513	30.8681
523.164	33.8816
523.814	41.4748
524.465	40.5174
525.115	35.113
525.766	37.3454
526.416	36.7049
527.066	39.3364
527.717	37.6131
528.367	41.9136
529.017	44.393
529.668	45.6354
530.318	41.1998
530.968	48.5647
531.618	42.0245
532.268	51.5565
532.918	50.3775
533.568	49.6902
534.218	52.253
534.868	59.691
535.518	53.5055
536.168	58.184
536.818	61.0865
537.468	65.079
538.117	64.9165
538.767	68.0825
539.417	69.362
540.067	68.7345
540.716	72.097
541.366	75.4375
542.015	75.0625
542.665	74.896
543.314	79.492
543.964	80.5755
544.613	78.2845
545.262	84.427
545.912	87.4935
546.561	86.244
547.21	92.57
547.86	92.529
548.509	93.323
549.158	96.014
549.807	98.487
550.456	106.59
551.105	107.505
551.754	102.544
552.403	109.737
553.052	117.838
553.701	117.769
554.35	115.291
554.999	118.535
555.647	126.447
556.296	128.234
556.945	132.736
557.593	126.133
558.242	130.521
558.891	135.583
559.539	137.931
560.188	138.062
560.836	146.298
561.485	149.956
562.133	151.606
562.781	155.425
563.43	155.761
564.078	157.425
564.726	164.722
565.375	166.264
566.023	167.788
566.671	170.588
567.319	171.005
567.967	178.148
568.615	179.675
569.263	187.095
569.911	191.154
570.559	191.182
571.207	191.024
571.855	203.641
572.503	198.913
573.15	212.996
573.798	214.808
574.446	218.919
575.093	218.361
575.741	221.674
576.389	231.125
577.036	232.832
577.684	240.266
578.331	240.154
578.979	239.884
579.626	249.399
580.273	255.617
580.921	259.774
581.568	267.664
582.215	263.597
582.863	265.896
583.51	274.637
584.157	275.553
584.804	285.151
585.451	291.375
586.098	287.393
586.745	297.409
587.392	296.767
588.039	305.682
588.686	304.375
589.333	313.47
589.979	313.465
590.626	323.157
591.273	323.17
591.92	328.578
592.566	332.661
593.213	332.839
593.859	334.197
594.506	342.128
595.152	344.296
595.799	352.168
596.445	354.043
597.092	361.82
597.738	358.861
598.384	365.344
599.031	366.865
599.677	368.459
600.323	371.313
600.969	377.086
601.615	377.479
602.261	382.164
602.907	384.765
603.554	388.774
604.199	383.202
604.845	385.324
605.491	388.953
606.137	391.877
606.783	389.835
607.429	391.273
608.074	393.944
608.72	397.219
609.366	400.856
610.011	404.075
610.657	403.412
611.303	406.777
611.948	410.365
612.594	403.203
613.239	416.027
613.884	416.748
614.53	414.543
615.175	422.495
615.82	416.006
616.466	416.149
617.111	419.059
617.756	426.857
618.401	423.389
619.046	431.745
619.691	427.907
620.336	433.805
620.981	425.895
621.626	436.61
622.271	436.671
622.916	443.555
623.561	438.625
624.205	443.43
624.85	443.13
625.495	446.752
626.14	444.1
626.784	451.079
627.429	449.438
628.073	448.788
628.718	449.318
629.362	450.474
630.007	457.337
630.651	453.072
631.295	461.729
631.94	460.647
632.584	456.983
633.228	464.459
633.872	470.734
634.517	465.322
635.161	469.017
635.805	467.441
636.449	462.846
637.093	465.702
637.737	469.801
638.381	473.909
639.025	470.093
639.669	471.644
640.312	478.921
640.956	478.226
641.6	476.44
642.244	484.743
642.887	485.799
643.531	480.005
644.174	485.604
644.818	486.034
645.461	481.704
646.105	482.212
646.748	485.8
647.392	483.626
648.035	485.06
648.678	492.538
649.322	489.432
649.965	487.613
650.608	484.041
651.251	489.082
651.894	484.978
652.537	492.101
653.18	483.367
653.823	489.954
654.466	488.69
655.109	488.816
655.752	491.24
656.395	490.786
657.038	489.406
657.68	488.399
658.323	485.846
658.966	486.372
659.608	484.639
660.251	490.856
660.894	487.447
661.536	487.505
662.179	487.993
662.821	486.317
663.463	485.149
664.106	485.32
664.748	490.466
665.39	486.812
666.033	482.233
666.675	483.969
667.317	483.976
667.959	480.546
668.601	483.642
669.243	485.31
669.885	484.639
670.527	477.236
671.169	472.929
671.811	480.567
672.453	475.084
673.095	474.423
673.736	477.247
674.378	468.839
675.02	467.493
675.661	465.141
676.303	465.315
676.945	464.825
677.586	466.419
678.228	460.798
678.869	464.021
679.51	461.047
680.152	456.298
680.793	456.877
681.434	454.536
682.076	454.577
682.717	450.025
683.358	457.415
683.999	449.412
684.64	444.744
685.281	447.134
685.922	447.857
686.563	442.322
687.204	446.614
687.845	439.921
688.486	439.183
689.127	437.06
689.767	439.704
690.408	431.435
691.049	430.985
691.689	431.227
692.33	428.298
692.971	424.367
693.611	429.545
694.252	421.933
694.892	418.947
695.532	424.463
696.173	414.625
696.813	417.765
697.453	411.553
698.094	407.45
698.734	409.853
699.374	409.887
700.014	408.203
700.654	406.497
701.294	400.712
701.934	404.809
702.574	402.257
703.214	401.265
703.854	396.789
704.494	393.736
705.134	395.219
705.773	389.14
706.413	388.649
707.053	385.273
707.692	388.223
708.332	388.464
708.971	377.293
709.611	380.327
710.25	382.021
710.89	373.599
711.529	377.769
712.169	371.07
712.808	370.615
713.447	370.966
714.086	371.493
714.726	370.229
715.365	364.819
716.004	361.322
716.643	363.365
717.282	361.198
717.921	358.531
718.56	354.172
719.199	359.148
719.838	352.272
720.476	349.207
721.115	345.057
721.754	348.664
722.393	344.113
723.031	343.303
723.67	345.348
724.308	337.013
724.947	339.167
725.585	339.203
726.224	337.976
726.862	337.352
727.501	333.893
728.139	331.239
728.777	327.608
729.415	317.564
730.054	327.382
730.692	321.071
731.33	318.842
731.968	316.252
732.606	323.68
733.244	321.822
733.882	313.269
734.52	316.394
735.158	307.978
735.796	308.031
736.433	304.002
737.071	307.455
737.709	297.46
738.346	308.759
738.984	302.386
739.622	301.417
740.259	300.548
740.897	298.476
741.534	294.026
742.172	292.928
742.809	296.142
743.446	291.543
744.084	288.536
744.721	290.313
745.358	288.517
745.995	284.332
746.632	280.537
747.269	279.154
747.906	275.885
748.544	278.17
749.18	276.601
749.817	273.536
750.454	276.324
751.091	273.567
751.728	268.786
752.365	268.322
753.001	266.702
753.638	265.615
754.275	268.946
754.911	266.877
755.548	259.474
756.184	260.392
756.821	260.173
757.457	256.596
758.094	256.362
758.73	251.574
759.366	248.737
760.002	243.086
760.639	245.007
761.275	243.331
761.911	245.34
762.547	237.972
763.183	237.873
763.819	245.504
764.455	242.137
765.091	251.386
765.727	250.828
766.363	243.369
766.998	237.522
767.634	231.188
768.27	231.196
768.906	223.715
769.541	221.794
770.177	213.958
770.812	218.125
771.448	215.786
772.083	216.405
772.719	213.262
773.354	216.528
773.989	211.895
774.625	209.826
775.26	203.46
775.895	201.803
776.53	198.857
777.165	196.368
777.8	202.047
778.435	195.203
779.07	198.004
779.705	191.874
780.34	193.465
780.975	188.542
781.61	190.539
782.245	184.845
782.879	184.704
783.514	186.579
784.149	186.663
784.783	191.684
785.418	183.081
786.052	174.73
786.687	180.747
787.321	169.784
787.956	178.688
788.59	178.236
789.224	180.218
789.859	176.724
790.493	178.072
791.127	174.032
791.761	175.939
792.395	173.675
793.029	166.773
793.663	169.105
794.297	164.906
794.931	168.113
795.565	162.076
796.199	168.667
796.833	159.331
797.467	167.624
798.1	161.459
798.734	164.061
799.368	164.583
800.001	151.996
