600	0
599	-0.1692755
598	0.1402663
597	0.3317743
596	0.0748273
595	-0.0056319
594	0.0677993
593	0.1384794
592	0.1952678
591	0.1553518
590	0.1166583
589	-0.2116019
588	-0.069903
587	0.1883645
586	-0.16724483
585	-0.3781521
584	-0.3663841
583	-0.10644095
582	0.17272079
581	0.077402959
580	0.12178212
579	0.5150442
578	0.5778578
577	0.287204
576	0.1482241
575	0.1676755
574	0.2547273
573	0.3331347
572	0.2658299
571	0.34742
570	0.4379511
569	0.2135185
568	0.2267599
567	0.4122561
566	0.4171153
565	0.5133
564	0.3461843
563	0.2812622
562	0.4897455
561	0.5443439
560	0.6063252
559	0.5699649
558	0.4717037
557	0.6547437
556	0.7135669
555	0.5393683
554	0.5192035
553	0.5611991
552	0.5637676
551	0.7076843
550	0.7892271
549	0.8432221
548	0.9032043
547	0.9314244
546	1.118655
545	1.307256
544	1.321898
543	1.266257
542	1.395338
541	1.376481
540	1.241063
539	1.405852
538	1.683391
537	1.935812
536	2.066831
535	2.088087
534	2.249722
533	2.340821
532	2.624883
531	2.801572
530	2.814601
529	3.221062
528	3.628818
527	3.508698
526	3.491244
525	3.83066
524	3.892318
523	3.978139
522	4.422973
521	4.701169
520	4.995796
519	5.208198
518	5.229263
517	5.532858
516	5.743487
515	5.824352
514	5.9922
513	6.187609
512	6.245185
511	6.214578
510	6.432439
509	6.865771
508	7.023908
507	7.188307
506	7.242918
505	7.249353
504	7.484127
503	7.480855
502	7.536989
501	7.756273
500	7.92309
499	8.136012
498	8.275464
497	8.31278
496	8.160375
495	8.075368
494	8.20701
493	8.271346
492	8.226674
491	8.267772
490	8.156672
489	8.255588
488	8.332607
487	8.383654
486	8.293046
485	8.052645
484	7.968056
483	7.941868
482	7.856149
481	7.678266
480	7.416006
479	7.327754
478	7.438508
477	7.393292
476	7.113139
475	6.866168
474	6.705245
473	6.365361
472	5.889673
471	5.789249
470	5.750839
469	5.506763
468	5.270054
467	4.956913
466	4.694338
465	4.191923
464	3.795778
463	3.372767
462	2.974253
461	3.013653
460	2.604249
459	2.27685
458	2.097268
457	1.468374
456	0.961961
455	0.605961
454	0.245725
453	0.034712
452	-0.136622
451	-0.5124332
450	-0.8225696
449	-1.1370723
448	-1.665987
447	-2.118647
446	-2.265567
445	-2.21555
444	-2.479353
443	-2.73482
442	-2.754479
441	-2.870255
440	-3.271103
439	-3.5725
438	-3.743064
437	-3.871906
436	-3.947778
435	-4.311521
434	-4.345853
433	-4.302178
432	-4.317243
431	-4.578475
430	-4.748355
429	-4.739688
428	-4.701938
427	-4.64138
426	-4.838588
425	-5.203376
424	-5.151576
423	-5.027579
422	-5.135036
421	-5.222548
420	-5.210786
419	-5.236014
418	-5.247913
417	-5.246946
416	-5.361863
415	-5.207782
414	-4.962421
413	-4.829205
412	-4.666574
411	-4.62526
410	-4.552468
409	-4.48819
408	-4.440658
407	-4.376451
406	-4.173679
405	-3.98988
404	-4.015688
403	-4.04978
402	-3.98577
401	-3.729337
400	-3.683495
399	-3.689466
398	-3.476356
397	-3.504887
396	-3.441411
395	-3.318689
394	-3.396395
393	-3.252314
392	-3.024834
391	-2.902596
390	-2.715914
389	-2.676036
388	-2.560162
387	-2.501586
386	-2.50287
385	-2.529134
384	-2.556202
383	-2.451128
382	-2.30357
381	-2.275627
380	-2.151086
379	-2.204965
378	-2.145085
377	-2.036773
376	-1.955896
375	-1.887658
374	-1.761871
373	-1.650323
372	-1.616224
371	-1.719557
370	-1.691435
369	-1.493814
368	-1.343095
367	-1.409496
366	-1.422183
365	-1.279683
364	-1.238163
363	-1.16743
362	-0.9765507
361	-0.9385497
360	-1.030026
359	-1.0052516
358	-0.7807857
357	-0.7142429
356	-0.7301475
355	-0.6241482
354	-0.5731338
353	-0.5875966
352	-0.5684231
351	-0.5658051
350	-0.4330567
349	-0.278984
348	-0.1812238
347	-0.1030563
346	-0.1072733
345	-0.0398887
344	-0.2219568
343	-0.1164058
342	-0.0970189
341	-0.1148721
340	0.0169244
339	0.0675452
338	0.0505274
337	0.0929083
336	-0.0274997
335	-0.1130684
334	-0.03047517
333	-0.0317012
332	-0.00473325
331	-0.05512508
330	-0.13348773
329	-0.06794375
328	-0.1479128
327	-0.10291897
326	-0.02259648
325	-0.03112435
324	0.00509559
323	0.00876559
322	-0.0817088
321	0.00189191
320	-0.01308291
319	-0.1332732
318	-0.08963565
317	0.02060685
316	0.06617795
315	0.0226191
314	-0.1318828
313	-0.0725344
312	0.170331
311	0.1482672
310	-0.0018776
309	0.1521253
308	0.1402839
307	0.0362296
306	0.0034535
305	0.1247922
304	0.1816523
303	0.073114
302	0.0286722
301	0.1266879
300	0.1623323
299	0.1690759
298	0.3483078
297	0.3176974
296	0.2445666
295	0.2910614
294	0.3154598
293	0.1626516
292	0.0341574
291	0.1745822
290	0.2136157
289	0.1293551
288	0.3509373
287	0.3474811
286	0.2302739
285	0.2257048
284	0.2736694
283	0.4376616
282	0.5017526
281	0.3351816
280	0.2183519
279	0.5346727
278	0.7320675
277	0.708279
276	0.7582941
275	0.7128317
274	0.6516648
273	0.5757537
272	0.6069649
271	0.6820104
270	0.7410161
269	0.7898789
268	0.8411717
267	0.9622815
266	0.7964267
265	0.5734698
264	0.5549918
263	0.5937261
262	0.6650609
261	0.6220087
260	0.2831481
259	0.4046724
258	0.3767495
257	0.167606
256	0.1913543
255	0.228526
254	0.3312161
253	0.1939274
252	0.2693515
251	0.2623517
250	0.1534242
249	0.1483753
248	0.2824621
247	0.2613914
246	0.1876183
245	0.1911164
244	-0.016192
243	-0.016368
242	0.19103
241	0.394983
240	0.254446
239	0.296821
238	0.300411
237	0.539641
236	0.388636
235	0.095459
234	0.291474
233	0.723206
232	0.38896
231	0.058616
230	-0.120414

